Content,Title,Genre,Author,URL
"Ngũ độ thanh, bát vận đồng âm
Khổ thật mình đây đã hết thời
Sao còn hãnh diện để mà chơi
Nhà cao ngõ rộng đâu người tới
Lối cũ vườn xưa chẳng bạn mời
Cứ tưởng đường thi còn mãi đợi
Không ngờ lục bát cũng hoài vơi
Làm tim quặn thắt rồi anh hỡi
Xót cảnh hồn thơ bỗng nghẹn lời.
Điền Phong 28/7/2018",nỗi lòng thi sĩ,,Điền Phong,https://poem.tkaraoke.com/89229/.html
"thủ nhất thanh, mỹ lục thanh, nhất vận
Sống ngẩng cao đầu học chữ nhân
Sống luôn nhẹ nhõm khỏe tinh thần
Sống trong cửa phật hồn nên nhẫn
Sống giữa vô thường dạ phải chân
Sống để người thân đừng dỗi  hận
Sống cho  bạn hữu khỏi phân trần
Sống mà nhã nhặn lòng không bẩn
Sống chẳng căm hờn đẹp nghĩa ân.
Điền Phong 9/8/2018",nhân cách sống,,Điền Phong,https://poem.tkaraoke.com/89230/.html
"TIẾNG TƠ LÒNG
Đêm thanh vắng buồn vui ảo ảnh
Dưới sao trời lóng lánh mình ta
Nhớ thương một ánh trăng ngà
Vội theo làn gió rời xa khuất dần
Nâng phím lẻ vang ngân giọt đắng
Chén rượu sầu buốt nặng tâm can
Vì ai??? lệ đẫm...mi tràn
Hồn côi ngập lối khóc than một mình
Cung sầu tủi lặng thinh chẳng nói
Dĩ vãng buồn khơi gợi niềm đau
Nhớ ai tim dạ nát nhàu
Lòng anh như thể trầu cau úa tàn.
Điền Phong 2/12/2016",tiếng tơ lòng,,Điền Phong,https://poem.tkaraoke.com/89231/.html
"Ngũ độ thanh, bát vận đồng âm
Lục thanh vi thủ, ngũ thanh vi vận
Cổ mộ chôn vùi gã quái thi
Vì yêu phải chết độ xuân thì
Kêu thầm thể xác nằm yên vị
Gọi khẽ linh hồn ngủ thiếp đi
Đất mãi vàng son nào sợ nhỉ
Đời luôn bạc bẽo chẳng vui gì
Nên đành bỏ lại đâu còn nghĩ
Cõi tạm âu sầu hỏi tiếc chi?
Điền Phong 2/9/2018",linh hồn gã quái thi,,Điền Phong,https://poem.tkaraoke.com/89232/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (221)
Em Nào Phải Vậy Đâu Anh!
Em giận nhưng thời cũng rất thương
Hổm rày tất bật việc thương trường
Lo toan tính toán không ngơi nghỉ
Đã vậy anh còn chọc ""tổn thương""
Ngẫm lại ngậm ngùi, hỡi dấu yêu!
Vạn lần xin lỗi tại hơi liều
Chớ nào muốn vậy đâu anh hỷ
Giận dỗi em chi, xám ráng chiều
Lỡ trớn nặng tay mấy cốc thôi
Giờ chừ cõi dạ cảm bồi hồi
Xót xa thắc thỏm thầm lo lắng
Khi thấy đầu sưng ""chẳng đặng"" rồi
Thoáng qua mi ứa lệ hai hàng
Bầm tím sưng vù chạnh xốn xang
Dầu bóp thuốc thoa nào đã đủ
Cảm đau nhoi nhói tận tim gan
Xích lại gần đây em xức cho
Mà sao bí xị mặt buồn xo
Tay chân táy máy hay âu yếm
Khuây khoả nỗi niềm, chớ phải lo!
Em hứa từ nay sẽ bớt khùng
Chuyện gì thủng thẳng chẳng hành hung
Thượng tay hạ cẳng làm u cục
Động thủ với anh, giận trợn phùng
Mưa tan gió lặng, phải không anh?
Lầu cát còn đây mộng vẫn lành
Trong đắng có cay, bùi xẻ ngọt
Đặng tình thắm sắc đượm long lanh.
July 5, 2018
Tam Muội
Thật Nhiều Cho Nhau…
Lắng nghe non nỉ của em
Lòng anh dào dạt, êm đềm biết bao
Chua chua chút xíu hôm nào
Nay đà ửng chin, ngọt ngào mọng căng!
Qua rồi thuở gió đùa trăng
Đẩy mây loáng thoáng khung tầng quần xoay
Để đêm thanh mát từng hồi
Phủ giăng vệt xám, ngậm ngùi chơ vơ
Giờ đây phả hết sầu lơ
Lang thang chiếc bóng, thẫn thờ, lắc lay
Chỉ còn hướng vọng trời mây
Vấn vương, lưu luyến, duỗi bay cánh hồn…
Tìm vơi khắc khoải, héo hon
Trải lòng xướng họa sớm hôm tặng mình
Nửa đan gối mộng duyên tình
Nửa phơi sáng tỏ, lung linh rạng ngời
Đường trần cách biệt đôi nơi
Mà như gang tấc đầy vơi ấm nồng
Thuyền mơ nhẹ lướt xuôi dòng
Trôi theo ngày tháng bềnh bồng thênh thang
Dẫu bao thu đổ lá vàng
Bâng khuâng tấc dạ, ngập tràn tái tê
Trọn ôm tiếng hẹn câu thề
Sắt son vẹn giữ, đợi về bến xưa
Phôi phai trăn trở vào thơ
Sưởi tan giá lạnh bên bờ quạnh hiu
Chiều chiều rồi lại chiều chiều
Niềm thương nỗi nhớ thật nhiều cho nhau…
6/7/2018
Nguyễn Thành Sáng",thơ họa nguyễn thành sáng & tam muội (221),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/89233/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (222)
Thật Nhiều Cho Nhau…
Lắng nghe non nỉ của em
Lòng anh dào dạt, êm đềm biết bao
Chua chua chút xíu hôm nào
Nay đà ửng chin, ngọt ngào mọng căng!
Qua rồi thuở gió đùa trăng
Đẩy mây loáng thoáng khung tầng quần xoay
Để đêm thanh mát từng hồi
Phủ giăng vệt xám, ngậm ngùi chơ vơ
Giờ đây phả hết sầu lơ
Lang thang chiếc bóng, thẫn thờ, lắc lay
Chỉ còn hướng vọng trời mây
Vấn vương, lưu luyến, duỗi bay cánh hồn…
Tìm vơi khắc khoải, héo hon
Trải lòng xướng họa sớm hôm tặng mình
Nửa đan gối mộng duyên tình
Nửa phơi sáng tỏ, lung linh rạng ngời
Đường trần cách biệt đôi nơi
Mà như gang tấc đầy vơi ấm nồng
Thuyền mơ nhẹ lướt xuôi dòng
Trôi theo ngày tháng bềnh bồng thênh thang
Dẫu bao thu đổ lá vàng
Bâng khuâng tấc dạ, ngập tràn tái tê
Trọn ôm tiếng hẹn câu thề
Sắt son vẹn giữ, đợi về bến xưa
Phôi phai trăn trở vào thơ
Sưởi tan giá lạnh bên bờ quạnh hiu
Chiều chiều rồi lại chiều chiều
Niềm thương nỗi nhớ thật nhiều cho nhau…
6/7/2018
Nguyễn Thành Sáng
Đời Còn Thơ Trăng
Đọc lời tha thiết đậm sâu
Ngậm ngùi nghèn nghẹn giọt châu ửng trào
Duyên xưa vạn kỷ lẽ nào
Kiếp này hội ngộ kết giao bạn lòng
Để rồi thắc thỏm ngóng trông
Dõi theo mảng trắng mênh mông mỏi tìm
Vắng anh vụn vỡ buồng tim
Ngỡ ""Ai"" hạnh phúc ấm êm trang đài
Thầm ngăn tiếng nấc thở dài
Dặn lòng đừng mãi u hoài thế kia
Vậy mà lệ ngấn đầm đìa
Ngẫm câu cá chậu lia thia lại buồn
Trời gầm ứa giọt mưa suông
Lẻ loi quạnh quẽ rèm buông một mình
Luyến thương hoài vọng bóng hình
Miên man suy tưởng tiếng ""Mình"" dấu yêu
Lặng nghe tiếng gió liêu xiêu
Em nhớ anh nhiều héo hắt dung nhan
Cuộc đời dâu bể gian nan
Yêu đương nghịch cảnh bẽ bàng duyên ta
Thôi thì cam phận gọi là
Hữu duyên thuận ý đậm đà uyên ương
Cho dù sóng gió đoạn trường
Chung vui trao đổi văn chương tháng ngày
Áng thơ ẩn ý khoả khuây
Phôi pha quên lãng vị cay mùi đời
Phù vân mộng cảnh chơi vơi
Tình thơ vẫn thắm rạng ngời cung ngân
Yêu ơi! trăng trải ngoài sân
Hãy cùng xướng hoạ tình ân ái thề
Dương trần cách trở sơn khê
Đôi ta gá nghĩa phu thê đá vàng
Khảy lên điệp khúc rộn ràng
Thuyền tình nhẹ lướt sao ngàn lung linh
Đợi duyên tái hợp lai sinh
Phượng Loan chung tổ chúng mình đẹp đôi.
July 6, 2018
Tam Muội",thơ họa nguyễn thành sáng & tam muội (222),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/89234/.html
"Núi buồn thì có mây che
Sông buồn thì có tàu bè ngược xuôi
Anh đây buồn lắm em ơi
Nhớ thương em quá anh ngồi anh mơ
Thẫn thờ ngồi ngắm mưa rơi
Miên man anh nhớ em yêu quá trời
Mưa buồn theo gió cuốn trôi
Hồn anh theo gió mây trôi theo trời
Cuộc đời đôi lúc như mơ
Có em để nhớ để mơ để chờ...",mưa rơi nhớ người,,Tô Hoàng Duy,https://poem.tkaraoke.com/89235/.html
"TO HOANG DUY
T ôi lặng thầm ngấm nhìn mây trôi
O m nổi buồn theo cơn gió bay xa
H oa vẫn nở giữa mùa thu nóng bức
O ng bướm vàng bay khắp cả không gian
A nh ngắm nhìn.. lòng buồn man mác
N hớ về em một cô gái phương xa
G ởi tặng em một tấm lòng vô tận
D ù cho nơi đó em vất vả cô đơn
U ng dung tự tại hãy cố lên em nhé
Y êu em anh gửi lòng này trao em
-gcedtkt 4/9/2018-",chiều thơ thẩn,,Tô Hoàng Duy,https://poem.tkaraoke.com/89236/.html
"Chẳng  biết  từ khi nào  tôi  lại buồn
Chiếc xe rời bến cõi lòng cô đơn
Mai đây cách trở bốn phương
Mình  nghe nhạt nhẽo đủ đường
Thể giới rộng mở mà tinh buồn quá
Chiếc bóng  về  không gối chiếc
Thủng thẳng một chân quê
Người bỏ đi  rồi  làm  gì đây
Ngoài kía cat bụi phòng Trần
Kẻ chờ người đợi xuôi dòng thời gian
Riêng mình tự nhủ buồn ơi lạ lung",người cô đơn,,Hoàng Lê Dũng Sỉ,https://poem.tkaraoke.com/89237/.html
"Công  nhân kiếp cảnh cơ cực sớm hôm
Có phải được chọn tướng tài đâu
Kẻ thi nịnh  tốt chó xong sự tinh
Âm thầm lặng  lẽ sống cho qua ngay
Một người  tài trong một  họ thi sao
Người ta bảo não  Lê Quý Đôn
Thôi  thi dành thua về  tinh
Vì tiền  tai danh vong sân si đủ đường
Kiếp người Bể khổ vô thường
Thường nào tron vẹn trăm đường được đâu
Chí tại  tâm an lành giản dĩ phúc nhàn tại tâm
Sớm từ dả tất bật khuya sớm
Kẻ lối cầm quyền mà đi lên
Quyết rơi vào quỹ  đạo tốt mang ơn mot thời",giá phải làm,,Hoàng Lê Dũng Sỉ,https://poem.tkaraoke.com/89238/.html
"Tôi nhớ những binh minh tôi nhớ nàng
Ánh sáng mơ mang trong thổn thức mang Tên .
Những khoảng trống trong tôi cần mở lối
Thức dậy đi  em nhớ về  đây
Khi đi biển xuyên suốt ngày
Khi lên  rừng lên suối tôi nhớ về
Khi đêm về tôi nhớ đêm
Chẳng bao giờ nhớ lại quen
Ta càng nhớ quên di
Số vô tình nhớ lai nhớ thêm
Tôi cố bước vội để quên  quá khứ
Nhưng  dừng lại nhớ phải quên di",nhớ tôi rất rất nhớ,,Hoàng Lê Dũng Sỉ,https://poem.tkaraoke.com/89239/.html
"Man mát chiều thu gió lắt lay
Ngoài sân hoa cúc tỏa hương bay
Lòng vương nhung nhớ buồn không nói
Hòa lẫn trời thu ngóng gió mây
Lành lạnh trời thu thoáng khắp nơi
Vàng bay màu lá cuốn xa rời
Trong tôi còn lại bao niềm nhớ
Chiêu ấy ngày thu nhớ chẳng vơi.
Mây xám bồng bềnh ẩn núi xa
Trăng lên nghiêng ngữa bóng chiều tà
Còn không người ấy nơi thành phố?
Hay đã đi rồi mấy tháng qua.
PL.5.9.2018",một thoáng chiều thu,,Nguyễn Lâm,https://poem.tkaraoke.com/89240/.html
"山头
坐乐山前石片松
凉风远望波海东
鸡声点欲朝阳起
晴空云影紫蓝红
Tọa lạc sơn tiền thạch phiến tùng
Lương phong viễn vọng ba hải đông
Kê thanh điểm dục triều dương khởi
Tình không vân ảnh tử lam hồng.",đồ sơn,,Ngọc Thạch,https://poem.tkaraoke.com/89241/.html
"Ngoài nớ bây chừ có nắng mô
Mưa chiều trên phố thu nhàn nhạt
Văng vẳng mái nhì giọng ai hát
Huế của bây chừ khác ngày xưa.
Đếm nhịp Tràng Tiền giữa buổi trưa
Giữa chợ Đông Ba thưa thớt khách
Mưa trọn canh khuya rơi tí tách
Thành lầu cổ kính sạch bụi vương.
Trong ni anh nhớ dáng người thương
Giọng ngọt như đường răng rứa hỉ
Hương Giang cùng trăng say bí tỉ
Ngự Bình năn nỉ níu nắng mai.
Rêu phong phủ kín vách tường đài
Ta nhớ chi hoài câu hò Huế
Nhớ thuở ngày xưa thời Ôn Mệ
Quê nội bây chừ... có thế không?
_______ Khang Thụy * 04.09.2018",huế thương,,Khang Thụy,https://poem.tkaraoke.com/89242/.html
"Ta đã gặp em một ngày mưa
Một sáng rừng thưa thay lá mới
Có phải là yêu chăng người hỡi?
Cất sâu trong lòng lời ngất ngây.
Ai kéo nắng về nhuộm tóc mây
Nâu màu hạt dẻ say con dốc
Gió quyện vi vu đôi mắt ngọc
Để đêm mơ màng vóc dáng yêu.
Xao xuyến mưa thu giữa chừng chiều
Giữa đời nghiêng ngả xiêu quán vắng
Bên đời thông biếc chờ gió lặng
Góc phố êm đềm chẳng lo âu.
Ai quét rừng xanh lá bạc màu
Thổi lời yêu muộn sau giông bão
Lạnh khẽ em choàng thêm tấm áo
Nắng chiếu khát khao một bến bờ...
_______ Khang Thụy * 03.09.2018",lời yêu muộn,,Khang Thụy,https://poem.tkaraoke.com/89243/.html
"Tinh mơ nhóm bếp nấu nồi khoai
Cay nồng toả khói lan mái rạ
Cời rơm thổi lửa mẹ hối hả
Ăn nhanh xách cuốc vội ra đồng.
Đường quê thoáng hiện ánh hừng đông
Mái đình rêu phong choàng tỉnh giấc
Chim sáo chuyền cành vui tất bật
Chuồn chuồn cất cánh bay lượn lờ.
Nắng vàng lơ đãng nét ngây thơ
Rót vội giấc mơ quê đồng ruộng
Đào ao xẻ đất khơi thành luống
Nuôi cá trồng rau luôn tốt tươi.
Nhà cũ vườn xưa thiếu một người
Vách xiêu mái dột mười năm chẵn
Đời con thiếu mẹ thêm vắng lặng
Mẹ hỡi đâu rồi con chẳng quên...
_______ Khang Thụy * 31.08.2018",bếp lửa của mẹ,,Khang Thụy,https://poem.tkaraoke.com/89244/.html
"Ngậm hạt muối đắng mặn cả bờ môi
Nuốt hạt đường chẳng thôi ngọt ngào sắc
Giữa cuộc đời bon chen đành im bặt
Lúc đói nghèo ruột thắt tim quặn đau.
Lời an ủi có thể chữa u sầu
Như khi đói ăn rau cho qua bữa
Vết thương lòng có thuốc tiên cứu chữa
Hay mòn mỏi chất chứa niềm tâm tư.
Nếu thương nhau chớ nói câu giã từ
Hãy giữ lấy khư khư tình muôn thuở
Suốt con đường đã ghép thành duyên nợ
Đừng thay lòng lấy cớ tại lỡ lầm.
Lời nguyện ước sống trọn kiếp trăm năm
Hãy khắc cốt ghi tâm tình phu phụ
Trên con đường bần hàn hay vinh phú
Nương tựa nhau tình ấp ủ trọn đời.
_______ Khang Thụy * 31.08.2018",tình phu phụ,,Khang Thụy,https://poem.tkaraoke.com/89245/.html
"Anh gọi em là mèo con bé bỏng
Em dẩu môi nụ hồng phơn phớt bay
Anh gọi em là cô bé ngàn mây
Cũng chỉ bởi em múa may ca hát.
Em gọi anh là viên sỏi đi lạc
Bên bờ suối tắm mát kiếp lạnh lùng
Em gọi anh là cơn gió mông lung
Vì phiêu lãng đến cùng trời cuối đất.
Chú mèo con có tiếng ngọt như mật
Cành mây hồng phảng phất điệu du dương
Em thường nói nếu anh có lạc đường
Nghe mèo kêu nhớ thương về chốn cũ.
Anh có lạc chắc mộng du buồn ngủ
Bởi vì ai đủ khiến anh lạc hồn
Từ rạng sáng đến cho tận hoàng hôn
Nhớ em mãi... nhớ hơn ngàn câu nói...
_______ Khang Thụy * 30.08.2018",gọi yêu thương về,,Khang Thụy,https://poem.tkaraoke.com/89246/.html
"Chiếc lá vàng bông đùa với gió thu
Phút bềnh bồng vi vu cùng giọt nắng
Ai nhặt lá xếp thơ tình lẳng lặng
Nghe hờ hững ngõ vắng nhẹ chiều rơi.
Em xếp lá cài vào áng mây trời
Đượm sương mai lả lơi trên tà áo
Nở thành hoa biêng biếc miền hư ảo
Tôi dại khờ xao xuyến cõi tương tư.
Lá là hoa từ thuở tựa hồ như
Tôi không say sao ngất ngư chếnh choáng
Tại vì ai mà tim nay đập loạn
Chắc lá hoa thấm loang dịu bờ môi.
Em là lá mãi xanh nõn non chồi
Em là hoa tôi bồi hồi trăng mộng
Dập dềnh ru ngàn tinh tú bay bổng
Tôi thấy em trong bóng nắng thênh thang...
_______ Khang Thụy * 30.08.2018",khi lá là hoa,,Khang Thụy,https://poem.tkaraoke.com/89247/.html
"Mỗi bước đi con lạc lối xa nhà
Chân dần bước la cà quên dần nẻo
Đâu hay rằng đời gian nan lắt léo
Một mình con chốn hẻo lánh lạc loài.
Con đã quên ánh mắt Cha đoái hoài
Trong khuya sớm khắc khoải lòng nhung nhớ
Con nương náu bên mái che tạm bợ
Bước hoang đàng con lầm lỡ quay về.
Đời cho con... thấm bao nỗi ê chề
Chân quỵ ngã ở chốn mê bến muội
Con sực tỉnh... trong đớn đau buồn tủi
Mong trở lại với tuổi thơ êm đềm.
Ở một nơi có ánh mắt dịu êm
Bóng người Cha bên thềm cùng con đứng
Cho niềm tin cuộc đời con bền vững
Hỡi Chúa ơi, con dựa lưng của Ngài.
Cho con được nắm chặt lấy bàn tay
Như đứa trẻ bước thơ ngây ra phố
Đi bên Cha nhìn xung quanh ngồ ngộ
Nghe yêu thương vỗ về những yêu thương.
_______ Khang Thụy * 27.08.2018",đôi bàn chân lạc,,Khang Thụy,https://poem.tkaraoke.com/89248/.html
"NHẦM LẪN TAI HẠI
Trong phiên tòa xét xử vụ án ly hôn, hai vợ chồng tranh nhau nuôi đứa con chung đến mức Hội đồng xét xử cũng chịu phép:
Bà vợ nằn nặc nói: Em mới có quyền nuôi con, con là do em đẻ ra thì nó phải là con em, anh không có quyền gì để đòi nuôi nó cả.
Ông chồng cãi lý: Tôi nói cho cô biết nhé, nếu Tôi đút 10.000 đồng vô cái máy bán hàng đằng trước cổng kia và nhấp nút, nó lọt ra cho Tôi lon coca, thì Tôi hỏi Cô lon nước đó là của Tôi hay là của cái máy?
Ông thẩm phán phì cười: Lon nước đó thuộc sở hữu của anh nhưng chắc gì đó là tiền của anh, có khi là tiền của người trước đó, Tôi bị kẹt tiền trong đó mấy lần mà có thấy nó lọt ra lon nước nào đâu.
Ông chồng giận dữ lôi ra cái Giấy xét nghiệm ADN: Bằng chứng đây, Nó đích thị là của Tôi!
Vị Hội thẩm nhìn anh chồng lắc đầu: Cái máy đằng trước cổng cũ quá rồi, bao nhiêu người bị kẹt tiền trong đó, giờ có một người mua được hàng mà cũng phải chứng minh đúng tiền của mình.
Bà vợ nghe xong không biết đùa hay thật: Ơ, … Thế giờ làm sao trả lại được tiền cho họ đây?
Cả tiếng đồng hồ phiên tòa chỉ cãi nhau chuyện lon nước, đứa con giao cho ai nuôi không thấy ai đá động gì tới.
Đặng Hoàng Vũ (04/9/2018)
--- TRUYỆN ---",nhầm lẫn tai hại,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/89249/.html
"GIÁ TRỊ CON ĐƯỜNG CŨ
Trong buổi học đầu tiên của môn học, một ông thầy giáo cho sinh viên của cả lớp làm cùng một bài toán đơn giản nhưng làm đến 100 lần!
Ở lần làm thứ 2 thì có sinh viên đứng lên hỏi: Dạ thưa thầy, bài toán này đã làm một lần rồi ạ! Thầy chỉ nói ngắn gọn: Làm rồi thì cứ làm tiếp lần nữa. Cả lớp lại cặm cụi làm!
Đến lần làm thứ 10, nhiều sinh viên đã nản chí viết nghuệch ngoạc, một sinh viên đứng lên hỏi: Thưa thầy, cùng một bài toán mà giải đến 10 lần để làm gì ạ? Thầy cũng chỉ trả lời như mọi câu hỏi trước đó: Giải được nhiều lần thì cứ giải tiếp lần nữa đi.
Đến lần thứ 50, một sinh viên khác lại hỏi: Dạ thưa thầy, chúng em sẽ học thêm được gì từ lần giải này ạ, chúng em đã giải 49 lần như nhau rồi. Thầy trả lời: Không học thêm được gì thì cũng phải giải tiếp, biết đâu lần này thì học thêm được gì.
Cứ mỗi lần giải lại bài toán lại, đều có sinh viên đứng dậy hỏi thầy một câu liên quan đến bài toán cũ đã được giải rồi nhưng cứ sao lại phải giải lại. Đến lần thứ 100 thì không có sinh viên nào chịu làm nữa, chúng nó giận dữ và dọa bỏ lớp ra về như bầy ong vỡ tổ.
Đến lúc này thì ông thầy mới ôn tồn giải thích: Các em chỉ tập trung vào bài toán đã được giải rồi mà vẫn phải giải lại, nhưng không có ai tập trung vào các câu hỏi mà các em đặt ra sau mỗi lần thầy yêu cầu giải lại lần nữa. Có ai trong chúng ta nhớ lại, ghi chép và trả lời được các câu hỏi đó không?
Cả lớp im lặng: Chúng em không nhớ ạ!
Thầy lại nói tiếp: Bài toán đã giải rồi mà vẫn giải lại như một con đường cũ ta phải đi lại, nhưng mỗi lần đi lại là mỗi lần ta có thể đặt được thêm một câu hỏi về nó. Chỉ cần trả lời được từng câu hỏi cho mỗi lần đi trên con đường cũ thì nó sẽ trở thành tri thức mới.
Trong cuộc sống, mỗi người đều có 24 giờ mỗi ngày và lặp qua lặp lại như một con đường cũ. Trong gia đình thì cha mẹ, vợ chồng, con, cháu đều là những mối quan hệ cứ lặp đi lặp lại như một con đường cũ. Bạn bè cứ cuối tuần là gặp nhau để cà phê, hàn huyên như một con đường cũ. Trong kinh doanh, ngày qua ngày là một chuỗi bán rồi mua như một con đường cũ, … Bao nhiêu người đã từng đặt ra câu hỏi khi đi lại trên đường cũ và bao nhiêu người đi tìm và tìm được, tìm đúng lời giải cho câu hỏi đó?
Sinh viên đã bớt căng thẳng vì phải làm 100 lần bài toán, chúng có vẻ háo hức nhận ra giá trị của các câu hỏi mới sau khi đã đi qua con đường cũ.
Đấy! Đó là bài học Thầy muốn dạy các em! Đi lại con đường cũ có giá trị của nó, đó là giá trị các nghi vấn sau mỗi một lượt đi. Bài tập kế tiếp của lớp chúng ta là: HÃY ĐỌC QUYỂN GIÁO TRÌNH CỦA MÔN HỌC NÀY 100 LẦN VÀ TÌM RA GIÁ TRỊ CỦA NÓ TRƯỚC KHI THẦY GIẢNG BÀI HỌC MỚI!
Vừa nghe nói đến đây, cả lớp nhốn nháo hơn cái chợ! Dạ, thưa thầy: Chúng em không đi con đường cũ nữa đâu, chúng em đi về đây ạ!
Đặng Hoàng Vũ (2/9/2018)
--- TRUYỆN ---",giá trị con đường cũ,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/89250/.html
"CUỘC HỌP KIỂM ĐIỂM
Trong một cuộc họp kiểm điểm cá nhân, CON ỐC làm THỦ TRƯỞNG chất vấn CON CUA: TẠI SAO CẬU LẠI BÒ NGANG?
Con cua không vội trả lời mà hỏi dồn dập lại con ốc: Câu hỏi này của thủ trưởng nhằm mục đích gì? (1) Tại sao chỉ hỏi Tôi câu này mà không hỏi người khác (2) Nếu Tôi không trả lời câu này thì Tôi sẽ bị xử lý như thế nào? (3) Tôi được phép suy nghĩ bao lâu để trả lời câu hỏi này? (4) Tôi được nhờ người trợ giúp khi trả lời hay không? (5) Thủ trưởng căn cứ trên quy định nào để hỏi Tôi câu này? (6) Tôi trả lời không vừa lòng ý thủ trưởng thì sẽ nhận hậu quả như thế nào? (7) ….
Thôi … thôi … thôi, xin cậu dừng cho. Tôi chỉ hỏi cậu có 1 câu mà cậu trả lại Tôi gần một chục câu, trong đó toàn là câu hỏi mà không có câu trả lời. Tôi hỏi lại: TẠI SAO CẬU LẠI BÒ NGANG?
Dạ thưa Sếp! Tôi có thói quen là khi Tôi CHƯA ĐƯỢC GIẢI THÍCH RÕ RÀNG CÂU HỎI THÌ KHÔNG BAO GIỜ TRẢ LỜI. Tại sao Sếp hỏi thì buộc Tôi phải trả lời, mà Tôi hỏi lại thì Sếp không chịu trả lời?
CON TÔM ngứa mắt chen vào: Ốc là thủ trưởng, cậu là nhân viên mà cứ cãi sếp ngang như cua thì còn thể thống gì nữa.
Ui! Cậu không có tư cách chen ngang! Cái loại Tôm lưng cong để cức trên đầu như cậu suốt đời chỉ có đi giật lùi, nơi nào có nhiều Tôm thì nơi đó nước càng mặn.
CỤ RÙA HƯU TRÍ thở dài: Chuyện có thế cũng cãi nhau, CÁ THÌ BƠI TỚI, CUA THÌ BÒ NGANG, TÔM NHẢY GIẬT LÙI! Ai chả biết mà phải hỏi. Mà ngang như cậu cua cũng có cái hay, CÂU HỎI NÀO MÀ MÌNH KHÔNG MUỐN TRẢ LỜI THÌ TỐT NHẤT ĐỪNG TRẢ LỜI MÀ HÃY DÙNG CÂU HỎI ĐỂ ĐỐI ĐẦU CÂU HỎI, thế nào đối phương cũng rơi vào thế bí!
Cuộc họp kiểm điểm kết thúc, con ốc lại cứ miệt mài bò. Cá, Tôm, Cua đều vào rọ, chỉ có con ốc là trèo được lên bờ.
Đặng Hoàng Vũ (31/8/2018)",cuộc họp kiểm điểm,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/89251/.html
"TAO ĐUỔI VIỆC MÀY!
Một CON CÁO thuê cái ĐÁM CHUỘT đến làm việc mà cứ hăm he ĐUỔI VIỆC chúng nó hoài. Xui rủi có con chuột nhắt lười nhác làm đâu hư đó bị lôi cổ lên dọa đuổi việc, CHUỘT NHẮT sợ quá bèn đi xin ý kiến cầu cứu của CON KHỈ. Con khỉ chỉ dạy nó nói có một câu mà lão cáo kia sợ xanh mặt, vừa không dám đuổi việc, vừa lấm la lấm lét mỗi khi thấy con chuột nhắt.
Lũ chuột thấy lạ mới hỏi con chuột nhắt xem lão khỉ dạy mi câu gì mà khiến ông chủ cáo sợ tái xanh cả mặt. Con chuột nhắt thật thà nói lão khỉ dạy nó câu này: Ông có tin là Tui tha vô HANG ông VÀI TÉP cho bọn sư tử nó đến kiểm tra không? Đấy! Tớ chỉ nói với ông chủ câu đó thôi.
Con cáo bực bội lũ chuột được đằng chân lên đằng đầu mà không biết làm sao để đuổi việc, bèn qua chỗ lão khỉ để tư vấn. Lão khỉ cũng chỉ nói có một câu mà lũ chuột trốn đi biệt tích: CẬU VỀ TUYỂN THÊM MẤY CON MÈO VÔ LÀM VIỆC LÀ ĐÂU VÔ ĐÓ THÔI MÀ!
LÃO KHỈ vừa lột quả chuối ăn vừa chưởi: Mẹ nó, cả 2 thằng dốt đều tới hỏi Tao, không tư vấn cho nó thì nó phá không có chuối để ăn, mà tư vấn xong cho được việc nó thì cả đời không thấy nó ló mặt tới để hỏi thăm.
Đặng Hoàng Vũ (27/8/2018)
--- TRUYỆN NGẮN ---",tao đuổi việc mày!,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/89252/.html
