Content,Title,Genre,Author,URL
"TRAO NHAU
Nghe tiếng
đàn đêm
ngoan hiền
bờ bến
em về
thơ dại
bốn bề
tàn phai
gió trăng
hình hài
băn khoăn
tê tái
bình minh
thức dậy
ân tình
trao nhau
trần minh hiền Orlando ngày 5 tháng 5 năm 2014
ALIVE
All of my life I’ve been waiting
For the miracles coming
just encounter the failure
and fantasies of allure
You can refuse to live
but you can’t escape the olive
I need your heart to survive
and revive myself to be alive
trần minh hiền Orlando May 5, 2014",trao nhau 1,,Trần Minh Hiền,https://poem.tkaraoke.com/56733/.html
"Khúc
Kinh
Cầu
Laudato Si’
Cha ơi
Hạt bụi con bình minh Cha đánh thức
Vạn vật tưng bừng trỗi khúc ca khen
Gió thổi bổng bay hạt bụi phàm hèn
Ánh sáng mới rỡ ràng trao Thiên chức
Cửa ngưỡng chiêm dẫn tận chốn Eden
Con có mắt con có một đời thực
Được chúc tụng Ngài
Con xin.
Cha ơi
Hạt bụi con có con tim liên đới
Nhịp cảm rung nối mạch sống âm trầm
Tiếng gọi mời một thế giới tình thâm
Vũ trụ ấy ru nôi địa cầu mới
Chính thiên nhiên chốn này Cha bận tâm
Trao nhân loại trọn suối nguồn diệu vợi
Được chúc tụng Ngài
Con xin.
(1)
Vì những chuỗi ngày qua…
Cán cân tham lam giàu nghèo đánh đố
Huỷ hoại môi trường đoạt chiếm của chung
Phẩm giá người nghèo trượt đáy lao lung
Quyền lực xấu muốn đào mồ khoét hố
Phúc lợi thiên nhiên độc chiếm khôn cùng
Họạ huỷ diệt đã đưa dao tận cổ
Xin cứu vớt địa cầu
Cha ơi!
(2)
Để nhận chân hôm nay…
Bài học tiến bộ con người đau đáu
Cuộc sống xanh khoa học phải trong xanh
Nguồn hưởng thụ từ bầu khí an lành
Buồng phổi sạch tinh tươm cho giọt máu
Phát triển đi theo nguyên lý ngọn ngành
Giọt nước mong manh nuôi lòng nhân hậu
Xin Cha mau soi sáng
Cha ơi!
(3)
Học Tay Cha tạo dựng…
Những xuân hạ thu đông bốn mùa nối
Mọi nhu cầu được điều độ khôn ngoan
Sức sản sinh theo mưa thuận gió hoà
Bỏ ý riêng dự phần cùng sinh khối
Nhân loại gia đình mặc sức lo toan
Điều giản dị sẽ reo vui ngày hội
Con xin Cha chúc phúc
Cha ơi!
(4)
Nguồn Linh Khí mong thay…
Trái đất hoà bình những ngày vắn vỏi
Hoạ hạt nhân vỡ vọng sóng yêu thương
Còn Giáo hội với Tình Yêu can trường
Thuận triều dâng gọi tiếng lòng thế giới
Lời giáo huấn trước nghịch cảnh tai ương
“Giữ môi sinh như con ngươi trong mắt”
Nguyện Thánh Thần Chúa xuống
Cha ơi!
(5)
Trong ngàn năm truyền thống…
Phan Sinh Nhân*người gác vườn cần mẫn
Dõi cánh hoa xinh tưới nước ân cần
Búp gạo nở đồng típ tắp Hồng ân
Rạng rỡ mắt ngời Lời ca thụ tạo*
Kinh Hoà bình*sống mãi tiếng chuông ngân
Thuở Sáng tạo Cha trao hồn tinh tấn.
Tạ ơn Người mãi mãi
Cha ơi!
(6)
Mối cộng hưởng xuôi chiều…
Thiên nhiên của “giàu” “nghèo” chung thế thái
Khiến chúng con nên phần của diệu kỳ
Chuỗi kết liên trong nếp sống hàn vi
Bước dấn thân mọi quãng đường thực tại
Một mưu cầu cùng quyền lợi thực thi
Lúa tốt tươi hò nhau vào gặt hái.
Đẹp thay một mái nhà
Cha ơi!
(7)
Cùng học hỏi bước đi…
Ngược miền cực băng xuôi rừng nước ngọt
Để thấu hiểu căn cơ những thế năng
Khơi sâu tri thức hướng cõi vĩnh hằng
Dẫu cùng đích yêu thương vị đắng đót
Khoa học trải lòng Chân lý thung thăng
Tâm phát triển nắm Tay Ngài Tạo Dựng.
Nguyện Danh Cha sáng mãi
Cha ơi!
(8)
Con được thấy rõ rằng…
Nắng gió mưa chẳng bốc trôi “công ích”
Mà giàu nghèo cứ mãi cách xa nhau
Miệng ích kỷ gặm đất đến bạc màu
Lòng dửng dưng đã khơi sâu thương tích
Mẹ thiên nhiên luỵ phiền với lo âu
Ngày đất chết chôn sâu vào u tịch.
Cậy Lòng Cha Thương Xót
Cha ơi!
(9)
Vì lợi ích bình đẳng…
Đối thoại này chung tay một thông điệp
“Ngôi Nhà Chung” cùng cam kết dựng xây
Rốn toàn cầu cùng một khối vơi đầy
Bổ trợ nhau khắp năm châu bốn biển
Trung thực tâm lòng ngôn ngữ dài lâu
Dựng tiếng nói có lương tri điều khiển.
Cha Bao dung nhân loại
Cha ơi!
(10)
Con phải làm gì đây…
“Một bãi rác khổng lồ” chất đầy lòng thù hận
Cậy văn hoá tình thương khơi mở một con đường
Lối hoán cải chữa trị những tổn thương
Cứu trái đất vượt qua cơn thế tận
Vực người nghèo thoát khỏi những tai ương
Sống niềm vui có Thiên Chúa đồng hành
Có Cha con có tất cả
Cha ơi!
Jos.Cao Thái
Đêm thức nguyện và cảm hứng
từ Thông Điệp Laudato Si’ của Đức Thánh Cha Phan-Xi-Cô, 22/5/2016.
Chi chú:
*Thánh Phanxicô Assisi sáng tác “Bài ca Anh Mặt trời”, còn được gọi là “Lời Ngợi Khen của các thọ tạo”: diễn tả không những sự hòa giải giữa con người với các thụ tạo, mà còn giữa con người với con người , và sâu xa hơn nữa là giữa con người với chính bản thân mình: con người đón nhận sự chết như ""một người chị"" hiền hòa để rồi nhờ chị, con người tiến đến với Đấng Tối Cao.
Bài Kinh Hoà Bình cũng do Thánh nhân viết ra.",khúc kinh cầu laudato si’,,Jos. Cao Thái,https://poem.tkaraoke.com/56734/.html
"Xin chào ông Barack Obama
Tôi đứng đây từ mé rừng Miền Nam- Việt Nam
Như cây đước mọc lên từ đất mẹ
Thân đứng thẳng, rễ cắm sâu vào bờ bãi
Uống biển mặn mòi nên bão dập cũng không tan
Tôi thấy ông cười giống hệt Nelson Mandela
Ông là vị kết tinh của sự dung hòa đa sắc tộc
Ông là thành quả của sự xóa tan ranh giới da màu nô lệ
Ông là sứ mệnh của đấu tranh tiến bộ loài người
Ông sẽ mở tung hàng ngàn cánh chim tự do từ Guantanamo
Xin chào ông sang thăm quê hương tôi
Khi đến nơi rồi thì ông đừng ngại
Ăn lại bát cơm mà ông từng ăn trên cánh đồng Châu Á
Nhìn những đứa trẻ con thả cánh diều mơ ước lên bầu trời
Chắc chắn ông sẽ gặp lại tuổi thơ mình
Này ông Barack Obama
Tôi biết ông có tài hùng biện và quyền lực nhất thế giới
Ông sẽ mang thông điệp gì cho đất nước tôi
Hay chỉ là hiệp định thỏa thuận thương mại tự do
Hay cũng chỉ là sứ giả hòa bình từ đất nước cờ hoa
22.5 .2016",hello barack obama,,Gió Phương Nam,https://poem.tkaraoke.com/56735/.html
"Gió Ru Hồn Thu
hồn thu gió lay lay mưa vầng phai
nồng say ngát hương hoa thương tình ai
vầng trăng cao ngất ngây bao chàng trai
đàng chim mãi ru thiết tha nguyệt say
đường phố đông đầy tuyết trắng Sierra Nevada
chiều buông gió ru phong lan hanh hoa
buồn tênh gió miên man trăng đò ngang
làng bên gió thênh thang đoạn tình thơ
May 22-2016
Sunday",gió ru hồn thu,,Tlan,https://poem.tkaraoke.com/56736/.html
"ĐÂU CÓ GIÀ
.
Cho dù gối mỏi với răng thưa
Tuy lão nhưng đây chẳng có thừa
Khí luyện hàng ngày đâu sợ gió
Công rèn mỗi tối ngại chi mưa
Kệ người thước thợ mang rao bán
Mặc kẻ thuốc thầy đến gạ mua
Thơ phú vào Phây cùng bạn ảo
Tuổi già ai dám bảo là xưa !
Phạm Ngọc Vĩnh",đâu có già,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/56737/.html
"Em xa Hà Nội, xa anh thôi,
Nhớ từng tán lá, gốc cây ngồi
Nhớ hàng ghế đá chiều hoang hoải
Nhớ vòng tay ôm, xa chơi vơi.
Em xa Hà Nội, xa anh thôi,
Từng lời anh nói, giọng anh cười
Kỷ niệm hôm nao về trước ngõ
Ngập ngừng cơn gió thoảng xa xôi.
Em xa Hà Nội, xa anh thôi,
Những chiều mây trắng phủ lưng trời
Từng con phố vắng bàn chân bước
Nhuộm tím hoàng hôn mắt lệ rơi.
Xa Hà Nội thôi, xa anh thôi,
Bạc đá rêu phong, lạc bước đời
Mưa giăng kín lối tình dang dở
Ước hẹn ngày về mưa thôi rơi.",em xa hà nội,,Tuyết Đỗ,https://poem.tkaraoke.com/56738/.html
"Có duyên nên gặp người ta
Khi duyên đến chỗ thật thà đón tay
Lỡ duyên người nhé đừng cay
Hẹn duyên hạnh ngộ cùng say kiếp thề
Một duyên vạn kiếp đam mê
Giờ duyên gõ cửa đi về đón trăng",duyên <3,,Lá Mùa Thu 94,https://poem.tkaraoke.com/56739/.html
"Thương mẹ từ sáng sớm tinh mơ
Vất vả đến đêm mãi mịt mờ
Cả đời chăm sóc đứa con thơ
Con thương Mẹ không nói nên lờị....",thương mẹ,,Lá Mùa Thu 94,https://poem.tkaraoke.com/56740/.html
"Em và anh
Đã đi qua cái thời son trẻ ấy
Rồi…Mình lại gặp nhau
Những câu chuyện không đầu, không đuôi, không hồi kết thúc…
Và Anh.
Vẫn ánh mắt chân thành sâu lắng
Vẫn nụ cười rạng rỡ của ngày xưa …
Em nghe  rõ tim mình như lọan nhịp
Lại một lần chộn rộn khúc yêu thương
….
Và Em
Đã biết bồi hồi khi qua những con đường ta  dạo bước
Nhớ làm sao
Bóng dáng thân quen
Bàn tay ấm áp
Nụ cười
Ánh mắt
Nhớ ngày chiều đông
Nhớ gốc quán nhỏ bên bờ Sông Phú Mỹ
….
Em chợt bàng hoàng … đó chỉ là mơ…",nhớ về anh,,Tuyết Nga,https://poem.tkaraoke.com/56741/.html
"TỨ TUYỆT 05232016
1.
Trong đêm đen lạnh lùng
Anh nghe hồn lúng túng
Bài thơ khuya xưng tụng
Đốt tan tành kiết hung
2.
Em có còn mộng giấc mơ hoang
Trăng lãng đãng soi đời ly loạn
Sao dịch chuyển qua mùa khủng hoảng
Tiếng côn trùng thổn thức hoa soan
3.
Có nỗi đơn côi vụn vỡ
Trên con đường cũ ơ hờ
Anh vẫn là trang sách vở
Ngập ngừng ngây ngất ngu ngơ
4.
Thơ tình ai viết mà đau
Dòng sông cổ tích một màu đau thương
Nghe trong thảng thốt vô thường
Buồn vương sợi khói dặm đường hư hao
Trần Minh Hiền Orlando ngày 23 tháng 5 năm 2016
BATTLE
Life is a tricky and fierce battle
Most of the time, we have to lose to the unexpected rattle
Don't you think that everything can raise the cattle
Everyone should avoid and stay away from prattle
Trần Minh Hiền Orlando May 23, 2016",tứ tuyệt 05232016,,Trần Minh Hiền,https://poem.tkaraoke.com/56742/.html
"CÂU THƠ THÁNG NĂM
Dang dở câu thơ với tháng năm
Tiếng ve nhắn gửi lời về thăm .
Phượng hồng gợi lại tình xưa cũ
Sáng đẹp lung linh tựa nguyệt rằm .
Mong lắm em ơi ! Nơi gió mưa
Chúng mình viết tiếp chuyện ngày xưa
Anh làm hạt ngọc trên vai áo
Lọn tóc, bờ môi ...lúc đón đưa .
Em trở về đi với biển khơi
Đồ sơn sóng biếc nắng chiều rơi
Nắm tay dìu bước con đường nhỏ
Thoang thoảng hương đồng muối trắng phơi .
Mây thắm nắng hồng phượng nở hoa
Nhạc ve rộn rã khúc hoan ca
Hải Phòng chào đón em về lại
Kể chuyện tình xưa hai chúng ta ..",câu thơ tháng năm,,Gia Long Hp,https://poem.tkaraoke.com/56743/.html
"MẸ HOÀI CHỞ CHE
Lòng mẹ bao la
Ngàn năm rộng lớn
Yêu thương kỳ lạ
Ngày càng đẹp hơn
Sắt son chẳng sờn
Ru con ngày tháng
Biển xanh sóng gợn
Đượm tình thênh thang
Tim mẹ hóa vàng
Cho con đời sống
Suối không hề cạn
Ân tình mênh mông
Lung linh nụ hồng
Cho ngày lễ Mẹ
Đất trời cao rộng
Mẹ hoài chở che
trần minh hiền orlando ngày 7 tháng 5 năm 2013
PRAYING
I want to give Mom all of happiness
I want my mother always enjoy this life, fresh
Nothing can compare to her dedication
Nothing can challenge her devotion
Mom is everything for me
Because of her, I can get this realm for free
I'm praying daily for her longevity
and all the best will come to her, eventually
trần minh hiền orlando May 7, 2013",mẹ hoài chở che,,Trần Minh Hiền,https://poem.tkaraoke.com/56744/.html
"LỜ LỮNG THUYỀN TRÔI BỜ BẾN RU HỜI
Như mưa gió bên dòng sông huyễn tưởng
Tâm hồn em lạnh lẽo khôn cùng
Ôi hạnh phúc của một thời chiêm ngưỡng
Giờ còn không mùa tình ái muôn trùng
Đêm lặng lẽ những sao trời xưng tụng
Em vẽ mùa xuân hiu hắt tơ vàng
Như tiếng vọng của chân trời ân sủng
Mây gió mù khơi mờ mịt mơ màng
Em vẫn biết lòng buồn từ dĩ vãng
Niệm khúc phù du hờ hững khung trời
Anh vẫn vậy ơ hờ miền lãng đãng
Giấc mơ hoang còn phủ kín nẻo đời
Sương sóng sánh mơ hồ vời vợi
Như giấc chiêm bao mộng mị tơi bời
Nghe tiếng hát bên kia thời chờ đợi
Lờ lững thuyền trôi bờ bến ru hời
trần minh hiền orlando ngày 1 tháng 5 năm 2014
STRUGGLE
I listen to the sound of silence
To look for my independence
Thank you for your perseverance
I can find my own balance
There is nothing new
and nothing can turn into skew
Let’s fight for the next battle
You can’t escape your own struggle
trần minh hiền orlando May 1, 2014",lờ lững thuyền trôi bờ bến ru hời,,Trần Minh Hiền,https://poem.tkaraoke.com/56745/.html
"Con khép mình trong cái nắng tháng 5
Trà đá bên tay, quạt quay max số
Vẫn còn than: ""nóng thế này thật khổ!""
Ước điều hòa, ước tủ lạnh, nhà to.
Con vô tình nào hiểu hết âu lo
Trên mái tóc pha sương che lưng còng của mẹ
Trên đôi vai cha gánh cuộc đời nặng nhẹ
Mắt đượm buồn...đăm đắm phía xa xăm.
Giọt mồ hôi ai rơi giữa tháng 5 ?
Để cọng rơm vô tư đùa trong nắng
Để hạt thóc sẽ trở thành cơm trắng
Nuôi lớn cuộc đời...của...chúng con.
Mảnh trăng quê kia chắc hẳn vẫn còn
Nhớ dáng mẹ những đêm hè đi cấy
Đôi tay cha sạm đen màu nắng cháy
Bên chiếc xe thồ - mạ in bóng triền đê.
Cuộc đời này con xin mãi chân quê
Để không quên mẹ cha còn vất vả
Đàn em thơ vẫn ngày đêm hối hả
Cắp sách tới trường...trong nắng gió...miền Trung.",tháng 5,,Kim Trung,https://poem.tkaraoke.com/56746/.html
"Sáng nay một tia nắng
Vẽ qua ô cửa nhỏ
Gió mang mùi hương cỏ
Giật mình ngỡ hạ sang
Lòng chợt chút mênh mang
Trôi về thời thơ ấu
Vết mực nào in dấu
Trang lưu bút mùa thi
Gặp gỡ rồi chia ly
Khi phượng vừa chớm đỏ
Ve ca buồn trong gió
Tay ngăn giọt lệ rơi
Con đường nào em ơi
Phương trời nào gặp lại
Mối tình thời thơ dại
Anh biết gửi cho ai
Gửi hết vào tương lai
Để bây giờ cố gắng
Vì niềm tin chiến thắng
Ta khắc mãi trong tim
Gió ơi hãy lặng im
Ve ơi đừng kêu nữa
Bước chân dừng bên cửa
Tạm biệt...lớp học xưạ
.....................................
(HN 15/4/2014)",chào mùa thi,,Kim Trung,https://poem.tkaraoke.com/56747/.html
"Thức trọn đêm nay uống cạn tình
Nhắm lòng tê tái với tim đau
Ngàn ly thương nhớ, ngàn ly đắng
Vạn chén chua cay, vạn chén sầu...!
........................................................
(HN 26/7/2014)",say,,Kim Trung,https://poem.tkaraoke.com/56748/.html
"Một chút bồi hồi con chợt nghĩ về cha
Cũng đã lâu con không nhìn vào đôi mắt
Và những nếp nhăn hằn thêm trên khuôn mặt
Tóc bạc mầu theo tiếng thở của thời gian.
Dẫu bộn bề vất vả chẳng kêu than
Rèn giũa cho con tinh thần người cộng sản
Trước gian nan phải kiên cường. Đừng nản!
Sóng gió cuộc đời tôi luyện chí nam nhi.
Để bây giờ trên mỗi bước con đi
Bóng dáng cha luôn soi đường chỉ lối
Như vầng dương xua mịt mù tăm tối
Suốt cuộc đời con nguyện mãi không quên.
........................................................
(HN 15/7/2014)",cha,,Kim Trung,https://poem.tkaraoke.com/56749/.html
"Có những niềm vui tưởng đã quên
Bất chợt chiều nay bỗng đến bên
Bài ca ai hát mà hay quá
Quên cả âu lo, hết muộn phiền.
Có những niềm vui tưởng đã xa
Bên mái tranh nghèo có mẹ cha
Bữa cơm: canh mướp, cà, dưa muối
Trọn kiếp trong tim một mái nhà.
Có những niềm vui tưởng đã qua
Lật từng trang giấy ép cánh hoa
Đôi dòng lưu bút thời thơ ấu
Nét chữ thân thương chẳng nhạt nhòa.
Có những niềm vui sẽ đến sau
Chỉ cần tim mãi khắc tên nhau
Vượt qua giông bão đời tăm tối
Sẽ thấy bình minh...ánh vạn màu....
........................................................
(HN 10/08/2014)",tưởng,,Kim Trung,https://poem.tkaraoke.com/56750/.html
"Cuộc đời này con hạnh phúc biết bao
Vì có mẹ có cha, có mái nhà yên ấm
Chẳng cần thêm lụa là hay nhung gấm
Để tiếng cười rộn rã suốt đời con.
Cảm ơn mẹ, những tháng ngày chăm nom
Cảm ơn cha, những đêm dài dạy bảo
Cảm ơn em, đứa cứng đầu - ngổ ngáo
Đã có một gia đình...một mái ấm yên vui.
Cảm ơn mẹ và mấy nhóc em nuôi
Đã cho con thêm một gia đình nữa
Nơi yêu thương và cũng là chỗ dựa
Những lúc yếu lòng, những lúc thấy chơi vơi.
Cảm ơn nhiều những người bạn của tôi
Dẫu bên nhau hay phương trời cách biệt
Giữ trong tim tiếng nói cười thân thiết
Chúc an bình, hạnh phúc và thành công.
Cảm ơn những muộn phiền...
...giờ đã hóa hư không
Và những lúc khó khăn...
...chợt nhận ra...mình đã lớn
Dẫu mai sau...tiếng cười hay đau đớn
Với cuộc đời....xin hai tiếng: ""CẢM ƠN"".
..........................................................................
(HN 27/08/2014)",cảm ơn,,Kim Trung,https://poem.tkaraoke.com/56751/.html
"Lặng yên nghe  mùa thu về trước ngõ
Gió heo may  xao xác những cây bàng
Phút chia ly  lá buồn dâng sắc đỏ
Nhè nhẹ rơi  bên đám cúc hoa vàng.
Phố ngoằn ngoèo từng bước nhỏ lang thang
Lối cũ xa xăm những chiều không chút nắng
Ôi trái tim của một mùa xa vắng
Có lẽ nào lại như lá vàng rơi...!
............................................
(HN 10/10/2014)",có lẽ nào,,Kim Trung,https://poem.tkaraoke.com/56752/.html
"Rời xa phố thị, tấp nập đông
Làng cũ về thăm, náo nức lòng
Mỏi mắt mẹ cha, ngày đêm đợi
Thương đứa em nghèo, sớm chiều mong.
.........................................................
(Thanh Hoá 3/1/2015)",về quê,,Kim Trung,https://poem.tkaraoke.com/56753/.html
"âu phải thu sang lá mới vàng
Đâu phải khi buồn mới lang thang
Đâu phải xa nhau rồi mới nhớ
Đâu phải qua đi mới muộn màng.
Đâu phải cứ yêu là chẳng giận
Đâu phải tình ca hát nhẹ nhàng
Đâu phải cứ đau rồi mới khóc
Đâu phải tình yêu thắng bạc vàng.
Đâu phải nụ cười nào cũng vui
Đâu phải khép mi đã ngủ vùi
Đâu phải tháng năm rồi sẽ xóa
Sạch hết đau thương, hết ngậm ngùi.
Cứ ngỡ chẳng còn chút vấn vương
Cứ ngỡ...
...Nào đâu hóa ngỡ ngàng.
......................................................
(HN 10/8/2015)",đâu phải (ngỡ),,Kim Trung,https://poem.tkaraoke.com/56754/.html
"Có phải chúng mình ở quá xa nhau
Nên lời yêu, em ngập ngừng khó nói
Sợ trái tim đang ngày đêm mong mỏi
Lại sững sờ, lại ôm hết thương đau.
Có phải chúng mình ở quá xa nhau
Để yêu thương, chia ngọt bùi sớm tối
Để em giận, những lần anh mắc lỗi
Rồi chẳng đến bên xin lỗi, làm hòa.
Có phải chúng mình ở quá xa nhau
Những chủ nhật chẳng cùng em sánh bước
Chiếc áo đôi chẳng thể nào anh thấy được
2 nửa trái tim, 2 chiếc áo cùng màu
Có phải chúng mình ở quá xa nhau
Nên chẳng ai lau khô giọt nước mắt
Và ôm em, những cái ôm thật chặt:
“Anh ở đây rồi, đừng khóc nữa nghe em!”
Có phải chúng mình ở quá xa nhau
Để niềm tin vững bền qua sóng gió
Để tình yêu từ những điều nho nhỏ
Sẽ đơm hoa, kết trái ngọt sau này.
Có phải chúng mình ở quá xa nhau
Nên tình yêu anh gửi thành nỗi nhớ
Vào giấc mơ vẫn từng đêm giang dở
Đến một ngày…ta sẽ mãi bên nhau.
................................................
(HN 25/8/2015)",yêu xa,,Kim Trung,https://poem.tkaraoke.com/56755/.html
"Có phải. Vì chúng mình giận nhau?
Nên mấy ngày qua, trời đổ mưa ko ngớt
Sài Gòn thành sông, Hà Nội run lên từng đợt
Miền Trung thân yêu trong cơn bão đang về.
Chẳng có nắng vàng nên lòng bỗng tái tê
Nỗi nhớ mang tên của một người xa cách
Vì mình tự cao hay vì đôi tay lạnh
Để nỗi lòng chẳng gửi vẫn mang theo.
Chợt giật mình khi những tiếng chuông gieo
Chẳng phải tiếng em nên ậm ừ gác máy
Thành phố quen. Sao chẳng chỗ nào trốn chạy
Những cơn mưa mang nỗi nhớ dạt dào.
Chúa ơi...!
Hãy cho con xin một phép màu
Để nắng lên và mưa đừng rơi nữa
Và nếu không hãy cho con chọn lựa
Làm chiếc ô che mưa nắng cho nàng.
Xin những cơn mưa đừng kéo đến vội vàng
Ướt đôi vai và ướt tà áo trắng
Ướt mái tóc đen, ướt nụ cười có nắng
Hãy cứ mưa khi em đã về nhà.
Lý do nào mà ta bỗng giận nhau?
Hay chỉ vu vơ để biết mình thương lắm
Chỉ lặng im nhưng là yêu sâu đậm
Chẳng cách xa nào chia cắt nổi đôi ta.
Có lỗi lầm nào mà chẳng thể thứ tha
Vì những lúc chẳng biết mình mắc lỗi
Và tất nhiên anh nhận mình vô tội
Có hay chăng bởi anh quá yêu người
.....................................................
(HN 17/9/2015)",giận,,Kim Trung,https://poem.tkaraoke.com/56756/.html
"Anh ở thủ đô, đất ngàn năm văn hiến
Đứng giữa triệu người, gửi nỗi nhớ cho em
Dẫu vẫn gặp nhau trong giấc ngủ đêm đêm
Mà nỗi nhớ em chẳng bao giờ vơi bớt.
Hà Nội mùa thu, những chiều mưa không ngớt
Anh thả nỗi buồn theo cơn gió lang thang
Gửi đến Sài Gòn một cảm xúc mênh mang
Và gửi đến em chút mùi hương hoa sữa.
Anh gửi trái tim cùng tình yêu anh nữa
Là ánh mặt trời xua băng giá trong em
Là ánh lửa hồng luôn soi sáng trong đêm
Để mãi theo em, trên đường dài...vạn nẻo
.............................................................
(HN 20/9/2014. Tặng CX)",tình yêu và nỗi nhớ,,Kim Trung,https://poem.tkaraoke.com/56757/.html
"Tháng 9 qua rồi em biết không?
Phố buồn thêm vắng, áo thêm bông
Hàng cây xơ xác, vàng thêm lá
Vắng bóng một người, thêm nhớ mong.
.............................................................
(HN 1/10/2015)",tạm biệt tháng 9,,Kim Trung,https://poem.tkaraoke.com/56758/.html
"Đứng trước gương thường lệ mỗi sớm mai
Bỗng thấy hôm nay tâm hồn trống vắng
Có phải do trời âm u không nắng
Mà lòng mình chợt cảm thấy đơn côi?
Chắc chỉ là chút cảm giác thế thôi
Phố vẫn đông và dòng người hối hả
Con đường cũ mà bây giờ xa lạ
Cố tìm cho mình...một chút thân quen.
Mệt mỏi chán chường với cuộc sống bon chen
Lòng thầm ước đến một miền hoang dại
Chỉ cần đi không hẹn ngày quay lại
Để cuộc đời...cứ lặng lẽ trôi qua.
...........................................................
(HN 7/5/2014)",trống rỗng,,Kim Trung,https://poem.tkaraoke.com/56759/.html
"Tôi chọn cho mình một góc tháng 5
Là những nơi không có màu phượng đỏ
Chẳng có cánh hoa nhẹ nhàng rơi trong gió
Chỉ có mẹ cha - chang nắng cháy trên đồng.
Tôi chọn cho mình một bóng dáng tôi mong
Là tuổi thơ khắc trong từng nét bút
Chẳng phải cô tiên cũng chẳng là ông bụt
Chỉ có bà tôi - tóc trắng lưng còng.
Cho tôi chọn và cất giữ trong lòng
Là những nơi không có tà áo trắng
Chẳng có tiếng ve rộn ràng kêu trong nắng
Chỉ có đàn em đang tắm mát trên sông.
Cho tôi chọn thêm cả những cơn giông
Cả những góc sân ánh lên màu lúa chín
Cả những con đường rơm phơi phủ kín
Là Quê tôi...trong những tháng 5 về.
.........................................
(Bình Dương 21/05/2016)",góc tháng 5,,Kim Trung,https://poem.tkaraoke.com/56760/.html
"Kể từ đây tôi rời xa Hà Nội
Xa thân quen trong nhịp thở phố phường
Xa mảnh đất đã mười năm gắn bó
Xa nơi này như xa cả quê hương.
Ngày ra đi không một lời giã biệt
Biết bao giờ nỗi nhớ mới nguôi vơi
Mưa hãy thôi, gió cũng đừng đưa tiễn
Khiến con tim...chẳng muốn xa rời.
Tôi muốn mang Thu Hà Nội đi cùng
Nhưng làm sao mang được mùi hoa sữa
Tôi muốn mang cả những chiều se lạnh nữa
Nhưng chẳng thể nào mang nổi những cơn mưa.
Tôi muốn mang Hà Nội thuở xa xưa
Nhưng làm sao mang hết ngần con phố
Tôi muốn mang cả tiếng cười, hơi thở
Nhưng cuối cùng chẳng mang nổi bóng hình quen.
Thôi.
Trả cho em Hà Nội lúc lên đèn
Ly trà đá và dăm câu chuyện cũ
Trả cho em mặt Hồ in liễu rủ
Chuyện hoàn gươm em kể đến bao giờ.
Tôi trả cho em Văn Miếu với Cột Cờ
Nắng Ba Đình và trả cùng Lăng Bác
Trả cho em cả những lần tôi bị lạc
Giữa những thân quen - Phố Cổ, con đường.
Trả hết cho em...
Hà Nội ba mươi sáu phố phường!
......................................................
(HN 2/3/2016)",xa hà nội,,Kim Trung,https://poem.tkaraoke.com/56761/.html
"Thành phố chật chội
Ai cũng vội
Chỉ mình lơ đãng
Bước chơi vơi...
Cây phượng già lá vẫn rơi rơi
Chị lao công miệt mài cần mẫn
Ngã tư đường có người thơ thẩn
Lỡ nhịp đèn hay lỡ cả yêu thương.
Ta nhìn lại đời qua những tấm gương
Chỉ thấy phía sau dòng người hối hả
Chẳng lạ chẳng quen, chia về các ngã
Chỉ còn ta với kí ức đã già.
Có phải lòng này đã ở một nơi xa...!
.....................................................
(HN 7/9/2015)",lơ đãng,,Kim Trung,https://poem.tkaraoke.com/56762/.html
"Hôm qua nhận được tin mừng
Ba Ma gọi điện “mày đừng đi chơi
Đợi tao mọi việc xong xuôi
Hẹn nhau vài xị ta ngồi nhâm nhi”
Đợi mãi mà chẳng thấy gì
Tức mình nhắn lại “ông thì xạo nghe”
Kể ra chẳng phải để khoe
Hai thằng cùng ở 1 quê Thái Bình
Về sau đất nước thanh bình
Ổng theo cha mẹ Oa Sinh thành tài
Thấm thoắt mấy chục năm dài
Ổng làm Tổng thống, mình đây phụ hồ
Ngồi buồn ăn nói hồ đồ
Ổng mà giận quá hổng vô thăm mình
Người say ăn nói tinh tinh
Đừng giận, nghe Ba Rack bọn mình cùng quê",nhân dịp obama thăm vn,,Ho Cam Dao,https://poem.tkaraoke.com/56763/.html
