Content,Title,Genre,Author,URL
"Đường trần Anh đi...
...............gió ơi nhắc gì...
........................một đóa Hoa Đời...
....................................tình cờ rất lạ...
........................................Em đến nơi này...
..............................................Thành Phố đẹp sao...",hoa đời,,Mr. Smile,https://poem.tkaraoke.com/48708/.html
"Đêm nay ta làm khách bộ hành
Đơn độc quá! chỉ trăng khuya là bạn
Từng bước chân mõi mòn chưa chán
Cảm giác vô hồn ta biết về đâu ?
Hiểu lòng ta trăng dừng lại chân cầu
Trăng chao đảo hay lòng ta chao đảo
Khói thuốc tan quyện vào hư ảo
Trời đất mênh mông trong ta cũng mênh mông
Đời người như một dòng sông
Dẫu ghềnh thác quanh co vẫn thành dòng chảy
Ta như cánh vạc trong đêm không mõi
Tìm lối đi trong đêm tối miên man
Trái tim ta còn đập với thời gian
Thì cuộc đời có chi là vội vã
Cây khô vẫn đâm chồi nảy lá
Đóm lữa tàn vẫn đốt cháy rừng hoang
Đời buồn vui, đời hèn sang
Kể bất hạnh, người có thừa hạnh phúc
Nhưng, không sống qua đau thương khổ nhục
Thì vinh quang, đỉnh đạt có gì vui
Sông êm đềm lặng lẽ một dòng trôi
Trăng đơn độc vẫn đi về bên ấy
Chỉ còn ta đơn côi trong đêm tối
Chỉ còn ta, ta là khách bộ hành
Chỉ còn ta, ta với mãng trời xanh.
Tháng 8/1994",khách bộ hành,,Hồ Công Phong,https://poem.tkaraoke.com/48709/.html
"Hỡi cô...hái cói trong mơ
Sao cô vẫn mãi hững hờ với trăng
Trăng luôn bậu víu theo nàng
Bao đêm dạ nhớ  yêu thầm ngẩn ngơ
Cô có dệt mộng vần thơ
Đêm nay trăng đợi trăng mơ bóng hình
Hay cô đã dệt duyên tình
Trăng buồn,trăng nhớ nghiêng mình cô đơn.",nàng cói,,Tuán La Roja,https://poem.tkaraoke.com/48710/.html
"++ NHỚ EM...  ++
Anh cứ thảo lời ru hương ấm
Thay ngàn lời mưa thấm đất mềm
Ngọt ngào  lắng dịu êm đềm
Bao tình ta đã những đêm đợi chờ
*
-N3-Nguyễn Ngọc René - Paris 19/10/2015",++ nhớ em... ++,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/48711/.html
"++Tình Thơ Xuyên Lục Điạ 126 ++
ĐÔNG LẠNH
Tuý Vân Đỗ :
Gió cuốn nhẹ buông trôi chiếc lá
Đông chưa sang thu đã vội tàn
Cuối cùng tình cũng nát tan
Người ơi quên vội thề vàng năm xưa…
*
Lòng quặn thắt phu thê mộng ước
Ngày qua ngày theo nước trôi nhanh
Chúc người duyên mới mộng lành
Tình em thánh thiện mong manh ngậm ngùi…
*
Em về lại chôn vùi kỷ niệm
Ánh trăng buông sương tím lạnh lùng
Tiếng đêm rã rích côn trùng
Tâm hồn nhuốm lạnh tận cùng đớn đau…
*
Đêm dài quá canh thâu tĩnh lặng
Bước chân nghe xa vắng người ơi
Lặng nhìn những áng mây trôi
Bóng ai sương khói rã rời khuất xa…
*
Nguyễn Ngọc René :
Thôi dẹp hết bao la buồn thảm
Chẳng được gì ảm đạm tháng ngày
Dẫu đông giá lạnh lắt lay
Tâm như xuân ấm ngất ngây tình đời
*
Dẫu mỏi mệt rã rời phận bạc
Hãy để hồn man mác yêu thương
Quên đi cay đắng dặm trường
Đón tình yêu mới sắc hương thắm nồng
17/10/2015",++ đông lạnh ++tình thơ xuyên lục điạ 126 ++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ.,https://poem.tkaraoke.com/48712/.html
"Anh chỉ biết âm thầm
lặng lẽ
Bởi buồn vui
cũng đã qua rồi
Mong em đừng buồn
đừng hờn trách
Sắc màu nào
rồi cũng phai phôi﻿",anh chỉ biết,,Lãng Du Ptn,https://poem.tkaraoke.com/48713/.html
"SAO CHƯA VỀ( Tặng người xa sứ)
Tuổi đã hơn sáu mươi
Sao chưa về cố quốc
Thăm xóm làng thân thuộc
Thăm lại nếp nhà xưa
Xứ người có nắng mưa
Bằng nắng mưa quê mẹ?
Xứ người dù hoa lệ
Sao đẹp bằng quê cha?
Nơi ta được sinh ra
Biết ai còn ai mất?
Quê hương là duy nhất
Còn đợi bóng ta về.,.",sao chưa về,,HOÀNG NHẠN,https://poem.tkaraoke.com/48714/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48715/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48716/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48717/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48718/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48719/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48720/.html
"Mùa lũ này có đắp bối không em?
Con bối dài bao quanh đồng ruộng thắm
Có bàn tay em bao năm vun đắp
Có tình ta trong hương đất say nồng
Con lũ về đầy ứ nước sông Hồng
Cuồn cuộn chảy, đỏ phù sa bồi đắp
Quê hương ta sau ngày nước rút
Đỏ làn da ... thay đổi cuộc đời
Em còn nhớ ngày đầu nơi ấy
Em đó anh đây bốn mắt lặng nhìn
Ôi! Cuộc sống ngày mai mơ mộng
Trong bao người chỉ thấy mình em
Nước tràn lên tất cả … mênh mang
Đường quốc lộ thuyền đi hối hả
Chở thóc chở người về đê vội vã
Trong đoàn thuyền chỉ có thuyền em
Nhớ không em trên mặt nước lênh lang
Con thuyền nan đưa anh về xóm cũ
Em cũng về trên thuyền của bố
Lại nhìn nhau ... thẳm vọng tiếng chèo khua
Và hôm nay ...
Rồi ngày mai ...
Mãi mãi
Tình theo lũ trôi về biển cả.
Kỳ anh 17 - 8 - 1973*",131 - nhớ tình mùa lũ về,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48721/.html
"Ở hai làng bên bờ sông ấy
Có chàng trai và cô gái yêu nhau
Lửa tình bén khi dòng sông giận dữ
Đẩy nước lên đe doạ xóm làng nghèo
Chàng trai về hưởng mùa hương hoa phượng
Cô gái xinh tươi tròn lẳn làn xuân
Hoa tình nở trong tim hai người ấy
Nắng khơi màu gieo chuyện tình duyên
Ngày ấy qua nhanh chàng về đèn sách
Cô gái vừa quen, ở lại quê nhà
Ước mộng tình theo ngày tháng đi qua
Giữa khoảng cách của hai người xa lạ
Mùa xuân sau chàng lại về xóm nhỏ
Vội gửi thư cho cô gái làng bên ...
Một chiều ở nơi xa chàng nhận
Lá thư cô gái hẹn kết duyên
Họ thầm yêu nhau bắt đầu từ đấy
Những vui những buồn suy tưởng hờn ghen ...
Theo ánh trăng lên theo vầng trăng lặn
Dòng sông xanh đôi bờ mướt êm đềm
Ở nơi xa chàng luống bâng khuâng
Nhớ người thương qua dòng trí tưởng
Nhớ cái dáng đi, nụ cười e thẹn
Áo bạc mầu … gợi những vấn vương
Đôi mắt người yêu!  Ôi đôi mắt xinh
Ánh chớp đời khơi bao niềm ước vọng
Lung linh sáng trên khuôn trăng tròn vạnh
Cửa sổ tâm hồn thông điệp tình yêu
Chàng mơ nhìn trong say đắm mắt thơ
Ước được hôn lên đôi môi mềm mọng
Và chàng muốn một lần hoa hồng nở
Ước mối tình này nồng mãi trong tim
Chưa nói cùng nhau những điều sâu kín
Mối tình đầu đã chóng tàn phai
Hai người đành  phải chia ly
Vì nước màu và uy quyền của chúa
Thời gian!
Thời gian! Ôi thời gian  sao dài sốt ruột
Còn nữa đâu cái chân lý ở đời
Trong trang sách cái gì cũng đúng
Nhưng ngoài đời có phải dễ dàng đâu!
Cái hiểu nhau đơn giản lúc ban đầu
Đã được nhân lên từ trong thực tại
Sau phút lắng mỗi lần chàng nghiệm lại
Khóc và cười bản hợp xướng của đời ta
Chàng cầu xin nhớ nốt những ngày vui
Để vùi sâu mối tình vào dĩ vãng
Xin nguyện tạ một thời trong trắng
Hương tình yêu thơm lại mỗi mùa hoa
Hai người xa nhau mỗi người mỗi ngả
Nhận nỗi sầu vào tận đáy tâm can
Cô gái trở về sống với người thương
Chàng trai cô đơn giữa bụi đường chinh chiến
Nỗi hận trong chàng cả đời vô tận
Lệ rơi hoài theo năm tháng chàng đi
Tim rỉ máu triền miên trong nỗi khát
Đời chàng miên man trong khúc nhạc buồn
Còn cô gái chắc bạn đời muốn biết
Nàng mượn con làm thứ mua vui
Mái đầu xanh đâu còn xanh thắm nữa
Đôi mắt yêu về dĩ vãng xa rồi
Mai sau đây mặt đất sẽ không còn
Những vết tích của mối tình không trọn
Sâu trong lòng đất cuộc đời hai người bạn
Như bao lớp người đêm trước đã từng qua
Thời gian sẽ làm mờ phai tất cả
Số phận đỏ đen ở thế gian này
Người đời lãng quên, hai nấm mồ hoang dại
Hai cuộc đời lịch sử sẽ bỏ qua.
9 - 1973*",132 - tình yêu và hai nấm mồ,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48722/.html
"Ào ào từng đợt đồi mây
Mình anh vương vấn ... sau ngây ngất lòng
Em giờ còn nhớ hay không
Đất trời đảo lộn, tơ lòng quyện nhau …
Lặng người hơi thở dồn mau
Thành con trẻ nhỏ tô màu bài thơ
Khắc sâu kỷ niệm mộng mơ
Tương lai chói lọi
bơ vơ bọt bèo?
Dấn thân không quản hiểm nghèo
Ngày về chẳng sợ răn reo tuổi đời
Một mình đêm tối chơi vơi
Mung lung ý nghĩ xa rời vườn tiên
Chừ này còn thức không em
Còn say con nắng ... còn men rượu tình?
Chúc em đêm giấc yên bình!....
Tây trạch 23 - 10 - 1973*",133 - say men rượu tình,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48723/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48724/.html
"Trăng lu soi mờ ảo
Hồn về ký ức xưa
Gió lùa tà áo lạnh
Đường làng mơ đêm khuya
Ánh vàng bàng bạc trải
Mênh mang lắng đêm trường
Nghe dư âm lòng đất
Sụt sùi những giọt sương
Khép mi vào dĩ vãng
Cuộc sống sao vội vàng!
Lòng ru buồn man mác
Kỷ niệm xưa mơ màng ...
11 - 10  - 1973*",134 - trăng cảm,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48725/.html
"Ta đến đây là “kẻ mù kẻ điếc”
Người không tim giữa cuộc tình duyên
Nghe âm thanh phòng này dội tới
Giọt lệ rơi ướt sách của Người
Ta ngước nhìn cùng nụ cười tự mãn
Kẻ nhục hèn quỳ gối dưới chân ta
Không dám cùng ta đứng nhìn sự thật
Nhút nhát dìm ta sau cái bóng của Người
Ta muốn như chim bay trên trời
Như con thú sống giữa rừng cây
Con cá hồn nhiên vẫy vùng biển cả ...
Ôi! Thần tự do trong ta lộng lẫy
Hỡi những “con bò” biết nói
Hãy lắng nghe tiếng nói của con người
Ta sinh ra không bao giờ quỳ gối
Để “loài bò” ban chút tình thương
Ánh sáng soi đường là tình đồng chí
Là lương tâm chân lý niềm tin
Ta chỉ cúi đầu, một lần, nhận tội
Khi lòng ta vô cảm nỗi điêu linh
Ta không cô đơn vì nói lên sự thật
Đồng đội quanh ta hiểu điều được mất
Các người bầm ruột tím gan
Khi tiếng ta cười vang không gian
Các người giao giảng say sưa: độc lập
Lưỡi lèo lèo, dân chủ đầu môi
Ta phát kinh lượm giọng cả đời
Các người đã làm nhàu sự thật!
Một ngày kia ta xa biệt nơi này
Theo lời dạy trong sách Người đã chỉ
Nguyện suốt đời dâng hiến hy sinh
Cho nền dân chủ anh minh
Các người cứ sống thế đi!
Đợi ngày huỷ diệt
Ta đi tới chân trời rực đỏ
Cho sách Người sáng mãi niềm tin.
10 - 1973*",135 - sống đứng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48726/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48727/.html
"Cô gái mĩ miều ơi
Thấy tôi cô nhoẻn cười
Nở cười cô chế diễu
Số phận đời tôi đau!
Cô gái mĩ miều ơi
Cô nhìn tôi lạnh lùng
Tim tôi đầy tuyết bọc
Lửa nào làm tan đi!
Cô gái mĩ miều ơi
Động lòng cô cảm thông
Hững hờ cả dòng sông
Đau lòng tôi âm ỉ !
Cô gái mĩ miều ơi
Hiểu tôi cô lại cười
Mà chuỗi cười bất tận
Tim tôi càng lạnh ngắt!
D24 12 - 1973*",136 - thất vọng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48728/.html
"GIỜ TÔI ĐÃ HIỂU GIEO NHÂN NÀO
THÌ GẶT QUẢ NẤY..giờ tôi đã hiểu
gieo nhân nào thì gặt quả nấy
nam mô a di đà phật",sẽ là như vậy,,Thiện Ngộ,https://poem.tkaraoke.com/48729/.html
"Thưa ông!
Tình yêu tôi không còn
Đã khoác màu quá khứ
Dĩ vãng xoa lỗi lầm  ...
Ông cười - kẻ chiến thắng
Bên xác chàng tình si
Vườn hoa vào mùa xuân
Ông hằng mơ quả mập
“Tên trộm” nối duyên tình
Ông rình ...
Và đêm giông!
Quả tang! ...
“Tên trộm”  kêu
xin ông lòng độ lượng!
Ông nhìn hai tia lửa
Sấm sét trút người thương …
Kẻ đắc thắng ông cười
“Tên trộm” tình lặng lẽ
Mặt trăng bầm giọt lệ
Dòng sông cười mỉa mai
Bóng đêm dần tan đi
Con thuyền trôi ngán ngao xa bến
Trên dòng trăng mơ dáng người yêu
Thuyền trôi về biển khổ
“Tên trộm”  cắt dây tình …
Thưa ông!
Đêm trăng tôi nép mình
Ánh mặt trời đau khổ
Ông nhìn hai tia lửa
Thiêu cháy tình yêu tôi
Về dĩ vãng ông ơi
Lỗi lầm tan thành bụi
Kẻ đắc thắng ông cười
“Tên trộm”  tình im lặng
Chào ông!
12 - 10  - 1973*",137 - thư gửi bố vợ hụt,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48730/.html
"I - Nỗi buồn
Một mình bên suối vắng
Buồn tụ nơi cô đơn
Nhớ về tình yêu cũ
Câu thơ nâng cánh buồn
Rừng xanh ôm dòng suối
Suối chảy rừng sẻ đôi
Suối ngân lên tiếng gọi
Có vui không người ơi?
Bên dòng suối ngậm ngùi
Mơ nhìn theo dòng chảy
Nước dửng dưng trôi hoài
Về đâu nào có hay!
Nước xô vào đá ngầm
Bọt tung lên thành hoa
Chẳng khi nào nước dừng
Như nỗi buồn trong tôi.
II - Tình yêu
Anh nhớ về tình yêu
Em ơi! Em có biết?
Bao niềm yêu tha thiết
Chôn chặt trong đáy lòng
Nhớ nhiều … chỉ nhớ không!
Hiểu lòng anh? Em hỡi!
Vịn thơ khuây nỗi nhớ
Yêu thương giấu trong đời
Anh khắc tên em yêu
Vào chiếc mũ đội đầu
Lồng tên người anh yêu
Quyện đan trong chữ ký ….
Chưa vuốt mái tóc êm
Trách em là người xinh
Chưa từng trao nụ hôn
Tiếc em là người đẹp
Bước lên con thuyền tình
Đã gặp cơn bão tố
Trao nhau niềm đau khổ
Đành lòng nỗi cách xa!
III - Ngày về
Mai - Ngày anh trở về!
Thắm đượm tình hương quê
Áo lính phai màu biếc
Gặp em … Còn nhớ? Quên?
Trong vinh quang gặp lại
Thì đừng buồn em nghe
Cuộc đời anh - tê tái
Đừng cười anh, em nhé!
Tháng lấy củi đường 16A12
1973*",138 - tình tôi bên dòng suối,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48731/.html
"I - Mở đầu
Con muốn viết một bài thơ - tặng mẹ
Về những tháng ngày mẹ đã nuôi con
Ở nơi xa bao niềm thương nhớ
Con gửi tình vào những vần thơ
Mẹ ơi … lúc cô đơn …
ngược thời gian con lần theo lối cũ
Nơi đầu tiên con dừng chân ngẫm nghĩ
là chiếc nôi ru con năm tháng nhọc nhằn
Trong chiến tranh phía con đi là mặt trận
Nơi ở của con là những cánh rừng xanh
Nhưng trong tim con là hình bóng mẹ
Mỗi bước đời con có tình mẹ yêu thương.
II - Ấu thơ
Tuổi ấu thơ con chưa thể biết
Cái lo của mẹ xuất phát từ đâu
Từ tiếng khóc đầu tiên con chào vũ trụ
Hay từ cuộc đời mẹ đã khổ đau?!
Con lớn lên nhờ dòng sữa mẹ nuôi
Chắt chiu từ củ khoai củ sắn
Từ chát mặn giọt mồ hôi năm tháng
Từ cuộc đời tần tảo nắng mưa!
Mẹ nựng con từ thuở ấu thơ
Mẹ ẵm con trong gian nhà nhỏ bé
Con khóc mẹ thương, con đau mẹ sợ
Mẹ cầu xin ... những lúc hiểm nghèo.
III - Tuổi học
Lớn lên con đi học
Quyển vở mới tinh - mẹ tặng
Từ buổi học đầu tiên … cho đến giờ học chót
Đằng đẵng tháng năm mẹ nâng niu chăm chút
Mẹ nhẫn lòng nuôi dạy con khôn
Cho con vui cắp sách tới trường
Mẹ thường thắc thỏm đêm khuya
Sợ chợp mắt đứa con mình dạy muộn
Sáng còn sương hay đêm tối mịt
Luôn bên con chu tất mọi điều
Những hôm học về quá muộn
Mẹ phần cơm trong liễn da lươn
Ủ trong chiếc chăn vá đụp
Trong hương cơm có hơi ấm mẹ dành…
Đêm học thời chiến tranh
Mẹ đi đón mặc trời mưa ướt lạnh tối tăm
Chiến tranh leo thang
Trường con về nơi sơ tán
Mẹ lại một lần lo lắng …
Cho đời con trọn tuổi học sinh.
IV - Trưởng thành
Rồi mẹ tiễn con đi
Ngày con vào đại học
Tàu chuyển bánh, mẹ trở về sốt ruột
Đứa con đi xa mẹ lần đầu
Nắm cơm  - ăn đường, đùm bọc những thương yêu
Cá bống kho đậm đà tình của mẹ
Con nào biết ở cái thời non trẻ:
Cái thâm tình lòng mẹ đã cho con
Nhớ lần ấy con về thăm quê
Mẹ kể con nghe về một người con gái
- Bông hoa ấy đã có người dạm, hái …
Cục nghẹn dâng lên
Chưa hết bát cơm, con thấy no rồi …
V - Đời lính
Chiến tranh khốc liệt
Mẹ đưa con lên đường nhập ngũ
Mẹ trở về, buồn trĩu nặng hơn
Con hiểu thêm nhiều, tình mẹ thương con
Hôm nay con đang bước xa hơn
Mẹ vẫn theo con vào chiến trường chiến đấu
Tình mẫu tử ... tia mặt trời nồng ấm
Sưởi lòng con xua hết lạnh tâm hồn
Con nhớ mẹ nhiều nhất lúc chiều buông
Trên đồi cao con nhìn bốn hướng
Trước mắt con dải cát dài trắng muốt
Con nhìn quê hương qua lớp sương mờ
Đồi cây xen nhau trải dài vô tận
Con thả tâm hồn về phía trời xa
Ôi! Đất nước bao la ...
Nơi cuối cùng dừng chân là quê mẹ.
VI - Ước mơ
Mẹ ơi! ...
Đường tải lương xe đi hối hả
Con ước là tay lái trong đoàn!
Ước ngày về thăm mẹ …
Bù những ngày trông ngóng hoài mong …
Mái nhà tranh đựng bao kỷ niệm
Dòng sông Hồng đầy ắp phù  sa
Lòng mẹ thương con bao la!
Sâu lắng … thiết tha … vô cùng …là mẹ!
Quê hương ơi thân thương biết mấy!
Cứ ngỡ ngay kia, sau những dải mây xanh
Ngôi nhà ai tuôn làn khói biếc
Gọi ta về … nương mái hương quê.
D24 12 – 1973 Giáp tết.1974*",139a - những kỷ niệm về mẹ,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48732/.html
"Chia cách từ đây nhé bạn ơi
Đợi ngày gặp lại nữa mà thôi
Từ nay tôi bạn đành xa nhé
Hai ngả đường đi, hai ngả đời
Đâu nữa cùng nhau lên đỉnh đồi
Thả hồn theo gió, vịnh thơ tôi
Nói về đời lính hôm nay nữa
Hai đứa hai nơi, xa cách rồi
Còn đâu những buổi chuyện hàn huyên
Những buổi hồn nhiên giấc ngủ đêm
Ôm nhau hai đứa gom hơi ấm
Tôi bạn ngâm thơ “Một chuyện tình”
Nhớ bạn chiều nay bên núi cao
Đến nơi tôi bạn đứng hôm nao
Ước có bạn đây tâm sự nhỉ
Lòng tôi, vương vấn lúc xa nhau
Gió lạnh càng thêm nỗi ngậm ngùi
Con tim đơn lẻ đứng trên đồi
Ngàn cây im lặng chiều cô tịch
Những muốn hoà chung sóng cuộc đời
Nhớ bạn xuyến xao đứng nuối nhìn
Màn sương tím lạnh đượm buồn riêng
Bạn ơi, lạnh lắm đời đơn lẻ
Trống trải nên thơ quyến luyến mình.
D24 1 - 1 2 - 1974*",140 - xa một người bạn,,Nguyễn Văn Thái,https://poem.tkaraoke.com/48733/.html
"++ NHỚ EM... ++
Anh cứ thảo lời ru hương ấm
Thay ngàn lời mưa thấm đất mềm
-N3-Nguyễn Ngọc René - Paris 19/10/2015
*****************
NHỚ EM
Tác giả: Hồng Dương
Tình anh gửi bình minh rực nắng
Và hoàng hôn tím rặng chân trời
Màn đêm nỗi nhớ chơi vơi
Mang tình anh đậm dại khờ đắm say
Có ai biết đắng cay chờ chực
Bão dương gian giăng vực chia phôi
Đau lòng buốt dạ ly bôi
Rượu rầu anh uống bồi hồi chia xa
Anh vẫn hiểu bao la mây nước
Nên vuốt ve giọt nước mắt dài
Bờ môi khô mặn phôi phai
Linh hồn cách biệt đau hoài mãi đau
Em bóng biệt tìm đâu không thấy
Núi sông mờ nơi ấy em tôi
Sầu thuơng thôi lỡ tình rồi
Trái ngang cách biệt bồi hồi xót xa...
Nhớ em quá chia xa tình ái
Thương đời hoa ái ngại đắng cay
Lời thơ buông thả nơi đây
Giữa trời hoang vắng sương dày bóng đêm...",++ nhớ em... 2 ++,,-N3- Nguyễn Ngọc René & Hồng Dương,https://poem.tkaraoke.com/48734/.html
"thương người con gái xứ thanh
thương người em gái mỏng manh vai gầy
thương cho sợi nước mắt đầy
đong đưa em đếm, em sầu riêng em
phận em phận hẩm phận hiu
phận em phải số lênh đênh kiếp người
anh ơi anh hiểu lòng em
em còn những nổi lo toan
em còn vướng bận sầu riêng một mình
em còn mẹ già mà em thơ
phận em làm chị nói sao bây giờ
nhiều lúc ngồi thẩn ngồi thơ
em không biết nữa nói sao bây giờ
anh ơi anh hiểu lòng em
em buồn ai biết, em sầu ai hay
nhiều lúc em muốn buôn tay
mà lòng em không thể, nên sầu riêng em
anh ơi anh hiểu lòng em
đời em thân gái trải nhiều đắng cay
lời buồn em gửi ai đây
cắn răng chịu đựng, ai hay cho mình
phận em liễu yếu đào tơ
em là thân gái như bao nhiêu người
em muốn dc yêu, dc thương, dc hạnh phúc
nhưng ai hiểu nổi tấm lòng của em
anh ơi anh hiểu lòng em
em tuy ít nói vì em
đeo sầu
đeo sầu một kiếp anh ơi
em là thân gái chịu nhiều mà đắng cay
em khóc nào ai hay
em buồn nào ai biết
miệng em
cười đó ai hay lòng sầu
anh ơi anh hiểu lòng em
...",thương người con gái xứ thanh,,Lht Dmax,https://poem.tkaraoke.com/48735/.html
"Mẹ Là Biển Cả
Giọt sữa trắng muôn ngàn thương mến
Khi lọt lòng nuôi đến tương lai
Dẫu vô vàn với bao khó nhọc
Mẹ một lòng chăm sóc con thơ.
Giấc ngủ no tròn mẹ chăm bẳm
Sớm hôm đau yếu mẹ ẵm bồng
Chập chững bước đi mẹ dìu dắt
Từng khắc từng giây mẹ bên con.
Ê a vỡ lòng mẹ dạy bảo
Thương con muôn điều bảo lo âu
Để con lớn khôn thật nên người
Răn dạy làm người biết nghĩa nhân.
Dẫu con khôn lớn đã lập thân
Mẹ ân cần âu lo mọi việc
Dẫn dắt con đi đường ngay thẳng
Không vướng sai lầm, mẹ hằng mong.
Tình mẹ bao la như biển cả
Đi cả một đời chẳng thể quên
Cầu nguyện ơn trên phúc an lành
Cho mẹ thanh bình mãi bên con.
Phuong Vuong
Mến tặng nhân ngày Quốc Tế Phụ Nữ 20/10/2015. Dành cho tất cả những bạn còn mẹ yêu dấu. ﻿",mẹ là biển cả,,Phuong Vuong,https://poem.tkaraoke.com/48736/.html
"Cộng đảng, thất thập cổ lai hy
Bảy mươi năm dài, sống mà chi
Hãy nghe cô gái Phương Uyên phán
Cộng đảng Việt Nam, đi chết đi.
Trọng, Dũng, Sang, Hùng...sống chi lâu?
Kéo lê một kiếp phận ngựa trâu
Trì trệ dân tộc và đất nước
Hèn hạ quì dâng nước cho Tầu!.
Đ(ỗ) M(ười) chúng bây một đám quèn
Bây hèn với giặc, hiếp dân đen
Một lũ hung thần, quân đồ tể
Buôn dân bán nước...thứ bon chen.
Vào cướp miền Nam để làm giàu
Qui về một mối, mối thương đau
Cuối cùng dâng cả cho Hán cộng
Trở về đất mẹ cờ sáu sao.
Đảng cộng giờ đây dân khinh khi
Sống đời ô nhục, sống mà chi?
Bảy mươi năm ngập đời ngao ngán
ĐM chúng bây hãy chết đi.
Nguyên Thạch
--------------
Ghi chú: (*) Nguyễn Phương Uyên: ""Tàu khựa cút khỏi Biển Đông"", ""Đảng CS đi chết đi"".",đảng csvn đi chết đi (*),,Nguyen Thạch,https://poem.tkaraoke.com/48737/.html
"Đêm nay sương phủ mờ khuya
Ngàn lời gởi mẹ con thuyền ăn năn
Chúc mẹ sức khỏe dồi dào
Mỗi ngày tiến tới làm ăn phát tài
Con đang không ở gần nhà
Cũng do eo hẹp không hoa chúc mừng
Mẹ ơi ! Có lỗi vô cùng
Con xin nhận lỗi mẹ đừng bỏ qua
Rồi đây con trở về nhà
Về nơi tổ ấm ngập tràn yêu thương
Lúc trước ăn chơi ngoài đường
Lời ăn tiếng nói mẹ vương nỗi sầu
Bản tính con có vậy đâu
Nhưng vì tuổi trẻ nghênh ngang coi thường
Thời gian đất khách tha hương
Hằng đêm suy ngẫm chặng đường trước kia
Con thì bất hiếu mẹ cha
Vợ con còn dại mẹ đau đắng lòng
Tâm tư con thật long đong
Không lo trọn vẹn chu toan gia đình
Sớm hôm chiều tối đọc kinh
Mong sao xóa bớt tội tình gây ra
Nhiều đêm trông ngóng quê nhà
Chạy về bên mẹ thứ tha lỗi lầm
Đêm nay lặng lẽ tĩnh tâm
Nguyện cầu cha mẹ bình an hằng giờ
Nhiều đêm nước mắt tuôn rơi
Bản thân có học buông lời không hay
Tâm tánh của con thật là
Ngang tàng ngạo mạn bất hòa anh em
Con là anh cả các em
Lẻ ra phải sống đem nhiều điều hay
Khi con viết lên dòng này
Từng hàng nước mắt chảy hoài không vơi
Giá như luân chuyển khắc thời
Con xin trở lại làm người con ngoan
Cuộc đời tựa áng phù vân
Bồng bềnh trôi dạt đâu cần ngày mai
Có phút con muốn trầm mình
Hồn về địa ngục phạt hình tội con
3h22-20/10/15Bãi Triều-Kim Đông-Kim Sơn-Ninh Bình",mẹ khổ,,Tuán La Roja,https://poem.tkaraoke.com/48738/.html
