Content,Title,Genre,Author,URL
"Đông sang sương phủ nóc nhà
Ngày ngắn đêm dài đời chóng qua
Khí lạnh trùm chăn đi ngủ sớm
Nỗi buồn len lén đến hồn ta
Tuyết  vẫn rơi rơi khắp phố phường
Đèn mờ hiu hắt đợi người thương
Chờ hoài chờ mãi sao chẳng đến
Một chút tơ lòng nỗi vấn vương
Em hỡi ở đâu em ở đâu ?
Bao năm ngăn cách chẳng tìm nhau
Qua thu  đông đến thêm hiu quạnh
Chồng chất đời ta  chỉ một mầu
Bông trắng sương sa mãi lạnh lùng
Đông buồn bão nổi gió chẳng ngưng
Tuyết bay phủ lấp mù trời đất
Rét mướt có ai để tỏ cùng ?
Sao em không đến , sao không đến ?
Phòng hờ giá lạnh suốt đêm thâu
Đèn mờ chờ mãi không tắt ngủ
Ôm ấp hình ai để giải sầu ?
QHNC",bài ca mùa đông,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/50762/.html
"VÔ BIÊN
Nụ cười
Em gái
buồn thiu
Quạnh hiu
ngày tháng
liu riu
bẽ bàng
lỡ làng
chăn gối
mang mang
ngổn ngang
vẳng tiếng
trễ tràng
vô biên
trần minh hiền orlando ngày 29 tháng 8 năm 2013
QUEST
In the heat of craziness
I sort out the freshness
Nothing can compare to the love of a mother
Nothing can challenge the devotion of a father
I open my soul to fill in our nest
Despite of all of setbacks, we still strive for the best
I don’t think we should fail this test
Still, don’t rely only on your ultimate quest
trần minh hiền orlando August 29, 2013",vô biên,,Trần Minh Hiền,https://poem.tkaraoke.com/50763/.html
"NGHE GIÁNG SINH VỀ
Nghe Giáng Sinh về rộn rã tim
Mùa đông lấp loáng sóng im lìm
Niềm vui che khuất nhiều hoa cúc
Hạnh phúc ngập tràn những cánh chim
Nỗi nhớ anh hiền xanh ruộng lúa
Nụ cười em đẹp thắm đồi sim
Quê hương khuất dấu còn mong đợi
Viễn xứ hồn thơ mãi kiếm tìm
Trần Minh Hiền Orlando ngày 13 tháng 12 năm 2015
CHRISTMAS TIME
It is the repeating Christmas time
I want to give you the best gift of chime
Can you give me another word to rhyme
This is not a prime, it is not a lime
Trần Minh Hiền Orlando December 13, 2015",nghe giáng sinh về,,Trần Minh Hiền,https://poem.tkaraoke.com/50764/.html
"Nếu...một ngày tôi không còn nữa...
Bạn đừng buồn đừng khóc nhớ chưa ???
Đó chỉ là những điều dư thừa...
Tôi sẽ về những buổi chiều mưa...!!!
Nếu...một ngày tôi đi thật xa...
Bạn hãy nhớ là đừng khóc la
Tôi sẽ trở thành thiên thần mà
Sẽ soi sáng đường bạn đi qua...!!!
Rồi ngày đó sẽ đến sớm thôi...
Tôi đến bên bạn trong đêm tối...
Ru bạn ngủ giấc ngủ êm trôi...
Nhưng xin bạn...đừng nhớ đến tôi...!!!",ngày nào đó...!!!,,BlackAngle,https://poem.tkaraoke.com/50765/.html
"Lòng vẫn thiết tha
Mong tình xuân đến đất trời bao la
Lác đác la đà
Bướm bay hoa rơi hàng muôn nghìn cánh
Người đến đời ta
Cho quên cho xa nỗi sầu nhân thế
Tìm được đam mê
Là biết yêu thương cho nhau trên đời
Thế gian tuyệt vời
Tim ta chấp cánh theo nhịp chơi vơi
Tình đó lả lơi
Thuyền ai thấp thoáng dương buồm ra khơi
Giông tố cuộc đời
Lòng trong mê say khơi nguồn mưa bão
Sóng vỗ tay chèo
Cùng người thương mến hướng về bến thơ
Tình vẫn mộng mơ
Nên qua bao năm  ta vẫn đợi chờ
Từng phút từng giờ
Mùa xuân yêu thương nở muôn ngàn hoa
Người hớp hồn ta  !
QHNC",cõi xuân mộng,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/50766/.html
"Thầm Kín Thời Gian !
Thời gian thầm kín cách xa
Nhớ Anh ... viết cã bài ca nhạc buồn
Phong Lan nhụy nở đêm trăng
Yêu anh sẽ khắc biễn đông dạt dào
Phũ trùm cỏ góc phù du
Xót thương nhớ mãi hắt hiu mưa về
Duyên tình nổi nhớ ước ao
Đã qua con số phiêu du nhạt nhòa
Không quen không gặp đến rồi
Đắng đo mòn mỏi lý đào nỡ hoa
Loanh quanh tình nhớ về ta
Như nghe ... như biết nguôi ngoai tiếng cười
Bao điều tĩnh giấc vào đời
Đằng kia hạt rớt mưa rơi tóc thề
Làm sau ?   kẽ lạ cười cười
Giấc dài tĩnh lẽ hằn huyên cuộc tình
đây cát bạn  bài hát trong tuồng . ( Tình Đầu Khó Phai )
lý do, (tl)  post lên , bạn cũa (tl) ca bài nầy cho  (tl) nghe  !
vào đêm trăng sáng ,  GIÓ THỔI NGOÀI  ĐỒNG RẠ ,  tại  Vỉnh Long .
chàng ca sĩ ca Tuyệt  Vời Hây  !
Tình Đầu  Khó Phai
bầu trời ngàn sao  sáng
cùng ánh trăng mơ màng
và bài tình anh hát , chỉ riêng tặng em thôi .
dù giờ nầy em chốn nào  ?
GIÓ thay lời anh nói
trong cuộc đời ta chẳng xa rời
ngàn nụ hồng khoe sắc
trong GIÓ Xuân thơm nồng
và bài tình em hát chỉ riêng tặng anh thôi
dù rằng một mai đá mòn
biển kia cạn cơn GIÓ !  nhưng  hai ta VẨN ÁNH TRĂNG THƠM NỒNG !
cuộc đời nầy bao nghỉa đổi  dời , hai ta luôn bước sống luôn kề bên .
đoạn đường dày bao nhiêu cách ngăn không ngại .
bài nhạc tình ta hát vang mãi nếu lúc sống thấy tâm tư anh tràn dâng  .
và điệu thuyền em lướt ra khơi , đoán nhau bến yêu, chờ mong chọn đường vầng trăng kia soi sáng  .
Dec. 13-2015
chúa nhựt",thầm kín thời gian !,,Tlan,https://poem.tkaraoke.com/50767/.html
"Đêm hiu hắt luân trầm đời cố lữ
Đèn đường khuya vất vưởng bước trần gian
Tan tác mưa chảy xiết hết nồng nàn
Mùa đông lạnh yêu đương chừng  phiêu dạt
Đêm cứ thế lùi vào đêm chua chát
Dòng châu tràn uẩn khúc tím dòng sông
Nghe thấy không tiếng oán nấc của lòng
Giữ chừng mực khối tình song đâu nỡ
Yêu đắm đuối rối lòng mong thổ lộ
Em yêu anh yêu hơn cả chính em
Vết xước cào tim rướm máu êm đềm
Có em đó khẩn cầu niềm tin cuối
Làm sao để đêm thôi về trơ trọi
Bên rèm thưa ngưng rỉ rách giọt ngâu
Canh khuya đơn thôi trở giấc úa nhàu
Lời chân thật du dương đêm miên viễn...",đêm miên viễn,,Triệu Ngọc Yến,https://poem.tkaraoke.com/50768/.html
"Cao nguyên Bịn rịn sớm sương mờ
Lướt thướt mây buông áng lụa tơ
Lơi lã che nghiêng làn nắng nhẹ
Mênh mang khói lạnh lấm hồn thơ
Tình cờ nhợt nhã gió vờn mưa
Thất thểu bồn chồn đốn đổ chưa?
Phấn chấn tim non tình chớm nụ
Mùa về hẹn gặt trái yêu vừa
Vương mơ gặp gỡ giữa trời tươi
Ấp ủ nâng niu nét mặn mòi
Sóng sánh tràn mi ngà mắt ngọc
Gương soi dáng nước ngóng mong người
Rung rinh cỏ lá mượt đồi nương
Sơn nữ tròn trăng ánh sắc hương
Lấm tấm má hồng căng nhịp thở
Chùn chân lãng tử giữa đôi đường",đốn đổ chưa?,,Triệu Ngọc Yến,https://poem.tkaraoke.com/50769/.html
"DẪU...
N g ọ c Q u a n g H à
Dẫu biết ván kia đã đóng thuyền.
Nợ xưa đã hết chẳng còn duyên.
Thì thôi đôi nẻo đường xa cách.
Dẫu tiếc tình si, chớ kiếm tìm.
Dẫu biết vật vờ  ngẫm nghĩ suy.
Mang lòng lẩn quất mãi thương vì.
Tim hằn khắc dấu, thời gian xóa.
Thân xác u hoài lưu luyến chi.
Dẫu biết tình rồi sẽ bạc phai.
Lòng vương trắc ẩn chẳng nguôi ngoai.
Đêm trùng rên rỉ hoài than thở.
Sương đẫm khuya về lạnh thấm vai.
Dẫu biết, nhưng tình không có dẫu.
Thương yêu đâu phải chỉ thầm trông.
Dẫu tình chẳng được như thầm ước.
Vẫn mãi vương đầy nỗi nhớ mong.
12/ 12/ 2015",dẫu...,,Ngọc Quang Hà,https://poem.tkaraoke.com/50770/.html
"THƠ HAY.
Mấy áng thơ hay gởi đến đây.
Ngôn từ ý từ vẩn đong đầy.
Gieo vần nhả chữ câu luôn đẹp.
Chấp bút đề chương vận mãi hay.
Cạn chén trà ngon lòng cảm mến.
Nâng ly rượu quý dạ mê say.
Tri âm tri kỷ vui thi phú.
Xướng họa cùng nhau quả ngất ngây.
VH.
Lòng ngây
Xuân về bạn hãy nhớ vào đây
Sẽ thấy niềm vui trải ngập đầy
Mở chữ huynh trao toàn ý đẹp
Khơi dòng chị gửi trọn lời hay
Hồi âm giản dị xem còn đắm
Đáp trả chân tình đọc mãi say
Giữ để hồn bay cùng gió lộng
Mơ màng vẽ mộng …ấy lòng ngây
Thanh Thanh Khiết
3/8/2014",thơ hay. (lòng ngây),,VUHUNGVIET,https://poem.tkaraoke.com/50771/.html
"THÂN GIÀ.
Tuổi đến bảy mươi bạc mái đầu.
Ngày tàn có lẽ chẳng bao lâu.
Quanh năm bệnh tật không người ghé.
Suốt tháng mệt nhiều ai viếng đâu.
Chiếc bóng cô đơn lòng khổ nảo.
Thân già quạnh quẻ dạ buồn đau.
Cha mẹ sinh con, trời đẻ tính.
Chúng đã không màng tình nghĩa sâu.
VH.
Cảnh đời
Gối quắp khòng tay đỡ mái đầu
Bên tường tựa ngủ chắc từ lâu
Cơm thừa đã hết đàn ruồi bậu
Canh cặn còn đầy lũ kiến bâu
Thấy cảnh xin ăn thân thuộc chẳng…
Trông đời bị gậy cháu con đâu
Niềm đau đã kết nơi gan ruột
Để phút lìa trần gửi đất sâu
Thanh Thanh Khiết",thân già. (cảnh đời),,VUHUNGVIET,https://poem.tkaraoke.com/50772/.html
"NỖI BUỒN KIM TRỌNG
(NV – NĐT)
***
Phản bội đành ư, hỡi Thúy Kiều?
Tơ hồng thệ ước rõ lời điêu?!
Ưa chàng Thúc nọ lòe trăm kiểu…
Thích gã Từ kia nổ vạn điều!
Dở mộng ban đầu do chữ hiếu…
Phai tình kết cuộc bởi lòng xiêu!
Thời gian gặp gỡ mình như thiếu?
Để mãi vì nhau hối hận nhiều!!!
***
Ngọc Thụy
NỖI LÒNG THÚY KIỀU.
Chàng ơi, Kim Trong hiểu cho Kiều.
Đạo hiều cha Già nào dám điêu.
Cũng bởi Bán tơ lừa vạn kiểu.
Thêm thằng Mã Giám dụ muôn điều.
Ngang trái duyên tình đành phải chịu.
Dở dang phận số cố mà xiêu.
Chỉ gặp vài lần còn mãi thiếu.
Yêu thương thắm thiềt nhớ nhau nhiều.
VH.",nỗi buồn kim trọng (nỗi lòng thúy kiều.),,VUHUNGVIET,https://poem.tkaraoke.com/50773/.html
"BÀI XƯỚNG
NỖI KHÔ THÚC SINH
(NV – NĐT)
***
Cũng bởi lòng ta thật yếu hèn…
Nên Kiều phải hứng trận đòn ghen!
Nào quên bản nhạc khi mềm chén…
Vẫn mộng bài thơ lúc đỏ đèn!
Đắm cảnh bờ môi nồng ngõ hẹn…
Say tình chót lưỡi đượm đường quen!
Người yêu chẳng giữ đời thêm thẹn…
Nỗi Hoạn Thư dày khổ lắm phen!!!
***
Ngọc Thụy
NỖI KHÔ THÚC SINH
Thúc Sinh lòng dạ quá ươn hèn.
Đã khiến nàng Kiều bi đánh ghen.
Mấy lượt bên nhau cùng cạn chén.
Bao lần gặp gỡ lúc lên đèn.
Say tình dẻo miệng luôn hò hen.
Đắm ái khua môi để được quen.
Hứa cuội hứa suông nên thấy thẹn.
Hoạn Thư hành hạ khóc nhiều phen.
VH.",nỗi khô thúc sinh,,VUHUNGVIET,https://poem.tkaraoke.com/50774/.html
"BẤC SANG
(Thủ nhất thanh – Nhất vận – Nhị độ thanh – Bát láy)
***
Bấc tới vênh vang với gió Đông…
Bấc khơi rét mướt tái tê Đông!
Bấc say háo hức ga thêm trống…
Bấc cứ lông bông phố hết đông!
Bấc đến co ro thơ phú trống…
Bấc vương quấn quít tuyết sương đông!
Bấc buôn buốt khắp công viên trống…
Bấc vuốt ve tim máu sắp đông!!!
***
Ngọc Thụy
---oOo---
BẤC SANG
Bấc vừa mới tới lạnh đầu đông.
Bấc nỡ gieo chi giá buốt đông.
Bấc đã làm buồn nơi phố trống.
Bấc đà gây khổ xứ thôn đông.
Bấc thương kẻ dại miền hoang trống.
Bấc ghét người ngu cõi viễn đông.
Bấc chẳng yêu ai lòng vắng trống.
Bấc thường xào xạc buổi vào đông.
VH.",bấc sang,,VUHUNGVIET,https://poem.tkaraoke.com/50775/.html
"Đã xóa đã xóa Đã xóa đã xóa
Đã xóa đã xóaĐã xóa đã xóa
Đã xóa đã xóaĐã xóa đã xóa",abcdabcd,,ABCDABCD,https://poem.tkaraoke.com/50776/.html
"CHƯA NHÀN
(NV – NĐT)
***
Chẳng thấy nhàn đâu, bận nữa rồi…
Sau hè, trước chợ mỗi mình thôi!
Hàng mua vội vã xoay đều mối…
Vật bán thường xuyên tải đẫy mồi!
Chạn bếp chiên xào lo bữa thổi…
Gian lầu xả vãi mặc tình lôi!
Lau nhà, giặt áo không ngày rỗi…
Bỏ phế vần thơ bẵng luyện dồi!!!
***
Ngọc Thụy
BIẾT NHÀN.
Trước nhà trăng sáng là nhàn rồi.
Ở chợ người đông náo nhiệt thôi.
Biết đủ là mình cảm thấy sướng.
Hiểu vừa nhận được sự an vui..
Tự thân vận động điều thanh thản.
Nhờ ý giúp cho chuyện tuyệt vời.
Kết bạn giao lưu cùng học hỏi.
Thơ văn xướng họa cố trao dồi.
VH",chưa nhàn (biết nhàn.),,VUHUNGVIET,https://poem.tkaraoke.com/50777/.html
"NHỚ NGƯỜI XƯA!!!
Ảo não Thu vàng bạn chốn đâu?
Đìu hiu lá đỏ vãi bên cầu!
Hoài Đông trắng dạ ê chề nẫu…
Tiễn Hạ nâu lòng khắc khoải sâu!
Biển tím chờ trăng thờ thẫn đậu…
Trời xanh đợi én ngẩn ngơ sầu!
Xuân hồng vất vưởng theo tình bậu…
Ủ rũ mình ta bạc mái đầu!!!
***
Ngọc Thụy
---oOo---
NHỚ NGƯỜI XƯA!!!
Đông sang nắng rớt em nơi đâu.
Sắc đỏ hoàng hôn loan tím cầu.
Hạ đến sen hồng vàng xứ nẫu.
Thu tàn cúc rủ trắng đồng sâu.
Non xanh cây tốt chim về đậu.
Sông bẩn nước đen cá lại sầu.
Xuân vội qua nhanh do bởi bậu.
Sương pha già tuổi bạc phơ đầu.
VH.",nhớ người xưa!!!,,VUHUNGVIET,https://poem.tkaraoke.com/50778/.html
"Một thoáng nhìn nhau cũng đủ rồi…
Đâu cần tựa má, chẳng kề môi!
Đò xưa bãi cạn không người hối…
Bến cũ triền sông bặt kẻ ngồi!
Bỏ lúc vào mơ nhiều tội lỗi…
Quên thời trải mộng thắm tình đôi!
Duyên mình mãi đẹp nào gian dối…
Cảnh ngộ trời ngăn khó vãn hồi!!!
***
Ngọc Thụy
---oOo---
DANG DỞ TÌNH ANH.
Mới gặp mà em đã đi rồi.
Nụ hôn còn đó mãi thắm môi.
Bến nước nơi dây không kẻ hối.
Đò chiều chốn ấy mấy người ngồi.
Ông Tơ Bà Nguyệt không đưa lối.
Duyên phận chúng mình phải lẻ đôi.
Tình nghĩa không tròn thương nhớ mãi.
Mong sao có dịp lại quy hồi.
VH.",tình mãi đẹp (nv – nđt) (dang dở tình anh.),,VUHUNGVIET,https://poem.tkaraoke.com/50779/.html
"ĐƯA MẸ ĐI CHƠI
Thơ : Toàn Tâm Hòa
Ảnh : ST
Mẹ ơi ! Đưa Mẹ đi chơi
Mẹ mừng ... nở một nụ cười bao dung
Ngày xưa thân Mẹ vẫy vùng
Mẹ như là một anh hùng xông pha
Đói no , êm ấm trong nhà
Bàn tay của Mẹ hóa ra phép màu
Cuộc đời chịu lắm bể dâu
Giật mình nhìn Mẹ mái đầu bạc phơ
Chân run , tay yếu,  mắt mờ
Nhìn đời bằng những ước mơ xa vời
Gian nhà là cả bầu trời
Không gian của Mẹ đơn côi một mình
Các con đã có gia đình
Chạy theo cơm áo quên tình mẫu thân
Ngỡ ngàng nhìn những bước chân
Bao năm Mẹ đã chưa lần đi xa
Chuyện trò bằng những lời ca
Ngày xưa Mẹ đã ngân nga ru hời
Mẹ ơi ! Đưa Mẹ đi chơi
Bước chân run rẩy bên đời liêu xiêu
Con nhìn bóng Mẹ thương yêu
Nghiêng theo bóng nắng cuối chiều ... lắt lay .
P/s : Cảm xúc cùng anh Nguyễn Thiện
Ngày 13 .12 .2015",đưa mẹ đi chơi,,Toàn Tâm Hòa,https://poem.tkaraoke.com/50780/.html
"VẤN VƯƠNG
Chủ Nhật chờ nhau lễ Giáo Đường…
Em về khẩn Chúa vẹn niềm thương!
Chồng xưa lỗi đạo nhàu tâm tưởng…
Bến khổ cầu ai rũ bụi đường!
Những nụ hôn nồng sao cứ tưởng…
Bao lời hát ngọt nghĩ mà thương!
Ngoài song lối hẹn tình hoang tưởng…
Trải nỗi sầu tư lá ngập đường!!!
***Ngọc Thụy
---oOo---
ĐƯỜNG TÌNH.
Yêu nhau đi suốt hết con đường.
Trọn vẹn duyên tình đỡ nhớ thương.
Buông bỏ những điều trong mộng tưởng.
Nhận về cơ hội đến thiên đường.
Phù du huyễn hoặc đừng lầm tưởng.
Hiện thực , chân thành để được thương.
Sống tốt , lòng mình đừng ảo tưởng.
Đồng tâm nhất trí để lên đường,
VH.",vấn vương (đường tình.),,VUHUNGVIET,https://poem.tkaraoke.com/50781/.html
"GÓC KHUẤT ĐÊM ĐÔNG
Thơ : Toàn Tâm Hòa
Chiều buông một ánh đêm rơi
Thoảng nghe gió bấc giăng trời mênh mang
Thì ra đông đã vừa sang
Dường như có kẻ lang thang bên đường
Buồn xo đứng nép bên tường
Mảnh thân tàn tạ đêm trường co ro
Cuộc đời bữa đói , bữa no
Vòng xoay nghiệt ngã lần mò tha phương
Vỉa hè lạnh lắm đêm sương
Bao nhiêu góc khuất làm giường đêm trôi
Phận đời nhàu úa đơn côi
Bếp hồng lửa ấm xa xôi bao giờ !?
Tìm đâu giấc ngủ như mơ
Đêm đông thấm lạnh bơ vơ giữa dòng
Ngồi buồn mơ ước viễn vông
Khẽ cười trước cảnh ấm nồng trong mơ
Ở bên kia... góc nhà thờ
Từng hồi chuông đổ em chờ Chúa ban
Không cần cuộc sống giàu sang
Chỉ cần bếp lửa ngập tràn yêu thương
Ngày 14 .12 .2015",góc khuất đêm đông,,Toàn Tâm Hòa,https://poem.tkaraoke.com/50782/.html
"THƯƠNG THÂN
(NV – NĐT)
***
Cõi thế đầu thai bởi tại Trời?
Hay là Bố Mẹ ở nhầm nơi?
Tài năng nỡ bỏ tiêu điều xới…
Lý lịch đành cam ủ rũ đời!
Thả mộng cuồng ngông buồn chí hỡi!
Phai tình lãng mạn khổ lòng ơi!
Tìm quên ảo vọng vần thơ mới…
Tỏ rõ niềm riêng trút cạn lời!!!
***
Ngọc Thụy
---oOo---
THAN THÂN.
Đầu thai chuyển thế bởi do trời.
Bà mụ nén nhầm phải lộn nơi.
Sự nghiệp tiêu tan buổn chán kiếp..
Công danh thất bại khổ sầu đời.
Vợ chồng cắn đắn đau lòng hởi.
Con cái bất đồng mệt quá ơi..
Mang tiếng thị phi đành cam chịu.
Người đời trách móc vẫn im lời.
VH.",thương thân (than thân.),,VUHUNGVIET,https://poem.tkaraoke.com/50783/.html
"HƯƠNG VỊ ĐỒNG QUÊ
Khói tỏa nhà ai lẫn cội gừa…
Bên hè trải rộng cánh đồng dưa!
Thơm nồng nghĩa bạn từng khoanh dứa…
Ngọt mát tình quê những quả dừa!
Lúa bội thu mùa sung mãn chửa?
Khoai đầy đủ tháng tuyệt vời chưa?
Nghề nông đổi mới không nghèo nữa…
Xướng họa tìm vui buổi rỗi thừa!!!
***
Ngọc Thụy
---oOo---
ĐƯỢC MÙA.
Chim về đậu lại mút cành dừa.
Chó chạy cong đôi suốt bãi dưa.
Tấp nập ghe thuyền thăm ruộng dứa.
Ầm ì xe cộ ghé vườn dừa.
Được mùa sung sướng tưng bứng nhé.
Trúng vụ mừng vui rộn rả chưa...
Hạnh phúc ấm no tràn ngập đến.
Dân quê cuộc sống khá dư thừa.
VH.",hương vị đồng quê (được mùa.),,VUHUNGVIET,https://poem.tkaraoke.com/50784/.html
"NỖI BUỒN MÙA HẠ
Hạ tiễn tình ai nức nở sầu…
Theo diều lạc lõng đắm về đâu?
Mùa thi phượng vĩ  đìu hiu dấu…
Vắng học bằng lăng ủ rũ màu!
Ảm đạm xa trường ve khóc nẫu…
Thâm trầm giã bạn cuốc gào đau!
Thu nào rã rượi người không thấu…
Tức tưởi vì duyên lỗi nhịp cầu!!!
***
Ngọc Thụy
---oOo---
NHỚ BẠN.
Hạ về nhớ bạn mắt vương sầu.
Chẳng biết giờ nầy đã ở đâu.?
Phượng vỉ đấu mùa còn ẩn dấu.
Mai đào cuối tiết cũng phai màu.
Xa rồi vạn dặm lòng buồn nẫu.
Cách biệt ngàn trùng dạ khổ đau.
Không hiểu nơi kia người có thấu.?
Tình tôi mong ước được qua cầu.
VH.",nỗi buồn mùa hạ (nhớ bạn.),,VUHUNGVIET,https://poem.tkaraoke.com/50785/.html
"MƯA ĐẦU MÙA
Từng cơn mát rượi gió đem sang.
Từng giọt mơn man đẹp xóm làng.
Từng hạt rơi ngay vào ruộng áng.
Từng tia rớt thẳng xuống thôn trang.
Từng hồi thấm đẫm mùa khoai loáng
Từng đợt vun bồi mảnh lúa vàng.
Từng trận mang theo bao niềm sáng.
Từng phen hú vía bảo đem sang.
VH.",mưa đầu mùa,,VUHUNGVIET,https://poem.tkaraoke.com/50786/.html
"TÌNH HẠ
(NV – NĐT)
***
Hạ chở nồng oi xõa chốn này…
Mây vờn gió lộng giỡn diều bay!
Mưa dầm khổ Mẹ chằm nương cấy…
Nắng dãi phiền Cha trở vụn cày!
Đợi bữa thu mùa bông lúa mẩy…
Mong hồi kết vụ thỏa lòng say!
Cho cành phượng vĩ hồng trang giấy…
Để những ngày thi ước vọng đầy!!!
***
Ngọc Thụy
---oOo-..
TÌNH HẠ
-Oai nồng nóng bức đến rồi nầy.
Gió thổi , mây trôi diều lượn bay.
Khổ mẹ nhọc nhằn nơi ruộng cấy.
Phiền cha vất vả chốn nương cày.
Mai nầy lúa tốt lòng vui mấy.
Mốt nọ được mùa dạ đắm say.
Một chút tình thơ ghi lại giấy.
Cho tìm nồng ấm mộng đong đầy.
VH.",tình hạ,,VUHUNGVIET,https://poem.tkaraoke.com/50787/.html
".TÂM SỰ NÀNG THƠ
(NV – NĐT)
***
Mẫu mực nàng thơ nổi tiếng: Đường!
Yêu kiều đẹp cả sắc cùng hương!
Tròn trên, thẳng dưới, nào khiên cưỡng…
Đẫy dọc, đều ngang, quả khác thường!
Những kẻ phàm phu thèm dạ bướng…
Bao chàng tục tử háo lòng ương!
Giàu sang, chức phận không buồn tưởng...
Mến lão dày công luyện sở trường!!!
***
Ngọc Thụy
---oOo---
TÂM SỰ NÀNG THƠ
Vạn người yêu thích mãng thơ Đường.
Mỹ cảm thân tình đượm sắc hương.
Nào có gò người nên miễn cưỡng.
Cũng không bó buộc chỉ bình thường.
Tuổi già mến chuộng lòng không bướng.
Lớp trẻ yêu nhiều dạ chẳng ương.
Nghèo khó giàu sang đều mộng tưởng.
Tài năng phát triển đẹp miên trường.
VH.",tâm sự nàng thơ,,VUHUNGVIET,https://poem.tkaraoke.com/50788/.html
"NỖI SẦU THƯƠNG
Chẳng lẽ mùa Xuân còn giọt đắng?
Hay lòng mãi nhớ tình sâu nặng?
Bao ngày với bạn giỡn mành trăng…
Những buổi cùng nhau đùa hạt nắng!
Giã biệt u sầu nẻo giá băng…
Chia lìa nức nở đêm thầm lặng!
Yêu người hận tủi suốt đời chăng?
Khổ não triền miên hồn quạnh vắng!!!
***
Ngọc Thụy
---oOo---
NỖI SẦU THƯƠNG
Tình buồn đọng mãi lòng cay đắng.
Một thoáng sấu vương mang nghĩa nặng.
Mấy lượt âm thầm dùa với nắng..
Bao lần lặng lẻ giỡn cùng trăng.
Chia ly nức nở đêm thầm lặng.
Tiễn biệt u hoài ngày giá băng.
Có phải yêu người là hận chăng?.
Để tình quạnh quẻ tim hoang vắng.
VH.",nỗi sầu thương,,VUHUNGVIET,https://poem.tkaraoke.com/50789/.html
"TẾT
(NĐT)
***
Niềm vui rộn rã trong ngày Tết…
Đãi khách trăm nhà phong cảnh hệt!
Hảo hữu sum vầy rượu quý khao…
Kim bằng gặp gỡ bia nồng thết!
Canh tàn chén cụng chẳng buồn say…
Buổi xế ly mời đâu đã mệt!
Ước vọng Xuân còn ở mãi thôi…
Cho đời trẻ lại tình ra phết!!!
***
Ngọc Thụy
---oOo---
..TẾT
Chuẩn bi cùng nhau lo đón tết.
Trang hoàng nhà cửa giống y hệt.
Cháu con gặp gở quà khen tặng.
Bằng hữu vui vầy bia bọt thềt.
Cạn chén trà ngon khó để say.
Nâng ly rượu quý dể đâu mệt.
Xuân về mộng ước đời tươi thắm.
Nắng ấm dâng tràn người thắm phết....
VH.",tết,,VUHUNGVIET,https://poem.tkaraoke.com/50790/.html
"VỌNG XUÂN…
- Thương trao về Matta Nguyễn
Thùy Dương của ngày xưa!!!
***
Lặng lẽ riêng mình trải gió sương…
Tàn Đông bấc thổi quặn can trường!
Đường quen vắng bạn âu sầu tưởng…
Ngõ hẹn không người nức nở thương!
Ả Nguyệt trầm tư tình lỗi hướng…
Nàng Xuân khắc khoải mộng vô thường!
Vàng phai đá vỡ tan thần tượng…
Chẳng giữ bên đời một chút hương!!!
***
Ngọc Thụy
---oOo---
VỌNG XUÂN…
Âm thầm một bóng với phong sương..
Khắc khoải buồn đau đền đoạn trường.
Lối cũ im lìm sầu nhớ bạn.
Đường xưa vắng vẻ khóc người thương..
Hồng nhan một thưở nhiều hoài vọng.
Phận liễu bây giờ mộng khác thường.
Đá nát vàng phai tan ảo tưởng.
Riêng lòng cố giữ lại mùi hương.
VH.",vọng xuân…,,VUHUNGVIET,https://poem.tkaraoke.com/50791/.html
"Tình bướm tìm hoa
Là lòng nhung nhớ bao ngày cách xa
Chờ đến xuân sang
Hẹn hò mất đi bao nhiêu năm tháng
Tim vẫn rộn ràng
Tâm càng tha thiết đêm về vắng em
Mùa đông đơn côi
Người còn xa quá tình ta ngậm ngùi
Một cõi bâng khuâng
Thuyền đời ra khơi chưa về đến bến
Đợi chờ bao lâu ?
Mấy mùa sương tuyết mưa rơi trên đầu ?
Mây nước qua cầu
Hẹn hò chìm đắm trôi theo dĩ vãng
Một thoáng nhớ hoa
Nhớ người chăn gối lâu rồi đã xa
Mùa xuân tương tư
Bướm lượn vờn hoa lâng lâng một thời
Non nước xa vời
Đông sang lạnh lẽo bồi hồi mơ ai ?!
QHNC",bướm và hoa,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/50792/.html
"XUÂN BUỒN!!!
Bây giờ đã trải mấy mùa Xuân?
Chẳng đón chờ nhau hẹn mỗi tuần!
Lãng tử còn thương về cố quận…
Phiêu bồng có vọng tưởng tình quân?
Đời mai chớm nở thời chưa thuận…
Phận liễu tàn phai tiết chửa  nhuần!
Bởi lẽ tơ hồng không kịp quấn…
Nên đành quạnh quẽ kiếp trầm luân!!!
***
Ngọc Thụy
---oOo---
TÌNH BUỒN.
Bóng xế chiều tà sắp mãn xuân.
Đêm tàn nguyệt lặng đã qua tuần.
Khó khăn vất vả cùng nhau luận.
Thuận lợi dễ dàng sẽ tiến quân.
Số kiếp chưa may duyên chẵng thuận.
Phận người rối rắm số chưa nhuần.
Tình yêu vẫn mãi còn dang dở
Ngang trái một đời biển khổ luân.
VH",xuân buồn!!! (tình buồn),,VUHUNGVIET,https://poem.tkaraoke.com/50793/.html
