Content,Title,Genre,Author,URL
"GIỮ là bản tánh rất đương nhiên
GIỮ sạch lương tâm chớ chuốc phiền
GIỮ đức, giữ tình mong thuận thảo
GIỮ nhân, giữ nghĩa tránh oan khiên
GIỮ tròn đạo hiếu thờ cha mẹ
GIỮ vững lòng ngay hướng nẻo thiền
Giữ lễ, giữ nghi, nề nếp biết
GIỮ GÌN giềng mối xóm làng yên
2015",giữ,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64961/.html
"Giữa chốn đồng không nổi một hòn
Ngỡ là sỏi đá hóa ra con
Nhe nanh, thủ vuốt nơi hoang dã
Nằm phục, ngồi chờ chỗ khuất non
Dáng dấp oai hùng vua thú dữ
Hình hài đường bệ chúa lâm sơn
Khen cho tạo hóa kỳ công đẽo
Muôn thú qua đây mất cả hồn!
2015",núi đá sư tử,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64962/.html
"Một khắc xuân tiêu đáng vạn tiền
Thoát đời trần tục bước lên tiên
Mày râu hớn hở trai nam tử
Bồ liễu e dè gái chính chuyên
Loan phụng hòa minh chung hỷ tửu
Sắt cầm hảo hợp mối lương duyên
Tân hôn nao nức lòng son trẻ
Chẳng đục thì trong, ván đóng thuyền!
2015",đêm tân hôn,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64963/.html
"Anh đào rộ nở đẹp nguy nga…
Đâu cứ Phù-tang* mới gọi là…
Trắng tuyết, hồng nhung xinh búp nõn…
Mùi thanh, sắc dịu ngát hương xa…
Đến đây mới biết Đào viên cảnh…
Lại đó mà xem Mỹ quốc hoa…
Uốn lượn quanh co dòng nước biếc…
Khách du trải mộng dưới mây ngà…
Washington D.C., Mùa xuân 2014
_________
* Nhật Bản",ngắm hoa anh đào trên đất mỹ,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64964/.html
"Nắng trải vàng mơ khắp cánh đồng
Một đàn cò trắng đậu ven sông
Xanh non ruộng lúa thì con gái
Đen nhẻm màu da trẻ mục đồng
Tiếng sáo vi vu ngoài bến vắng
Vầng trăng chênh chếch chốn trời đông
Chiều quê êm ả như mây nước
Hỏi khách giang hồ có nhớ không?
2015",chiều quê,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64965/.html
"Hỏi xem tạo hóa khéo hay không
Giữa chốn non đoài đẽo mỹ công?
Hai quả đồi xanh tròn vạnh vạnh
Một làn sương trắng trải mênh mông
Vun vun vồng ngực nàng sơn nữ
Thoai thoải sườn non chuỗi nắng hồng.
Quân tử ngang qua ai cũng thích
Ngẩn ngơ ngắm mãi cảnh tiên bồng!
2015",núi đôi,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64966/.html
"Tinh anh rừng núi kết thành hoa
Mưa nắng phong sương vẫn đậm đà
Cốt cách lưu ly xanh quí phái
Giống dòng khuê các tím kiêu sa
Danh vang nhị đẳng ngoài muôn dặm*
Sắc đoạt khôi nguyên khắp mọi nhà
Quân tử yêu chìu, vua chúa mến
Tinh anh rừng núi kết thành hoa.
2014
________
*	Mai Lan Cúc Trúc",hoa phong lan,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/64967/.html
"Năm mới năm me năm tới đến
Năm buồn năm cũ đã qua đi
Mang nguồn hi vọng vô bờ bến
Thế giới năm châu được thái bình :
Chẳng có chiến tranh người tỵ nạn
Quên dần máu lửa lẫn tang hoang
Môi sinh khôi phục thêm tươi tắn
Phố phường nấm mọc nếp khang trang
Cuộc sống an vui vẻ đẹp nhiều
Hết cơn giông bão cõi cô liêu
Không còn lũ lụt hay hạn hán
Muôn lòai  vắng bặt tiếng than kêu
Mộng ước trong ta bay thật xa
Về miền vô tận chốn bao la
Hiệp hòa trời đất cùng nhân loại
Vũ trụ tưng bừng vạn khúc ca
Chúc tụng cho nhau  sự tốt lành
Dẫu cho ngàn khó kiếp mỏng manh
Dẫu tình bèo bọt đâu hạnh phúc ?
Ngụp lặn trên đời giữa khổ không
QHNC",năm mới,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/64968/.html
"Kgkhghkjgh
Khfkhgkhghkhg
Hvjhvjhvkhvkhgkug
Vjhkhvkhvkhgkhgk",hvhiviyggi,,Bougigugug,https://poem.tkaraoke.com/64969/.html
"Gukgkugkugug
Vjhvjhvjhvjhvg
Vjhvjhvjhvkhgg
Vjhvuhvjhvhgkhvhg",vô đề,,Chưa Biết,https://poem.tkaraoke.com/64970/.html
"B,jhljhlkhlkhlhk
Vkhgkjgkjhkjhl
Vkhvkhgkjgjkg
Vkhbkjhjkh",vô đề,,Chưa Biết,https://poem.tkaraoke.com/64971/.html
"Gkugkugojhlih
Giugkugugulg
Giugkugkugkug
Vukygkugkuugiug
Vighkhgiugugug",vykygkyghgugugu,,Vjhvhkghhvkhgugkhgkugukg,https://poem.tkaraoke.com/64972/.html
"Jgkjgkjh.kj,
C vcngcjgfjyfjhkjg
Gjhbkhbjhk
Gkhbkhbkjbk",vô đề,,Chưa Biết,https://poem.tkaraoke.com/64973/.html
"BỎ NGỎ
Em ngồi bỏ ngỏ tóc mai
Thả chi vài cọng dài dài phất phơ?
Trên đầu kẹp một cái nơ
Dường như,em đợi ,em chờ ai đây?
Nâng cằm nương nhẹ cánh tay
Mộng vệ chín đỏ những ngày yêu thương
Về đâu ánh mắt dỗi hờn ?
Trong veo như dòng nước tuôn đôi bờ
Thuyền anh bơi lặn trong thơ
Hững hờ,em cứ hững hờ đấy thôi!
Em còn lặng lẽ bên đời
Cho anh tiếng nói,câu cười giòn tan
Người em sầu mộng đa mang
Hãy cho nhau,chút tình vàng thiết tha!
Ân Thiên ( Bình Dương)",bỏ ngỏ,,Thiên Ân,https://poem.tkaraoke.com/64974/.html
"LỤC BÁT NGÀY XUÂN
Thả câu lục bát ngày xuân
Bên thềm chiếc lá cuối cùng,vội bay…
Một mùa ong bướm mơ say
Mai vàng nghiêng cánh đong đầy tuổi xuân
Một trời nắng đẹp,bâng khuâng
Vịn cành lộc biếc,lòng ngân nga tình
Trời xinh ,đôi má em xinh
Mùa xuân mở cửa,trộm nhìn…yêu thương
Tiếng cười câu nói tơ vương
Díu dan câu hát tỏa hương ru mùa
Thả câu lục bát ,đong đưa
Đàn chim thức giấc,ngày vừa đơm hoa
Lắng nghe ngày tháng thật thà…
Gieo vần lục bát,mở ra cuộc tình
Tay ngân giấc mộng yên bình
Ta đi dưới bóng mùa xuân nồng nàn
Thả câu lục bát tơ vàng
Trăm năm đọng lại thế gian nụ cười
Ân Thiên ( Bình Dương)",lục bát ngày xuân,,Thiên Ân,https://poem.tkaraoke.com/64975/.html
"HỠI NGƯƠI BỎ TA TRONG MƯA BAY!
Cảm xúc từ bài hát TÌNH LỠ của nhạc sĩ Thanh Bình
Xô đẩy với nhau chút tình này!
Gợn tình,gió biếc rũ chiều say
Cánh hoa tan tác màu cỏ úa
Hỡi người bỏ ta trong mưa bay!
Lất phất rơi rơi ,bóng mưa dài
Trả lại trăng sao,trả cho ai?
Mòn gót đời trai nhòa cát bụi
Hỡi người bỏ ta trong mưa bay!
Níu kéo thời gian theo tháng ngày
Anh còn nuối tiếc một vòng tay
Hương bay loáng thoáng bờ vai mỏng
Hỡi người bỏ ta trong mưa bay!
Đâu gió ru tình dưới hàng cây?
Ly rượu cạn rồi,bỗng lại đầy
Dường như,quanh môi men đời đắng
Hỡi người bỏ ta trong mưa bay!
Đôi cánh chim bay lại lẻ bầy
Dáo dác tìm nhau đau đớn thay!
Xé nát mây trời tung cánh gió
Hỡi người bỏ ta trong mưa bay!
Thương dáng em thon,lại gầy gầy!
Mộng về chín đỏ ,má hay hay
Thơm lên mái tóc dài óng ả
Hỡi người bỏ ta trong mưa bay!
Gom góp yêu thương thật đong đầy!
Giấu giếm nỗi buồn trong tóc mây
Thờ ơ,lạnh nhạt mùa quễn lãng
Hỡi người bỏ ta trong mưa bay!
Ân Thiên ( Bình Dương)",hỡi người bỏ ta trong mưa bay,,Thiên Ân,https://poem.tkaraoke.com/64976/.html
"MẮT BIẾC
Chiều xưa anh đến nhà em
Cây bàng thay lá bên thềm tương tư
Tan mơ dăm đám bụi mờ
Ngẩn ngơ cơn gió tình cờ lướt qua
Đường thơ giăng lối tuổi hoa
Mân mê tà áo hoa cà đợi nhau
Dọc đường mưa nắng dãi dầu
Đậu trong mi mắt nghìn câu trăm tình
Nhốt anh đôi mắt xinh xinh
Phút yêu thương ,trái trĩu cành trên môi
Còn in mồn một mây trời
Như dòng sông mãi đắp bồi phù sa
Anh còn thơ thẩn ngày qua
Trái tim một thuở ngân nga cung đàn
Mắt em soi bóng từng trang
Anh còn lạc lối trăm ngàn cơn say
Chân trời mời gọi chim bay
Thương cho ngày ấy đôi giày tả tơi
Anh về chôn giấu nụ cười
Tình treo lơ lửng một thời trên cây
Cuối năm 2016
Ân Thiên( Bình Dương)",mắt biếc,,Thiên Ân,https://poem.tkaraoke.com/64978/.html
"đây chiều mưa trong núi
sương mù phong rừng núi
hòa gió tiếng rì rù
từng chiếc lá mù u
võng nét cầu từng suối
cơn phùng ơi   ? rừng núi
rúi  rĩ  rít nơi nơi
chắc mộng nét tim phơi
nên lời toàn bưng bới
bờ bên kia ảm đạm
dấu nét mầm chơi vơi
cây bé thoa đâm chòi
mút cà rem miệng phổ
bé dặt biệt ngựa cương
nơi núi rừng SA PA
nhân tình bé mèo meo
giống si tư buốt nhói
mãi mãi thoáng hương trầm
hoa phong lan chòi gảy
mù sương bốn mây ngàn
hoen gõi mắt nhung huyền
mùa đông về tuyết trắng
mùa đông rơi tuyết  phủ
mùa đông rủ Nguyên Y
chở mặt  trời ru trổi
cả góc lúa bồng bềnh
sông xuôi ngược vàng khi
lục bình trôi xao xuyến
theo dặm nghìn trùng trùng khơi
người có đức phổ nhạc
người dựng cờ vào kiếnh
nhộc  nhạc vào nắm nhỉ
thoa vũ kiểu xa kli
con cà ròng nừng lóng
vũ điệu , MC , xã xạ gần
mùng một   TẾT California 2017
muôn triệu tiếng lát thoa
ngồi  lên   ngựa rên rắc
nàng tên SA PHA
người sơn nử bông hoa núi rừng
chiều nơi QUÊ HƯƠNG
hoa muôn sắc nở thắm tình anh
chào người nơi xa xăm
người DU LỊCH
nơi PHONG LAN núi rừng
từ bao năm qua
con cháu ông cha tắt cả khắp miền
January 1, 2017
Sunday",tết ở mỹ. đây mưa chiều trong núi .,,Tlan Mưa,https://poem.tkaraoke.com/64979/.html
"Hó Hơ .... mùa gặt  năm nay rách áo củ
đôi má con  dần vủ xầm xì
rượu kia, đả nấu , rượu kia đả nấu ,
mùa đông nhị trổi,   tha hương QUOÁI GIÀ
Tam Giang nhị hê mặn chà
chuông nhà  thờ   đổ , vào năm  2017   Hờ  .
Hò Hơ .....GÀ CỒ .... xoay quây ..... Hờ ....
HÒ HƠ ...... GÀ CỒ ...... thích láy xuồng xô ..... láy vào cây nắm
lố thô đất xìn  Hờ ,,,, HỜ  HƠ.......
BỚ BỚ làng trên xóm dưới ,lối       xóm ,  lối làng .....  xin nghe tôi kể trời đời ....
tôi kể trời đời ..... mùng  hai  HƠ .....
năm mới có quần áo mới ,  gà con mới , Rượu tỉnh mới .
ra chợ Rạnh Giá , mà bán ,  nhưng củng  còn nhiều , thì thôi tôi ,
chạy  tàu cao  Tóc ra   PHÚ QUỐC , đếm cho hết.
ai ngờ  đâu mà bị cướp cấp chận đường , nào là DVD ,  nào là rượu tỉnh .
tui còn lại tỉnh  Y Nguyễn , thì tui đổ ra thoa ,   dưới  cái đùi  .
ngờ đâu tôi phổ nhạc tình , ai ngờ lại nói với người tình tôi .
thì ông mới nói , thì thôi thoa hết cho rồi , bao nhiêu phải  phổ   ngoài       đời  hết   trơn ,
mai nầy già cả ,  ngồi  không ,     mấy      hàng dừa nước  với  rượu thao đùi , ngựa  cao.  HƠ
thôi xin ngưng , vì thời giờ .
January 1, 2017
Sunday",hò hơ.......... mùa gặt,,Tlan Mưa,https://poem.tkaraoke.com/64980/.html
"buồn phai  nào  buột bắt trái tim tôi
gió triền miên treo bao ngàn vực thẩm
gieo tâm tư khơi đọng lắng trong hồn
giáng buồn si bồi hồi ngơ ngác
dòng nhạc sầu ,  đưa vổ sống ngàn khơi
lá vàng rơi xuôi theo nguồn nước chảy
rơi điệu buồn như rụng vực điều hiu
chiều nghiêng nghiêng phố phường khua từng giải
khi ta nghe tỉa mãi cả ngân hà
gượng triền miên buồn buốt tiếng kinh kha
nhửng khao khát đưa , dần , đời xa nguồn cội
vổ bên ta , đêm đêm muôn tình dại
giăng cuộc đời vất vã bóng bình minh
nhật nguyệt tương tư đợi chờ sương tư tưởng
gợi ngâm ngùi trăng vọi  sấp      tàn canh
January 1, 2017
Sunday
viết nhạc buồn , lời thơ tình  mộng mị
post lên đây, tả cảnh ở  sương mờ
dòng sông khuya in bóng  phía chân trời
tôi thì thầm , nhìn làn , mây  xám xậm",buồn thắm trái tim,,Tlan Mưa,https://poem.tkaraoke.com/64981/.html
"Bài họa: MỪNG NĂM MỚI 2017
CHÚC nhau khỏe trẻ sức chưa già.
MỪNG bạn tươi cười nét tựa hoa.
NĂM đến tài ba thêm ấn tượng.
MỚI sang tướng phát thật hài hòa.
HẠNH nhân đã định tâm toàn ý .
PHÚC phận an bài trọn thất gia.
THÀNH bại trần đời đâu ở kiếp.
ĐẠT khai bút hoạ đón xuân nhà.
01-01-2017
JB. Nguyễn Hùng
Bài xướng:MỪNG NĂM MỚI
CHÚC thọ muôn người tuổi chẳng già.
MỪNG xuân thắng lợi ngập tràn hoa.
NĂM sang thiên hạ luôn may mắn.
MỚI đến nhân gian mãi thái hòa.
HẠNH tới cháu con tròn phú quý.
PHÚC về chồng vợ vẹn tình gia.
THÀNH công tất cả ngàn chuyện lớn.
ĐẠT được vinh quang phước cửa nhà.
VH.
http://jbnguyenhung.vn102.space/?title=m_ng_n_m_m_i_2018&more=1&c=1&tb=1&pb=1",mừng năm mới 2017 (mừng năm mới),,JB.Nguyễn Hùng,https://poem.tkaraoke.com/64982/.html
"Vô phúc sinh con chẳng gặp thời
Tàn xuân nhỏ lệ khóc hoa rơi
Lấm đầu đâu quản thân trê cóc
Tưởng thú nhìn ra cũng giống người.",thăng long cảm tác,,Ngọc Thạch,https://poem.tkaraoke.com/64983/.html
"Có chiều nào buồn như chiều nay
Mây trời giăng kín ,thoáng mưa bay
Bên nhà thờ cổ ,chuông reo vội
Một đôi nam nữ đang chia tay.
Có chiều nào buồn như chiều nay
Hai người lặng lẽ tiễn nhau đi
Bên sân ga buồn buông tay vội
Một cuộc tình nữa lại chia đôi.
Sẽ có một chiều như chiều nay
Khi tôi và em, phút chia tay
Bên nhà thờ ấy,sân ga ấy
Một người đứng đó ,lệ mưa bay.",một chiều buồn,,Phan Quang Trí,https://poem.tkaraoke.com/64984/.html
"闲者登山望故知
林深霜白雁高飞
云怀梦想黄关外
孤鸟迁移满愁悲
黎玉石",无 题 vô đề,,Ngọc Thạch,https://poem.tkaraoke.com/64985/.html
"细雨茫茫入青山
深村酒店火灯残
丙申送旧冬夜冷
丁酉迎新日晴穿
黎玉石",xuân đinh dậu,,Ngọc Thạch,https://poem.tkaraoke.com/64986/.html
"Chẳng có gì để ủ rũ sầu đau
Sau những bão dông đổ qua đời nghiệt ngã
Ta đã đứng lên mặc gió đêm đông mặc ngày lửa hạ
Thắp sáng tâm mình, lắng dịu hồn thơ
Đã biết câu nhân thế hững hờ
Đôi lúc xát vào hồn quặn thắt
Cũng có lúc rưng rưng nước mắt
Vội quay lưng che giấu nỗi nghẹn ngào
Đã qua rồi ngày tháng hanh hao
Tội thơ vận luôn trở trăn khắc khoải
Tội cả con tim ốm đau khờ dại
Cứ mãi loanh quanh giữa mê muội cuộc đời
Cơn mưa rào tầm tã vụt cuốn trôi
Những mảnh vỡ nhọc nhằn trong quá khứ
… Ngày mùa xuân rộn ràng câu chữ
Khúc hát thăng hoa bay bổng tìm về
Thoảng mùi hương ngầy ngật đam mê
Hoa ân tình vẫn nồng nàn một thuở
Chim vẫn hót líu lo cùng trời xanh mây gió
Nắng mùa xuân chan chứa rực bên thềm…",thì thầm mùa xuân,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/64987/.html
"Đêm buồn thả bước đến Hàng dương
Gió lộng vi vu khúc nhật thường
Bãi cát vàng trôi, cơn sóng bạc
Tình người cháy đượm, nén tang thương.",côn lôn,,Ngọc Thạch,https://poem.tkaraoke.com/64988/.html
"Có thể em về, anh chẳng biết
Phố quê anh, Đà Nẵng thân tình
Chắc thấy lòng vui khi đặt bước
Biển, núi, sông, trời…bát ngát  xanh
Có thể em về như đã hẹn
Một mình thơ thẩn dạo ven sông
Vu vơ ai đó nhìn,  em thẹn
Đừng trách nghe em chút thật lòng
Em hãy lắng nghe lời sóng vỗ
Như câu tâm sự cạnh chân cầu
Dường như ẩn chứa lời nói hộ
Chìm bóng sông sâu núi bạc đầu
Có thể em về chiều nắng Hạ
Dấu hài in dọc bãi Mỹ Khê
Hồn gió lộng buồm căng biển cả
Rạo rực đất trời đến mải mê
Chẳng phải vô tình con sóng xóa
Vết chân trên cát của người thơ
Mà cuốn thật sâu vào xứ lạ
Giữ lại dùm ai đó đã nhờ
Có thể một lần em đã viếng
Bà Nà mây trắng lướt qua chân
Đêm nhìn phố thị ngàn sao sáng
Tìm đoán ánh nào mãi bâng khuâng
Anh ước…thêm một lần anh ước
Bên nhau cùng đợi ánh bình minh
Để chỉ cho em màu non nước
Của phố quê anh rất hữu tình
Có thể một mình em đã đến
Thăm hết quê anh những bao ngày
Anh gởi lòng theo như đã hẹn
Từng nơi em ghé với men say",có thể em về,,Trinhcamle,https://poem.tkaraoke.com/64989/.html
"Trăng mười bốn ấp e hồn mơ mộng
Gió đùa Trăng... Trăng bỗng sáng kiêu sa
Làn da căng rạng rỡ tựa ngọc ngà
Đêm ngây ngất la đà sương hư ảo
Mười lăm tuổi Trăng tựa hờ khuy áo
Mây bồng bềnh hồn rạo rực mê say
Trăng mười lăm ươm ướm ngực căng đầy
Eo thon thả má hây hây hương khát...
Tròn mười sáu  vi vu gieo giọng hát
Nét duyên duyên  nhòa nhạt nát mành sương
Vẻ đoan trang ngần ngật tỏa làn hương
Lòng chưa hiểu chặng đường còn dâu bể
Thời mười bảy đẹp mĩ miều muôn vẻ
Mây thẹn thùng  gió nhẹ lướt đam mê
Làn sương buông quên cả hết ngỏ về
Biển nổi sóng não nề lan lấp lánh...
Đây mười tám vọng bến đò đêm lạnh
Rớt xuống dòng mỏng mảnh  cả vầng Trăng
Đêm chơi vơi rơi vãi nát tan tành
Bờ mi lệ  chứa chan tràn mắt bão ....
Đôi mươi ngót  xót xa ngồi giặt áo
Tả tơi Trăng mất dạo rớt xuống cầu
Trôi lênh đênh Trăng biết dạt về đâu
Giọt sầu tủi mái lầu xưa hiu hắt
Mười hai bến đục trong dòng nước mắt
Phận duyên ơi ! ... tím ngắt một mùa trôi
Bầu trời cao vời vợi đã xa xôi
Trăng vẹt bóng khuyết rồi .... rồi khuyết nữa...
Cũng từ đó tuổi hằng đêm gõ cửa
Để thân Trăng tan rửa ngả bóng tà
Đếm đong đưa sóng dìu dập trôi xa
Trăng đau đớn nhạt nhòa mờ bạc phếch
Dòng sông chảy có gì là được mất
Mà dòng đơi lại chắt ngặt hồn Trăng
Cạn khô dòng nước mắt khóc lỡ làng
Trăng sầu héo ngỡ ngàng đêm dị mộng
Đêm rón rén Trăng thu mình không sáng
Bẽn lẽn lòng  chẳng dám ngước nhìn Sao
Lòng lạnh lùng chưa biết dạt chốn nào
Ôm nỗi nhớ ngược vào miền Trăng cũ !...
ĐH,QT - HD họa thơ Đỗ Thủy 02-01-2016",đời trăng,,Hồng Dương,https://poem.tkaraoke.com/64990/.html
"Đây cảnh cũ, đâu người xưa
Tình cũ năm qua để hững hờ
Hoa dẫu mỉm cười nhưng có ý
Phảng buồn mặt phấn nét tương tư
Giận thời gian, tiếc ngây thơ
Lòng xuân tình cảm bây giờ gửi ai?
Trinh xuân mộng cũ đi rồi
Cảnh sinh xa vắng ngậm ngùi ly tao
Gặp Trinh trong bóng xuân đào
Đang khi quãng gió dạt dào chim ca
Má hồng, hồng đượm hương hoa
Rung rinh đọng giọt phấn nhoà sương rơi
Hoa xuân thắm, nụ xuân tươi
Quyện hoa hơn hớn, lòng ơi mộng lòng
Trinh tay nâng giấc cánh hồng
Với vần thơ hái mơ mòng tôi yêu...
Cảm nhau từ đấy xuân chiều
Cành thơ, lá gió dập dìu ngân nga
Tìm Trinh trong nắng tôi ra
Lời oanh ríu rít vuốt hoa Trinh cười
Nhưng đây nắng liễu buồn ơi!
Ba xuân nẩy nét chia phôi chim ngừng....
(1941)
Bài thơ đầu tiên của Thâm Tâm
Khi bước vào tuổi thanh niên thì gia đình Thâm Tâm lâm vào cảnh khó khăn. Từ Hải Dương, gia đình chuyển lên Hà Nội sinh sống. Thâm Tâm làm đủ nghề: đóng sách cho nhà in Mai Lĩnh, rồi vẽ cả tranh ""Bờ Hồ"" bán rất chạy ở cửa các trại lính Tây – mong kiếm thêm thu nhập cho kinh tế gia đình. Dường như sự thúc ép khó khăn của đời sống không ngăn nổi tình cảm mơ mộng, dạt dào của tuổi trẻ. Cùng với khả năng hội hoạ, Thâm Tâm bắt đầu viết. Bài thơ đầu tiên ông chỉ rụt rè gửi cho tờ Tiểu thuyết ba xu với bút danh Trăm Năm. Đây là một bài thơ tình phảng phất nỗi buồn man mác nhưng cũng báo hiệu nhiều nét tài hoa của một thi sĩ tương lai. Bài thơ đăng xong, một điều bất ngờ đén với tác giả, ông chủ nhiệm Trường Xuân đến nhà tìm ông. Gặp tác giả, ông không thể ngờ một người ít tuổi với vóc dáng thư sinh, nhỏ bé lại có thể viết được những dòng thơ tài hoa ấy. Sau bài thơ được đăng cùng buổi gặp gỡ với ông chủ nhiệm, Thâm Tâm bỏ qua những mặc cảm rụt rè, ông trở nên phấn khích. Từ đây ông mạnh dạn viết, đặc biệt là viết nhiều truyện ngắn thường xuyên cho Tiểu thuyết thứ bảy. Kể lại cho tôi nghe xuất xứ bài thơ đầu tiên ""Đây cảnh cũ, đâu người xưa"" của Thâm Tâm. Bà Oanh, chị nhà thơ còn nhớ ""khi viết bài thơ này cậu ấy viết trên chiếc bàn mọt ở phố Thái Phiên ngày nay"". Cũng nói thêm với bạn đọc, bài thơ này được ghi lại cũng từ lời kể của bà Oanh. Bà vẫn nhớ như in bài thơ từ lần đầu được đọc trên báo. Cũng chẳng biết sau bài thơ này Thâm Tâm còn lấy bút danh Trăm Năm nữa không và người còn gái có tên Trinh được nhắc tới là ai?
Phương Thảo
(Trích từ Tiền Phong, in lại trong Thâm Tâm và T.T.Kh. – SĐD)
(Trích ""Thâm Tâm, cuộc đời ngắn, tiếng thơ dài"", Hoài Việt biên soạn, NXB Trẻ 2003)","đây cảnh cũ, đâu người xưa",,Thâm Tâm,https://poem.tkaraoke.com/64991/.html
"Vang bóng thanh bình phố đỏ trưng
Mươi lăm thầy khoá viết khom lưng
Dăm nàng gái nõn ngon như mứt
Đi sánh hoa đào vẻ má nhung
Có một thân tang mang trắng phơ
Ngang đầu màu tóc lẫn màu tơ
Lão buồn đi bán cành hương thắm
Hoa đỏ...mừng vang, áo... bạc mờ!
Ai cũng như ai bận tiếp xuân
Mê man sắc tía ngả đầy tâm
Riêng cô, lão bán muôn hồn đỏ
Rồi lủi về đâu kiếp lệ thầm?
Có những lòng trinh bán một giờ
Vợ người cơ lỡ bán con thơ
Cùng đường, trai bán thân cao trọng
Có vạn linh hồn đã bán mua
Như lão rao hoa có vạn tình
Trĩu trời tang, nặng kiếp thương sinh
Tháng ngày âm ỉ nguồn đau chảy
Trong mắt u trầm ngọn lửa xanh!
Nghiến răng đem bán hết đời xuân
Có kẻ nên tang chẳng một lần
Chảy dưới mắt đời, khi tất cả
Máu đào tranh chảy đã muôn năm
1940
Nguồn: Thơ Thâm Tâm, NXB Văn học, 1988.",bán hoa đào,,Thâm Tâm,https://poem.tkaraoke.com/64992/.html
"Trăm giàn lý đỏ đã lên hoa
Tâm sự như in cảnh ác tà
Đạo nghĩa hoài đêm chơi bạn quý
Thân hình hậu gửi kết duyên ma
Ngậm lời tráng khí chim bằng ốm
Chuyện lúc thương tâm, gái điếm già
Gió thốc hàng hiên, lười viễn mộng
Mưa rào mặt cát gợi ly ca
Phiếm du mấy chốc đời như mộng
Ném chén cười cho đã mắt ta
Thà với mãng phu ngoài bến nước
Uống dăm chén rượu quen tay thước
Cái sống ngang tàng quen bốc men
Thù với hào hùng chí thiếu niên
Vỗ vai sang sảng giọng Bình Nguyên
Chàng là bậc trẻ không biết sợ
Đôi mắt hồng say sao Hoả lên
Múa lưỡi đánh tan ba kẻ sĩ
Mềm môi nốc cạn một vò men
Mấy lần thù trả thân không chết
Khắp xóm giang hồ khét họ tên
Vợ con thí tất cho thiên hạ
Yêu rất ban ngày, ghét rất đêm
Thi với người nằm say bóng liễu
Thi với người chờ mong kẻ rượu
Lòng thênh thênh nhẹ gió thu sơ
Nghĩa khí ngàn năm gió chẳng mờ!
Hay đâu kẻ vũ đất Lương Yên
Một sớm nghe bùng cơn gió lên,
Xách gói sang Nam không hẹn lại
Chỉ hiềm chẳng đụng đến cung tên!
Ngươi chẳng thấy
Thao thao Hồng Hà vạn thuở chảy
Nước mạnh như thác, một con thuyền
Ta lênh đênh hoài sầu biết mấy!
Ngươi chẳng thấy
Lồng lộng Tây hồ xanh như thu
Giai nhân, danh sĩ đua ngao du
Cùng ta tri kỷ không ai ở
Vì đời ta cũng không an cư
Ngươi chẳng thấy
Vì đời ta buồn như thế đấy
Cho nên tri kỷ tếch phương trời
Chén rượu ngồi suông vắng cả người!
Hôm nay lại nở hoa lý đỏ
Trong rượu vân vân... bao vết cũ
Người chẳng thấy rằng hoa như tím
Hoa nát lòng ta đau vạn thuở.
(1944)",can trường hành,,Thâm Tâm,https://poem.tkaraoke.com/64993/.html
