Content,Title,Genre,Author,URL
"Cơn mưa hạ chiều nay rơi đường đột
Giọt lệ lòng thầm đốt cháy tâm can
Đêm vọng mờ bóng nguyệt khuyết dần tan
Sương sa nặng một làn đang chờ đợi
Trời no gió gọi làn mây bay tới
Cây liễu  nhìn  chân hớt hải ai qua
Đêm hắt hiu dòng nước cuộn con phà
Ngọn sóng vỗ nhạt nhòa tung bọt trắng
Ta nín lặng nhìn vào dòng sâu lắng
Khúc sầu buông cay đắng hỡi  thế nhân !
Ánh trăng ngà khuất dạng áng phù vân
Đêm ảo ảnh sắc thần vương vách núi
Trong biền biệt giữa vô thường sáng tối
Nấc đoạn trường thêm nỗi nát canh thâu
Nhạc tình rơi từ tít đỉnh tình sầu
Đến khờ dại nỗi  đau hồn ngơ ngẩn...
Đêm hạ chín thấm sâu vào vô tận
Đỉnh tình đời như vẫn thức cảnh thâu
Mái tóc xưa nay rủ bóng mây sầu
Chân khập khiễng tận đầu non xa thẳm.",ngọn tình sầu,,Hồng Dương,https://poem.tkaraoke.com/71593/.html
"Có thể cơn mưa chiều làm chậm bước chân anh
Cả ngày nay em đợi chờ vô vọng
Nước mắt rưng rưng nỗi buồn đánh võng
Chiếc áo màu mây tím ngắt u hoài
Có thể mưa gió bất ngờ ảnh hưởng đến đường bay
Anh ở lại trong mịt mù tâm bão
Tự dỗ dành dịu đi cơn áo não
Anh sẽ về…sẽ về với em thôi!
Có thể anh bên ấy cũng bồi hồi
Cũng xốn xang nhớ đến em nhiều lắm
Thôi không khóc để lấm lem màu phấn
Chẳng thèm buồn để mặt ủ mày ê
Nhất định ngày mai anh sẽ trở về
Chạy ra vườn hái vội nhành thạch thảo
Màu hoa tím nhìn em như ngầm bảo:
“Cô bé dễ thương..lại rất chung tình!”",chuyện màu hoa tím,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/71594/.html
"Có nỗi buồn nào hơn nỗi biệt ly,
Đôi mắt sầu bi nhìn đôi mắt ướt,
Giọt buồn còn vướng khóe mắt bờ mi,
Tay cầm tay không muốn rời xa.
Chỉ được nhìn em một giây tiếc thương,
Tiếng còi tàu vang chia ly tình ta.
Hôm nay nhìn lại đã mấy thu vàng,
Lá vàng lìa cành sầu cảnh chia ly.
Làn sương chiều thu cảnh đời đìu hiu,
Nỗi buồn chưa vơi tuyết lại phủ đầy,
Một bóng cô đơn xứ người băng giá,
Đêm về giấc ngủ chập chờn.
Mơ ngày hội ngộ tình ta,
Cánh chim phương xa trở lại bến chờ,
Để đôi mắt em trông chờ thôi xa vắng,
Mong em sẽ giấu lệ mừng bên nhau./.",biệt ly bến chờ 05 2017,,Anthony Thiên Tân (Nguyễn Thành Minh),https://poem.tkaraoke.com/71595/.html
"Vầng trăng trót nhuốm bụi hồng
Ôm tương tư rụng xuống… lòng sông sâu
Đất trời, ảo thật vướng nhau
Hai con tim nhốt… cơn đau dịu dàng
Yêu không được, ghét không đành
Khoác lên bóng rối chạy quanh…đèn cù
Vấp tình té xuống ngàn thu
Ngàn thu chưa hết, thiên thu đang về.
Mai Đình Dân",vấp tình,,Mai Đình Dân,https://poem.tkaraoke.com/71596/.html
"Xưa gieo lỗi khúc Phượng Cầu
Nay quay lại thấy Tây lầu khói sương
Sương Tầm Dương,khói Tiêu Tương
Khói sương nào chẳng làm rưng lệ người.
Ô hay trăng lệch ngôi trời
Đa đoan lắm để một đời…xót xa
Trên sông trăng cũng nhạt nhòa
Ánh vàng xưa ấy đã là phù hư.
Bàng hoàng tay mở Thánh thư
Sầu ai con nhện lại từ từ sa
Nâng niu ảo vọng vỡ òa
Nở ra thăm thẳm mấy tòa tình câm.
Ai xui sông gặp đêm rằm
Cho trăng mang mối nợ bầm ruột gan
Trăng đi đo cuộc trần gian
Vương tơ vô ý đành mang tội tình.
Giờ trăng tự dõi bóng mình
Nghe trong tim máu cũng hình như khô.
Mai Đình Dân",trăng khóc,,Mai Đình Dân,https://poem.tkaraoke.com/71597/.html
"Mộng xưa quay lại phật đường
Mộc hương thoang thoảng góc tường đầy hoa
Khóe mắt lại vương lệ nhòa
Bờ môi mím nhẹ sương mờ che mi
Phật môn thanh tịnh hoang sơ
Án thư người tọa mực loang đầy bàn
Kinh thư phủ kín lá vàng
Phạn âm vang vọng như người ngồi đây!
Tóc mây khẽ chạm đôi mày
Nhãn quang lay động mộng nay đã tàn!
______",mộng phật đường,,Đoạn Can Lạc Hà,https://poem.tkaraoke.com/71598/.html
"Hương xưa vừa cạn nỗi niềm
Làn môi trăn trở
Trăm năm ngắn ngủi một giờ linh thiêng
Một giờ ăn năn
Hãy cười đi em!
Nụ cười tan hết lo âu
Nụ cười gượng gạo
Nụ cười không duyên
Đời chưa hết khổ
Triền miên tháng ngày
Ai mà không khổ
Vì còn tham lam
Vì còn tranh đấu
Cho lý tưởng đê hèn
Cho cá nhân ích kỷ
Nên anh thường suy nghĩ
Nếu mình đừng xa nhau…
Thì mưa không ướt áo nhàu phôi pha
(Kẻ cô đơn thường đi dưới mưa
Tìm giây phút lạ say sưa
Tìm chân lý sống đem nuôi ngày buồn)
Sao người lạnh nhạt
Ngay cả trong mơ
Làm anh mất ngủ
Thẩn thờ trong đêm…
Sao đêm không lạnh
Cho mình thương nhau
Anh thương gối chăn
Như em thương người tình
Đáng ghét…
PNNA – 25/06/2017.",bài không tên số 12,,Phạm Nguyễn Như Anh,https://poem.tkaraoke.com/71599/.html
"Hỏi gian thế bao người ngậm ngùi vì tình vì hận
Phiền não đã hết cõi lòng vắng lạnh
Hoa tuyết rơi lả tả giữa gió bụi mênh mang
Lẽ nào ước vọng chẳng thể nào thành
Nhìn chân trời thẳm xa lòng nhớ về duyên tình năm nao
Hận không thể không quên , ôi trái tim khờ dại
Chuyện xưa đã gắng vùi nay lại về !
Đêm nay sẽ càng thao thức
Rối bời trăm mối ưu tư
Tình khờ giữ mãi nào hay người xa mãi thôi
đã mất đi làm sao tìm lại",làm sao tìm lại (hoa tuyết rơi),,Tử Chân,https://poem.tkaraoke.com/71600/.html
"GẶP THẦY
Nghĩ trớ trêu đời chuyện dở hay
Vào thăm cõi ảo gặp luôn thầy
Văn thời rỗng ruột mình ham gáy
Chữ chẳng trơn dòng họ muốn gây
Mỗi bận bình thơ càn thủng đáy
Vài phiên phiếm luận xả hơi cày
Xem trời mỏng tựa đầu môi ấy
Những kẽ ngông cuồng loạn lắm thay ./.
Lê Cảnh Tiến 26/06/2017",gặp thầy,,Lê Cảnh Tiến,https://poem.tkaraoke.com/71601/.html
"Đảng tham nhũng cùng nhau chia chác
Chẳng còn ai ham tố một ai
Cá mè một lứa đớp hoài
Nhà cao biệt thự lâu đài ngựa xe
Thói tệ hại từ trên xuống dưới
Cứ luân phiên lần lượt đi đêm
Làm quan cốt kiếm nhiều tiền
Mặc cho đất nước  tàu chìm mai sau
Không mong muốn mở mang dân chủ
Giữ quyền uy ấp ủ cả đời
Họp hành một lũ ăn chơi
Biến thành quý tộc một thời đã qua
Nước phát triển ra nhiều giai cấp
Nào đảng viên , tư bản sang giàu
Bình dân , nghèo đói theo sau
Còng lưng trĩu nặng mối sầu quốc gia
Đám quý tộc chiếm toàn lợi thế
Hết đời cha lại đến đời con
Họ hàng thân thích hương thôn
Đền thờ Bác Đảng bảo tồn dấu xưa
Nay Cộng Sản khác chi Phong Kiến ?
Bao nhiêu năm xây dựng  đấu tranh
Trở về thứ bậc lòng vòng
Mơ niềm bình đẳng thoát tròng khổ đau !
CT",cộng sản trở về phong kiến,,CHÍNH TRỊ,https://poem.tkaraoke.com/71602/.html
"Sáng thức dậy. Thu về trước cửa
Bưởi đầu hè rụng mấy cành hoa
Mấy chậu hồng bửa nay vắng nụ
Mới một ngày đã nhớ người xa.
Nhớ thành phố nhỏ bằng lổ mủi
Mà theo người ta muốn hụt hơi
Đâu có qua bao sông bao núi.
Cách vài gang chẳng níu được người.
Em cho ai gần hết một đời
Sao với ta tính bằng giây phút?
Sao không ngồi nán thêm một chút?
Ngày mai này chẳng đã xa xôi
Chuyện trăng, sông rồi thành huyền thoại
Khoảng mênh mông giữa đất với trời
Ta tự hiểu đâu cần em nói
Phận số này cam chịu sông ơi.
Mai Đình Dân",thu đã về ngang cửa,,Mai Đình Dân,https://poem.tkaraoke.com/71603/.html
"Khóc cười đã chạm vô biên
Ai đem tình trải lên miền Trần ai
Đêm nghe tiếng Chúa thở dài
Vì xưa lỡ tạo hình hài đa đoan
Từ khi rời khỏi Địa Đàng
Hoài mong cứu rỗi. Mỏi.Đành buông tay
Mịt mờ một cõi trần bay
Bụi thời gian đã phủ dày Thánh thư
Cuối cùng của cuộc phù du
Xin lời em nguyện để ru hồn mình.
Mai Đình Dân",xin hồi chuông nguyện,,Mai Đình Dân,https://poem.tkaraoke.com/71604/.html
"Muốn ôm hết gió vào lòng.
Để xem cái lạnh cuối đông thế nào.
Muốn bay lên cõi trăng sao.
Để xem người ở ngôi cao nghỉ gì?
Muốn làm một cánh chim di.
Để thương những kẻ khốn vì tự do.
Muốn thành một cánh bèo con.
Để xem trong nước có còn phù sa.
Muốn làm cát bụi đường xa.
Để đi qua những phong ba cuộc đời.
Muốn là một chiếc lá rơi.
Để nghe giây phút bồi hồi tiễn đưa.
Muốn làm một tiếng gà trưa.
Để ru sông nước qua mùa tang thương.
Muốn làm gió của mười phương.
Để xem con sóng trùng dương bạc đầu.
Muốn làm một giọt mưa ngâu.
Bởi ta chừ giữa đỉnh sầu trơ vơ.
Muốn thôi giấc mộng hư vời.
Để cơn đau thoảng qua đời…nhẹ tênh.
Mai Đình Dân",vu vơ,,Mai Đình Dân,https://poem.tkaraoke.com/71605/.html
"Chiều qua gặp Mộng Chiều Xuân
Đêm qua áo ấy bay vàng mơ tôi
Con quỳ lạy Chúa, chúa ơi !
Cho trong mộng huyễn con thôi gặp nàng
Gõ đầu con, Chúa… cười vang
Đúng đây dòng dõi Adam Evà
Chắc là con… bị vướng bùa
Lên đây Chúa giúp… trừ tà cho con.
Mai Đình Dân",vướng bùa,,Mai Đình Dân,https://poem.tkaraoke.com/71606/.html
"Vỡ Bản Tình Ca
Giờ phải đành cam vĩnh biệt rồi
Từ đây hai ngả rẽ chia đôi
Trăm yêu, ngàn nhớ…Thôi! Không nữa!
Chỉ có con tim nỗi ngậm ngùi!
Biết bao kỷ niệm của thời gian
Bỗng chốc hóa ra khối phũ phàng
Chụp xuống để rồi thương với nghẹn
Tím lòng cho kẻ ngắm trăng tan
Những vần thơ cũ họa cùng em
Tôi giữ, loang đăng những sáng chiều
Nay sẽ cất vào trong hốc đá
Vì đâu còn gió để phiêu diêu
Hai năm mấy tháng sớm qua mau
Mỗi chín giờ đêm lắm dạt dào
Lui tới thăm chừng trên khoảng trắng
Sẽ không còn nữa! Chỉ còn đau!
Em cứ đường em, em bước đi
Riêng tôi, tôi cũng phải lần đi
Vậy mà yêu dấu! Trời ơi! Mãi!
Cứ ghịt hồn tôi kéo trở về!
Chập chờn cái ảnh của người thương
Hòa lẫn đâu đây khúc nhạc buồn
Bức vẽ uyên ương ngàn hạnh phúc
Hay là ảo ảnh một hàn sương?
Nhưng thôi! Có lẽ phải lìa xa
Bởi chẳng còn đâu chuỗi ngọc ngà
Trăng, nước, thuyền, tình, thơ với mộng
Dệt thành êm ả những lời ca!...
26/6/2017
Nguyễn Thành Sáng",vỡ bản tình ca,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/71607/.html
"Thơ ca chẳng khá, cũng chẳng được tài
Thân trai mà tóc, để dài ngang vai
Với lại dáng vẻ mảnh mai
Và cai mê gái, chẳng ai đến gần
Bần thần nhìn đất nhìn mây
Chẳng hay mình đã...sát bao nhiu nàng?
Lại càng nhìn đất nhìn mây
Chẳng hay mình đã...sát nhầm ai sao?
Không sao, không sao, đời bảo không sao
Chúa tạo khe suối nước trào
Hàng rào chẳng có, mình vào chơi thôi
Lặn lội thăm suối liên khu
Dùng lu cỡ lớn, đưa lu rút vào
Rút vào thì mới biết sao
Chúa tạo ra những...cái ao to đùng
To đùng vì lắm người dùng
Tung hô vạn tuế đến nàng Duyên Chen
Bon chen làm đĩ thanh cao
Chẳng báo ba má biết mừng tin vui....",gửi nàng duyên chen,,Huy Đình,https://poem.tkaraoke.com/71608/.html
"Lòng tin, lời hứa với cuộc đời,
Không cần ai chứng, chẳng buông lơi!
Nguyên tắc làm người: luôn cầu tiến,
Không cần danh vọng, chẳng lên tiên.
Chỉ cần thanh tịnh và an định,
Ngẫng mặt nhìn đời, mãi lặng thinh
Chỉ mong vượt hết bao thử thách...
Giữ hồn trong sạch, giữ đời thanh.
June 26th 2017",lòng tin,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/71609/.html
"Về bến sông quê, vải giữa mùa
Đò chiều trôi nhẹ, tím bèo đưa
Sóng xa ẩn dấu, tình man mác
Sương đợi hoàng hôn ngập gió lùa.
Nửa đời vương lệ tim khô héo
Gửi em hoa nắng, phượng hồng trưa.
Mây ngàn viễn xứ đăng mơ ảnh
Tuổi đá tàn phai ngóng đợi mưa.",man mác quê hương,,Ngọc Thạch,https://poem.tkaraoke.com/71610/.html
"Sài Gòn sáng nay lất phất trời mưa
Chiếc dù tím che không vừa nỗi nhớ
Nỗi muộn phiền không dưng òa vỡ
Níu nhánh bằng lăng giấu giọt tủi hờn
Đã lâu rồi làm bạn với cô đơn
Tự ru ta bằng ngôn từ huyễn hoặc
Mượn câu chữ dịu đi niềm quay quắt
Cùng vần thơ rong ruổi suốt tháng ngày
Hạ sắp xa rồi… mưa vẫn kín bàn tay
Sợi phủ giăng để hồn đầy tơ rối
Đường trăm ngả bước đi chừng lạc lối
Nép dưới màu hoa tím ngắt thẫn thờ
Giữa chợ đời ta hụt hẫng bơ vơ
Mưa vẫn bay nhạt nhòa con phố vắng
Thèm ghé vai tựa vào miền tĩnh lặng
Khúc tri âm sâu lắng mãi mơ về…",lất phất trời mưa!,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/71611/.html
"Con sông chảy xuôi về nơi biển cả
Dòng đời trôi vất vả sớm trưa chiều
Đêm lắng sâu vào trầm mặc phiêu diêu
Để nhân thế mãi điêu linh vạn kiếp
Tay muốn níu hỏi trời sao níu kịp
Đã làm người còn biết mấy thương đau
Bóng thời gian cứ lặng lẽ qua mau
Giọt lệ máu dát màu môi dập nát
Trăng sầu lặn dưới dòng sâu hiu hắt
Người khóc cười .... tan tác cả dung nhan
Run hơn run như tắm nước sông hàn
Nhìn chiếc bóng bẽ bàng gầy guộc rớt
Sông cứ chảy ... dòng đời trôi không ngớt
Người mê hoang trên suối ngọc mơ hồ
Kẽ lơ đờ trong bóng xế ngây ngô
Con đường đến nấm mồ chung xáo rỗng
Cứ như thế dập dồn bao con sóng
Trăng ngậm ngùi lay động ánh tơ rơi
Kẽ dửng dưng người khóc đến cạn lời
Thế mới biết dòng đời ôi dâu bể
Trần gian hới ! Còn gì mà không thể ?!...
Cõi vô thường lặng lẽ mà trái ngang
Hồn lặng chìm trong tăm tối hoang đàng
Cho ô trọc hỗn mang nhiều khổ não
Chân cứ bước qua bờ tình trơ tráo
Mặc biển khơi giông bão ngút trời mây
Mặc ánh trăng giá buốt đến hao gầy
Ta ngao ngán ngồi đây nhìn dương thế...
Ta muốn đạp nát tan dòng dâu bể
Ngã nghiêng lòng mà xé nát tâm tư
Vất thật xa .... cái kiếp số ta chừ
Cho hồn chết ... đã nư lòng tê điếng
Làm cát bụi trôi vào chiều miên viễn
Để tỉnh say qua tiếng thở miên trường
Xác thần hồn tàn lụi vãi trùng dương
Miệng gắng gượng cả cười môi vỡ đắng...",dâu bể,,Hồng Dương,https://poem.tkaraoke.com/71612/.html
"Lặng lặng đêm buông phủ lòng đêm
Im im nhớ nhớ biết đâu tìm
Sớm tối chiều đêm lang thang ngóng
Đợi đợi mong mong vẫn cầu xin
Êm êm cơn gió những đêm hoang
Mờ mờ nhạt nhạt bầu trời đêm
Trà buồn cạn ly thầm thương nhớ
Hững hững hờ hờ mảnh tình đêm
09.00 đêm 16.04.2013
đợi đợi mong mong vẫn cầu xin",mảnh tình đêm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71613/.html
"Sao thấy rõ em nữa
Để ghi xuống từng đêm
Hỏi ai gọn lòng nhớ
Thời gian vẫn cầu xin
Sao cứ mãi xa nữa
Để anh ngóng từng đêm
Hỏi ai biết đường ngõ
Xa nhau đã bao năm
Sao cứ mãi ngóng trông
Để lòng trôi đêm hoang
Hỏi ai đêm khuya đó
Để gửi lời tới em
Sao cứ thơ thẩn đêm
Biết đường ngõ đâu tìm
Cách bóng xa lòng đó
Chỉ biết ngóng chờ tin
11:05 đêm 16.04.2013
chợt nhớ tới bóng em đêm nay",chờ tin,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71614/.html
"Đứng ngắm vườn hoa thơ thẩn vơi
Mấy tuần xuân sang bơ vơ mời
Miên man trong lòng bóng ai đó
Xao xuyến từng cơn nhớ một người
Đứng ngắm vườn hoa lòng chẳng vui
Mấy tuần đua nhau tiếng vui cười
Tiếng chào tiếng chúc ngập đường phố
Như báo cơn mưa trong lòng người
Đứng ngắm vườn hoa chợt nhớ ai
Tô sắc tô bóng cánh hoa tươi
Đua nhau khoe màu mấy tuần tới
Mà chẳng tô vẽ rõ bóng người
Đứng ngắm vườn hoa nén thở dài
Nghe tiếng tim gọi gọi thầm ai
Dạo bước vườn hoa khoanh tay nhớ
Mấy tuần xuân tới vẫn vắng người
09:30 đêm 17.04.2013
ngồi nghĩ lại ngày xuân thơ thẩn
một mình ghi lại
bài thơ này",đứng ngắm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71615/.html
"Dù cho phố lặng trời trong
Trong lòng vẫn ngập bão dâng mịt mù
Ngồi đêm ghi xuống dòng thơ
Ghi dòng mực lạnh từng giờ nói sao
Bến yêu thương nhớ nơi nào
Bao mùa trôi trải bước vào bão mưa
Cứ theo theo mãi mấy mùa
Sao cứ theo mãi cay chua đủ mùi
08.30 đêm 18.04.2013
sao cứ buồn bã về duyên tình đời",đủ mùi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71616/.html
"Góc trời đêm thấy xa
Đưa bao niềm nhớ khuya
Đứng ngắm khung trời ấy
Trà trộn tiếng gió đưa
Góc trời gọn cơn mưa
Cơn bão tố đêm thừa
Mịt mù khung trời đó
In giấu bóng ai xa
Góc trời chẳng niềm vui
Cách bóng xa tim rồi
Đêm hoang thơ thẩn ngắm
Thời gian miệt mài trôi
Góc trời có bóng ai
Mờ ảo khói mây trời
Hình dáng nào nơi đó
Cầu cho nhớ đừng phai
10:10 đêm 18.04.2013
trạm thời gian quen nhau sợ
phai màu chợt nhớ em
đêm nay",đừng phai,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71617/.html
"Để cho lòng nhớ thêm
Vẫn đề ghi từng đêm
Bóng ai trôi đâu đó
Sao vẫn nhớ chẳng quên
Để cơn gió chiều đêm
Phảng phất mùi thương em
Cuốn theo làn mây gió
Lời thầm nhớ thầm thương
Để cho lòng lặng im
Gửi theo gió đi tìm
Bầu trời mênh mông rộng
Cầu gió tìm thấy em
Để đêm ngắm trời hoang
Thơ thẩn ánh trăng vàng
Từng hạt rơi đâu đó
Chợt thương nhớ tới nàng
08:30 đêm 19.04.2013
ngồi chờ đêm tới muốn im lặng
ngắm trời thanh tĩnh",chợt nhớ thương 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71618/.html
"Sao mãi mãi xa nhau
Sao cứ vẫn một màu
Màu hoang vu đêm vắng
Mà mình mãi xa nhau
Sao không gặp được nhau
Lòng thương nhớ biết bao
Dù bao lâu xa đó
Trong lòng nhớ biết bao
Sao trong giấc mơ chiêm bao
In hình bóng đêm nào
Chợt bâng khuâng đâu đó
In vết gọn trong thơ
Sao cứ nhớ bóng xưa
Yêu nhớ biết sao vừa
Đường ngõ nào gặp gỡ
Lời yêu đó sao đưa
11:30 đêm 19.04.2013
dòng thơ dài bóng ai bên đường đi",sao đưa,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71619/.html
"Hạt mưa dài giọt đêm buông
Bao mùa duyên nợ gió sương lạnh lùng
Thời gian như thấy xa gần
Mưa bay gió thổi ngoài sân thêm buồn
Ánh đèn mờ ảo bên đường
Hạt mưa in cả sầu thương bóng người
Thì thầm từng trạm trên môi
Thơ đề in nét bóng người xa xăm
09:50 đêm 20.04.2013
dòng thơ vẫn nét bóng ai đã trôi xa",xa xăm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71620/.html
"Vẫn buồn xa nhau mấy chặng đường
Não nề thầm mơ cảnh tình thương
Nghiêng bóng chiều về bâng khuâng phủ
Ân ái tình mơ nhớ tới nàng
Vẫn buồn xa nhau vẫn nhớ em
Vẫn ghi vẫn đề dòng thơ thương
Vẫn gom bao cảnh lúc xa đó
Sợ nhạt phai màu hình dáng em
11.00 đêm 20.04.2013
ân ái tình mơ nhớ tới nàng",vẫn 3,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71621/.html
"Đứng ngắm khung trời dạ tiếc mong
Bắc trời cách xa như xé lòng
Hạt mưa dài giọt vương mùi nhớ
Ngày tháng bơ vơ vẫn chờ trông
Ngàn dặm xa nhau ai hiểu lòng
Tình thơ trôi mãi mãi trông
Bóng ai xa xôi miền bắc ấy
Ngàn dặm xa nhau em hiểu không
Thời gian trôi trải thấy buồn tâm
Trao nhau cơn nhớ tiếng gọi thầm
Nghe tiếng tim reo chờ mong đợi
Xa tận khung trời biết sao mong
Lặng lặng ngắm trời những đêm hoang
Gợn bao cơn nhớ mùi thương nàng
Ý thơ buồn trôi trong cánh mộng
Nỗi niềm anh mong em hiểu không
07:10 đêm 21.01.2013
thơ tặng về Thủ Đức",em hiểu không,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/71622/.html
"Đóa hoa mới nở
Em đừng hân hoan
Vì hoa sẽ tàn
Em mình đừng khóc
Xuân đến sẽ đi
Hè buồn cũng hết
Thu sang mưa suốt
Em – anh não ruột
Chẳng được ham chơi
Tình gần đến nơi
Em mình đừng vội
Nít nỏ mau quên.
PNNA – 26/06/2017.",bài không tên số 13,,Phạm Nguyễn Như Anh,https://poem.tkaraoke.com/71623/.html
"Chuyện tình Nga - Mỹ so đo.
Chuyện tình Trung - Việt chung lo đảng mình.
Chuyện tình Nga - Mỹ đoạn tình.
Chuyện tình Trung - Việt ai nhìn cũng ghen .
Chuyện tình Nga - Mỹ tối đen.
Chuyên tình Trung - Việt tim len ánh hồng.
Chuyện tình Nga - Mỹ phập phồng.
Chuyện tình Trung - Việt như rồng gặp mây.
Chuyện tình Nga - Mỹ sao đây ?
Chuyện tình Trung - Việt như Tây lấy Đầm.
Chuyện tình Nga - Mỹ ầm ầm.
Chuyện tình Trung - Việt âm thầm dịu êm.
Chuyện tình Nga - Mỹ đau tim.
Chuyện tình Trung - Việt đi đêm , lén nhà.
Chuyện tình Nga - Mỹ đòi quà.
Chuyện tình Trung - Việt em là của anh.
Chuyện tình Nga - Mỹ loanh quanh.
Chuyện tình Trung - Việt biển xanh một màu.
Chuyện tình Nga - Mỹ ồn ào.
Chuyện tình Trung - Việt báo nào cả gan ?
Chuyện tình Nga - Mỹ rã tan.
Chuyện tình Trung - Việt miên man tình đầu.
Chuyện tình Nga - Mỹ hận sầu.
Chuyện tình Trung - Việt chư hầu phận  em.
Chuyện tình Nga- Mỹ đang xem.
Chuyện tình Trung - Việt sao đem giấu bài ?
Chuyện tình Nga - Mỹ mệt nhoài.
Chuyện tình Trung - Việt ......."" thương hoài ngàn năm "" !
( Dung Nguyên 27.6.2017)",chuyện tình nga - mỹ # chuyện tình trung - việt,,Dung Nguyên,https://poem.tkaraoke.com/71624/.html
"Vĩnh thơ của em viết, cho chị lệ rơi  !
Chị có vài ý nghĩ cùng em:
Còn vương vấn cho lòng thêm vướng bận
Còn thương đời nên dạ chẳng bình yên
Muốn vô tư sao cứ vẫn ưu phiền
Muốn thanh thản nhưng tơ tình đan rối
Thà tượng đá mặc mưa dầm nắng dội
Thà vầng mây lơ lững khắp muôn nơi
Gởi ưu tư trên sóng mịt mù khơi
Gởi phiền muộn cho mây trời phiêu lãng
&
chị  yêu  thơ , nhạc nên còn vương vấn
chị thương người bình phẳng chẳng lị phiền
muốn vô tư phải là thanh thảng lắm
nhưng người ơi , Google trộn óc ở tâm tư
Monday
June, 26, 2017",thơ hây vĩnh !,,Tlan,https://poem.tkaraoke.com/71625/.html
"NGÀY TA MÊ EM
Ngày ta mê em đất trời nghiêng ngả
Những con đường vào hạ rất thênh thang
Bảy sắc cầu vồng long lanh nắng vàng
Chân trời mộng ngập tràn hương cỏ lá
Ngày ta mê em chim trời bói cá
Khúc dân ca êm ả một góc chiều
Bầu trời xanh no gió bởi cánh diều
Ôi tiếng yêu trải đều bên gối mỏng !
Ngày ta mê em áo trời rất mỏng
Ôm giấc mơ chuyện cổ tích muôn đời
Con kiến kia đùa quanh quẩn đĩa xôi
Con bướm vàng thả rơi câu tứ tuyệt
Ngày ta mê em tuổi hồng biêng biếc
Ai đưa duyên ta biết hương đầu mùa ?
Mắt đen tròn trong kẽ lá nắng thưa
Nguồn ấp ủ dư thừa trong mộng tưởng
Ngày ta mê em la bàn định hướng
Đôi ta cùng tận hưởng cơn mê đời
Thả thơ tình về tận cuối góc trời
Nhặt ân ái tìm vui trong ngày tháng
Ngày 27/5/2017
Ân Thiên ( Bình Dương)",ngày ta mê em,,Thiên Ân,https://poem.tkaraoke.com/71626/.html
"LẶNG LẼ
Lặng lẽ đường chiều vương nắng
Trời xanh chôn chặt tim đau
Kỉ niệm hở mình nhức nặng
Ai hay vết nứt chiều nào?
Lặng lẽ đôi chân tròn bóng
Mùa về ôm mộng tháng năm
Ai còn nhân, chia, trừ ,cộng
Ai còn ngắt nhéo trăng rằm?
Lặng lẽ một bờ mi ướt
Chảy dài gò má hanh hao
Tình yêu từ muôn kiếp trước
Vốn dĩ không phép nhiệm màu
Lặng lẽ sông dài ra biển
Chênh chao giữa bến và thuyền
Ẩn hiện ai còn ẩn hiện ?
Cây si ra rễ triền miên
Lặng lẽ trăm chiều ôm nhớ
Than thân trách phận muộn màng
Chim sâu bắt đầu dời tổ
Đo mùa nghiêng ngả sang ngang
Ngày 4/6/2017
Ân Thiên ( Bình Dương)",lặng lẽ,,Thiên Ân,https://poem.tkaraoke.com/71627/.html
"GÓT SẦU
Có lẽ người đi để lại sầu
Nên buồn đặc quánh cả mùa ngâu
Đành ôm kỷ niệm thời thơ ấu
Mãi gối ngàn năm tuổi mộng đầu
Mỏi đoạn đăng trình ai sẽ thấu
Mong lần tái ngộ hiểu lòng nhau
Tình như ngọn lửa nào che giấu
Hãy thổi bùng lên tối nguyện cầu ./.
Lê Cảnh Tiến 27/06/2017",gót sầu,,Lê Cảnh Tiến,https://poem.tkaraoke.com/71628/.html
"Chiều lạnh âu sầu giấc mộng xuân.
Hoa say mưa bụi, gió vương trần
Nhặt cánh thơ tình chao ôi nhớ
Em xa, tôi ngỡ cứ như gần.
Thế nhân bao kẻ cũng ngậm ngùi
Duyên tình di hận mãi khôn nguôi
Những mong hoa tuyết nhanh tàn tạ
Lệ tiễn người đi vệt cuối trời.",hoa lệ,,Ngọc Thạch,https://poem.tkaraoke.com/71629/.html
"Gốc phượng còn đó chỗ ngồi hôm qua
Mùa hạ đỏ phút chốc vội chia xa
Cầm bó cỏ may nói lời từ giã
Về thành phố với nỗi sầu khôn tả",hạ đỏ,,Minh Thắng,https://poem.tkaraoke.com/71630/.html
