Content,Title,Genre,Author,URL
"Nếu Anh Đi Rồi
Nếu mai này anh đi xa rồi
Em ở lại em có buồn không
Nơi thị thành chẳng có màu hồng
Đầy cạn bẫy gian dối em ơi.
Nếu mai này anh lỡ đi rồi
Em hãy nhớ những lời anh nhé
Đừng vôi quên như những đứa trẻ
Đừng mãi vui bước chân theo đời.
Nếu mai này anh đi thật rồi
Em đừng quá đau buồn em nhé
Hãy cố gắng vươn lên mạnh mẽ
Như chưa từng có anh trong đời.
Nếu mai này anh từ biệt cuộc đời
Em hãy quên như chưa từng biết
Để không có tháng ngày da diết
Về hình bóng của anh bao ngày.
Thiên Tuấn",nếu anh đi rồi,,Thiên Tuấn,https://poem.tkaraoke.com/72310/.html
"Xa Nhau Rồi
Ta đã xa đã xa nhau rồi
Chiều hoàng hôn mình anh lạc bước
Vẫn đông người mà vui chẳng được
Thiếu một người anh thấy buồn hơn.
Lúc bên nhau anh hay ghen hờn
Như ích kỷ, em riêng anh vậy
Giờ xa rồi anh đây mới thấy
Vắng một ngày ngóng đợi trăm năm.
Cái nỗi buồn nó cứ lầm lầm
Nó đâm từ tim lên trí nhớ
Rồi nó để anh phải ngẩn ngơ
Phải nhỏ lệ vì đã sai lầm.
Dẫu là sai nhưng đành im lặng
Để hiểu mình, hiểu được tình em
Dẫu là buồn nhưng ráng đợi thêm
Vài ngày nữa lại thôi giận hờn.
Thiên Tuấn",xa nhau rồi,,Thiên Tuấn,https://poem.tkaraoke.com/72311/.html
"Đừng Về Quá Khứ
Em đừng viết thơ khi về quá khứ
Chỉ thêm buồn thêm nỗi nhớ miên man
Nước mắt em rơi chắc giờ đã cạn
Thôi em đừng buồn khi đã chia ly.
Đã lâu rồi thôi em hãy quên đi
Để những gì đôi ta quá khứ đẹp
Như giấc mộng đôi uyên ương hồ điệp
Đã xa rồi vẫn lại về bên nhau.
Cuộc tình ta có rất nhiều nỗi đau
Khi người mãi dấu anh về mọi thứ
Dẫu em biết anh không chấp quá khứ
Nhưng anh ghét những người lừa dối anh.
Khi anh hỏi em cứ mãi lặng câm
Như chết lặng trong những điều anh biết
Con tim anh như ngọn lửa tiêu diệt
Chẳng thể nào chấp nhận được em ơi.
Thiên Tuấn",đừng về quá khứ,,Thiên Tuấn,https://poem.tkaraoke.com/72312/.html
"Muốn Quên
Trong men say tôi tìm về quá khứ
Nhớ về người về ký ức ngày xưa
Biết uống đến đến bao nhiêu cho vừa
Để quên người quên tất cả yêu thương.
Sợi dây tình sao lắm mãi tơ vương
Đã ly biệt sao tình thương còn mãi
Người ra đi còn người kia ở lại
Mãi nhớ người nhớ mãi chút tình si.
Giữa màn đêm ta cứ mãi nâng ly
Đến khi nào con tim ngừng rơi lệ
Để thôi sầu thôi nỗi nhớ đê mê
Để quên đi không về quá khứ nữa.
Thiên Tuấn",muốn quên,,Thiên Tuấn,https://poem.tkaraoke.com/72313/.html
"Còn Lại Gì
Còn lại gì khi đã xa rồi
Khi đôi ta không còn yêu nữa
Nhớ làm gì những chuyện ngày xưa
Để nước mắt cứ mãi tuôn rơi.
Còn lại gì khi người gian dối
Bao lỗi lầm anh đã cho qua
Em đâu hay mỗi lần thứ tha
Là trái tim anh hằng rạng nứt.
Còn lại gì duyên mình đã dứt
Những giây phút chúng mình bên nhau
Giờ mãi in, in hằng vết đau
Trong tâm trí trong cả con tim.
Còn lại gì giữa hoàng hôn tím
Người quay đi người kia bật khóc
Còn lại gì mình ta một góc
Ngắm biển trời nhớ mãi yêu thương.
Thiên Tuấn",còn lại gì,,Thiên Tuấn,https://poem.tkaraoke.com/72314/.html
"Nhớ Mãi Tình Si
Đã lâu rồi anh mới trở lại
Để thả mình nhớ mãi tình si
Bao nhiêu năm còn nhớ được gì
Khi tất cả giờ là dĩ vãng.
Ta bên nhau như sóng vội vàng
Vội vào bờ rồi lại ra khơi
Như thuyền kia cứ để bến đợi
Chẳng một lời cứ mãi đợi nhau.
Chắc thuyền kia giờ có bến đậu
Quên bến này tình nghĩa khi xưa
Hay thuyền kia giữa khơi vui đùa
Với đại dương biển cả mênh mông.
Mãi thương nhớ giờ là vô vọng
Để tâm tình trống trải bơ vơ
Nỗi nhớ ai sao cứ mập mờ
Giữa khơi xa nghìn trùng sóng vỗ.
Thiên Tuấn",nhớ mãi tình si,,Thiên Tuấn,https://poem.tkaraoke.com/72315/.html
"Tiễn Bạn Lên Đường
Tạm biệt nhé! Thằng bạn Tôi ơi
Hôm nào rảnh Tao sẽ ghé thăm
Nợ nước hai vai Mày nặng gánh
Hai bốn tháng hoàn thành đi nghe.
Tao biết rằng mày rất mạnh mẽ
Sẽ hoàn thành nhiệm vụ công dân
Tao với Mày cũng từng ""tập trận""
Cũng ""quân trường"" ba tháng như ai.
Hôm nay Mày cống hiến sức tài
Giữ biên cương, lâu đài tổ quốc
Phút nhớ nhà Mày đừng bật khóc
Đấng nam nhi khí phách oai hùng.
Đời trai trẻ chắc tay cầm súng
Lũ giặc kia hung ác vẫn còn
Nơi biên cương hãy hoàn thành tốt
Vì quê hương, đất nước tương lai.
Thiên Tuấn",tiễn bạn lên đường,,Thiên Tuấn,https://poem.tkaraoke.com/72316/.html
"Tình Yêu Ảo
Em ở nơi đó đừng buồn nha
Khi chúng ta hai miền nam bắc
Nói lời yêu chưa lần gặp mặt
Chỉ mạng ảo facebook zalo.
Thời gian online tính từng giờ
Vì anh đang bộn bề công việc
Tin nhắn trao nhau lời thân thiết
Chưa biết khi nào sẽ gặp nhau.
Em nói mà lòng anh quặn đau
Mãi công việc đâu thời gian nữa
Để quan tâm em mãi như xưa
Như ngày đầu đôi ta trò chuyện.
Đôi lúc nữa đêm vẫn hàn huyên
Những chuyện buồn cùng nhau tâm sự
Và giờ đây đó là quá khứ
Kỷ niệm này anh giữ trong tim.
Thiên Tuấn",tình yêu ảo,,Thiên Tuấn,https://poem.tkaraoke.com/72317/.html
"Anh Xin Lỗi
Em đừng đợi đừng chờ anh nữa
Giữa phố đông gió lạnh vai gầy
Anh xin lỗi những kỷ niệm ấy
Anh đã làm lỗi nhịp tim em.
Gió đông về giá rét từng đêm
Em hãy về đừng hoài mong đợi
Và đừng đến nơi ta từng đến
Hãy xóa mờ kỷ niệm ngày xưa.
Em hãy quên những lời anh hứa
Và đừng tin những gì anh nói
Trái tim anh dường như gian dối
Giữa tình em và người ấy mất rồi.
Muốn gặp em để anh xin lỗi
Nhưng trái tim anh vẫn yêu em
Còn tâm trí hoài in kỷ niệm
Hãy quên anh quên anh em nhé.
Thiên Tuấn",anh xin lỗi,,Thiên Tuấn,https://poem.tkaraoke.com/72318/.html
"Noel Buồn
Giáng sinh về tim anh băng giá
Nhớ thương người chợt dạ buồn hơn
Biết bao thương nhớ với giận hờn
Cứ theo ngày tháng bào mòn tim anh.
Tiếng thánh ca lòng anh thêm chạnh
Mãi nhớ về thuở mặn nồng xưa
Em biết không? Không còn em nữa
Trái tim anh vụn vỡ mất rồi.
Tiếng chuông ngân đôi lứa sánh đôi
Trước thánh đường quỳ gối nguyện cầu
Mãi bên nhau hạnh phúc bạc đầu
Như đôi ta đã từng nguyện ước.
Giáng sinh này mình anh lạc bước
Giữa phố người giá lạnh đêm đông
Nơi đâu đó vẫn in hình bóng
Như người về cùng đón giáng sinh.
Thiên Tuấn",noel buồn,,Thiên Tuấn,https://poem.tkaraoke.com/72319/.html
"CHƯA ĐẶT TÊN
Tôi và em chẳng phải yêu thương
Dẫu cùng bước đoạn đường không ngắn
Vẫn bên nhau những ngày mưa nắng
Nhưng tiến xa hơn, chắc không thể.
Tôi cũng từng.... ngày tháng mộng mơ
Giữa đôi ta... mập mờ khó hiểu
Không gặp nhau trong lòng khó chịu
Gần nhau rồi chẳng thể gần hơn.
Rồi những lúc đôi ta giận hờn
Dù khó ngủ, chẳng thèm năn nỉ
Giấu lòng mình sâu thẳm suy nghỉ
Dù nhớ thương chỉ vậy là cùng.
Sợ một ngày bổng hóa người dưng
Lặng lẽ quên người từng thương nhớ
Có ai không vài lần lầm lỡ
Để xa rồi thầm nhớ một mình.
Có nhiều điều rất khó phân minh
Là tri kỷ, nhân tình, hay bạn
Chỉ biết rằng không vượt giới hạn
Dù là chi mọi thứ rõ ràng.
Thiên Tuấn",chưa đặt tên,,Thiên Tuấn,https://poem.tkaraoke.com/72320/.html
"CHỈ VẬY THÔI
Biết là buồn nhưng vẫn phải che đậy
Giấu tình cảm của mình bấy lâu nay
Bao thương nhớ anh giữ trong tim này
Chưa một lần tỏ bày cho em biết.
Khi nói ra là tự tay anh giết
Giết tình ta, anh biết vậy nên thôi
Trái tim em, em nào có trao tôi
Vậy nói ra, nói ra..... rồi sao nữa?
Anh đâu còn phương án nào chọn lựa
Tự hứa với lòng anh chẳng nói ra
Để khi nhớ anh không cần tìm xa
VÌ có em trong tim anh là đủ.
Anh không muốn thấy em buồn ủ rủ
VÌ những chuyện, những chuyện chẳng nên đau
Không muốn thấy vì tôi em âu sầu
Cuộc tình này tôi chôn sâu mãi mãi.
Thiên Tuấn",chỉ vậy thôi,,Thiên Tuấn,https://poem.tkaraoke.com/72321/.html
"Vùi Chôn Đáy Huyệt
Từ nay em nhé! Hãy quên đi
Một thuở hồn đan dưới nguyệt thề
Sóng nước con thuyền xuôi bến mộng
Lời thương, tiếng hẹn, chuỗi lê thê!
Trả hết yêu đương lại cõi trời
Cho lòng thanh thản khỏi chơi vơi
Rồi đây ngày tháng dần phôi lãng
Hình ảnh thời gian với một người
Bởi có còn chi để vấn vương
Khi đen tràn ngập khắp con đường
Mịt mù tăm tối trùm chân bước
Trên chuyển lộng cuồng vạn khối tuôn
Âm thanh thì lạc nhịp cung đàn
Cứ mãi từng hồi khúc vỡ toang
Đờ đẫn, vật vờ rồi bấn loạn
Cả màn u ám phủ dầy thêm!
Tôi xót, tôi buồn, tôi đắng cay
Ngỡ rằng bóng thật mảnh hồn ai
Từ thời vạn kỷ quay về hẹn
Sưởi ấm cho nhau một kiếp nầy
Hiểu ra chẳng phải ảnh hình mơ
Chỉ đóa hoa ngâu cạnh mé bờ
Rung lắc chập chờn theo ngọn thổi
Vô tình gió cảm kéo dây tơ
Thôi thì kỷ niệm những trăng sao
Lặng lẽ rời xa ngõ lối vào
Nửa tiếc, nửa thương và nửa nghẹn
Bên lề đất lạnh, huyệt chôn sâu!
11/7/2017
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",vùi chôn đáy huyệt,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/72322/.html
"CHỜ NGÀY VỀ HƯU
Ngoài kia sáng đã đến rồi
Thân già phải dậy thì thôi bỏ giường
Đang nằm ngủ còn vương mộng đẹp
Phải tung mền tìm dép mà đi
*
Tuổi đời đã mất xuân thì
Nai lưng khổ cực dòng thi tự tình
Năm năm nữa bám kinh thành Pháp
Paris kia chân đạp lá vàng
*
Phải cày suốt kiếp cưu mang
Về hưu trọn gói mùa màng đợi mong
Chân dẫn bước mà lòng chẳng muốn
Âu phận mình số muộn biết sao
*
Dầm mưa đội tuyết ruột cào
Gian lao gắng sức dẫu chao thân mình
Năm năm nữa mà kinh tâm dạ
Thôi phải đành trót đã thế này
*
Cũng may nhờ được thơ say
Chứa niềm tự sự tháng ngày nổi trôi...
Ráng ta nhé bồi hồi chi nữa
An việc cày nhà cửa cho xong
*
Dẫu già gối mỏi lưng còng
Thoi đưa tháng rụng niềm mong tới kìa
Từ nay nhé đêm khuya chớ cố
Ngủ đúng giờ khỏi khổ tấm thân
*
Nàng thơ dõi mắt nếu cần
Nhắn tin nhắc nhở lòng trân trọng nhiều...
Tâm hồn chứa cả niềm yêu
Đưa tay chép lại những điều trao nhau...
-N3- Nguyễn Ngọc René - Paris - 11/07/2017",* chờ ngày về hưu *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/72323/.html
"THẤU RÕ TIM LÒNG
Bây giờ thử vận cùng niêm...
Hai ta đều rõ nỗi niềm buồn lui...
Lòng thanh thản ngủ vùi đã quá
Hết việc cày xướng họa vui thay
*
Từ nay an ổn tháng ngày
Tâm bình hạnh phúc hôm nay phỉ tình.
Tim thấu rõ lung linh phấn khởi
Bao năm liền chờ đợi quả lâu
*
Bây giờ thôi hết giận rầu
Tấm lòng chân thật kết khâu đượm nồng.
Nay dẹp hết mênh mông sầu muộn
Vui dâng tràn lại muốn gặp nhau
*
Tay dìu dạo phố muôn màu
Bước anh đi trước em sau miệng cười.
Tương lai hướng lòng tươi rạng rỡ
Hai đứa mình rõ nợ tơ duyên
*
Vượt bao dâu bể chung thuyền
Tình xưa đầy ắp trinh nguyên chẳng tàn
Đã qua cuộc họp tan thế sự
Tình thơ này việt ngữ khắc ghi
****
Đôi tim cùng nhịp ôm ghì
Cho vào kỷ niệm dòng thi để dành
Bây giờ trời đẹp mây thanh
Líu lo chim hót trên cành đón ta
*
Nhủ lòng cho hết mặn mà
Yêu nhau trọn kiếp thiết tha trao cùng...
-N3- Nguyễn Ngọc René - Paris - 10/07/2017",* thấu rõ tim lòng *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/72324/.html
"Nhìn chiều khóc nhạt nhòa theo cuối hạ
Gió lay cành cánh lá ướt ngã nghiêng
Tiếng vi vu lộng đến ngút xa miền
Xa len lén nét hiền như thu đến...
Một nhan sắc sau rặng chiều ẩn hiện
Nét mi cong và tiếng nói dịu dàng
Nụ môi cười trên khóe miệng đài trang
Hàm răng ngọc tựa trăng mùa con gái
Hương suối tóc buông dài như thác chảy
Sương lạng triền mây trải gối đầu non
Một cảnh tiên nghe thảng thốt tâm hồn
Thu vừa thoáng qua khuôn lòng chiều muộn...",hình như một thoáng thu qua,,Hồng Dương,https://poem.tkaraoke.com/72325/.html
"Em hãy cứ khóc khi trong đời còn có thể
Dù chỉ một lần để xoá bỏ những thương đau
Chẳng cần phải che đậy cảm xúc kia kìm giấu
Khóc cho một người lần cuối rồi  chia ly
Nếu cảm thấy buồn thì em cứ khóc đi
Giọt nước mắt kia can cớ gì phải giấu
Đời chẳng thương em thì em thương mình vậy
Mạnh mẽ làm gì để đau khổ trong tim
Nếu cảm thấy buồn em đừng cố lặng im
Hãy nói hết ra dẫu trở thành yếu đuối
Chỉ một lần thôi rồi nụ cười hoán đổi
Ôm ấp trong lòng em sẽ thấy buồn hơn
Nếu bỗng một ngày em cảm thấy cô đơn
Đếm bước chân qua những cung đường nhạt nắng
Kỉ niệm xa xưa vô tình đau thầm lặng
Khi bỗng một ngày em thấy nhớ người xưa
Nếu có buồn hãy cứ khóc đi em
Lấm lem bùn đời mệt rồi thì ngơi nghỉ
Ai trong đời không đôi lần phung phí
Vì một người mà héo cả thanh xuân
Em tự đưa mình vào những cung trầm luân
Tự chọn gian truân rồi gồng mình gánh chịu
Nước mắt thôi  có chi đâu ngượng nghịu
Vô tư khóc- cười chẳng phải tốt hơn sao
Hãy sống vì mình vì những khát khao
Đạp bằng gian lao và cười như đứa trẻ
Quên hết thương đau để  thấy mình mạnh mẽ
Khi khóc xong rồi thì đứng dậy nghe em!
~imjustafarmer~",nước mắt sau cuối (the last tear),,ThanhTung Nguyen,https://poem.tkaraoke.com/72326/.html
"Nhìn mây trắng tìm nguồn cảm hứng
Trang điểm tâm hồn, son phấn yêu thương
Muốn vươn ra khỏi phận tầm thường
Đếm khúc rẽ, những quãng đường đã khuất...
Nhìn trời xanh, dặn lòng: hiện thực
Đã bao ngày, tất bật kiếp nhân sinh
Bao lo toan, trăn trở chẳng riêng mình
Đành vững bước, như bình minh chuyển tiếp.
July 11th 2017",kiên tâm,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/72327/.html
"Úc mùa đông đã tới rồi
Bầu trời thanh tĩnh sương rơi phủ mờ
Cỏ cây cành lá thảm thê
Cảnh vật than thở đêm khuya lạnh lùng
Tuyết vương bóng dáng cây cành
Đưa mùi lạnh lẽo đêm mong ngày chờ
Bao giờ xuân tới đổ mưa
Khoe bóng khoe sắc đong đưa khách mời
Ánh sương tiếng gió hiên ngoài
Đưa bao cơn lạnh thắm hơi đông này
Một mình thơ thẩn đêm say
Nỗi niềm tâm sự đông này với ai
09:30 đêm 06.06.2013
ngồi ngó cảnh đông sang, lòng
càng thấy buồn",úc đông này,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72328/.html
"Xác xơ cành lá mùa đông
Tiếng thầm tiếng thở xuôi vần đêm thanh
Cây than cành hỏi lạnh ơi
Người còn mền đắp lá rời chẳng còn
Lạnh cành thiếu lá đông sang
Chờ xuân thì chẳng miên man bóng về
Xuân còn xa mãi đường đi
Mùa đông sao mãi lậm lỳ bao vây
Lòng người đêm vắng buồn thay
Đâu ai qua lại mượn vay đôi lời
Sương đông toả ánh ngập trời
Lọt qua khe cửa thắm hơi đông về
Canh dài lạnh giá lòng khuya
Duyên tình số phận mấy mùa trôi xa
08:15 đêm 07.06.2013
mấy năm bão mưa, trong lòng như
ở một thế gian sầu đông",xác xơ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72329/.html
"Gió thăm đông tới lạnh lẽo thay
Hương lòng thương nhớ toả đêm say
Miền thương yêu đây trôi đâu đó
Nhưng vẫn bão mưa phủ đêm ngày
Gió thăm đêm nay trời sương bay
Mờ mờ ánh sương toả đêm này
Nhắm mắt gây mơ xây cơn mộng
Nén hương niềm vọng hỏi ai hay
10.45 đêm 07.06.2013
nén hương lòng cầu đôi mình
bên nhau",gió thăm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72330/.html
"Cảnh vật thơ thẩn trôi
Cảnh đông đã đón mời
Cảnh mùi lạnh lẽo đó
Cảnh nhớ vẫn nhớ người
Cảnh buồn biết hỏi ai
Cảnh hoang vu đêm dài
Cảnh thơ thẩn đêm ngóng
Cảnh chờ trông ngóng hoài
Cảnh buồn bã chia ai
Cảnh đông đêm lạnh ơi
Cảnh cô đơn đêm vắng
Cảnh vắng lặng buồn ơi
09:30 đêm 08.06.2013
sao thấy buồn tủi cô đơn một
mình đêm nay",cảnh,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72331/.html
"Úc đông dừng bước đón mời
Thu đã dạo gót xa xôi quay về
Để lại bao cảnh hoang vu
Cành cây cỏ lá phủ mờ sương đêm
Càng yêu thương nhớ lạnh thêm
Bơ vơ tâm cảnh đêm sương trăng mờ
Bao mùa đông đã ngóng chờ
Bao mùa thu đã bơ vơ canh dài
10.50 đêm 08.06.2013
ngồi buồn ngó từng mùa trôi xa",đã bơ vơ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72332/.html
"Vắng xa bạn cũ bóng người
Vắng hồn xa bóng ngóng hoài đã lâu
Bao mùa trôi trải thêm sầu
Đêm đông sương đổ thấy đâu bóng người
Xa nhau thầm gọi nhớ hoài
Bên đường vắng bóng trôi dài đâu nơi
Sao trao mến tặng đôi lời
Bao giờ bên cạnh để môi cận kề
11.30 đêm 09.06.2013
bao giờ mình mới cận kề nhau",cận kề,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72333/.html
"Đêm nay sương đổ trắng ngời
Mà chẳng in nét bóng ai trong lòng
Ngập ngừng bao cảnh sầu đông
Thầm thương thầm gọi đêm đông lạnh hồn
Đêm đông sương phủ hoàng hôn
Mờ mờ cảnh vật trăng buồn đêm sang
Ngồi đêm thiếu thốn bóng nàng
Sợ sương phủ ngập sang ngang bến bờ
08:30 đêm 10.06.2013
lỡ thầm gọi tên em đêm nay",lạnh lòng 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72334/.html
"Đông về lá rụng lìa cành
Chẳng ong chẳng bướm mỏng manh bầu trời
Cỏ cây ngó chẳng thấy vui
Xác xơ cành lá sầu vơi đông về
Đêm nay trà chén đến khuya
Khoe sương trời đổ gió đưa hiên ngoài
Trời buồn đất lạnh giá ơi
Kiếm đâu chẳng thấy tiếng cười đêm sang
11.00 đêm 10.06.2013
ngó lá rụng thêm nhớ người",lìa cành,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72335/.html
"Mùa đông     thơ thẩn trôi về
Mùa đông     đưa cảnh chán chê lòng người
Mùa đông     thăm viếng lạnh ơi
Mùa đông     đưa đổ tuyết rơi sương mù
Mùa đông     trong cảnh hoang vu
Mùa đông     nhắc nhủ đêm khuya lạnh lùng
Mùa đông     sinh sống một thân
Mùa đông     cây lá phơi thân thấy buồn
Mùa đông     ngồi ngó trời sương
Mùa đông     sao thấy nhớ thương bóng người
09:00 đêm  11.06.2013
lòng chợt nhớ thương bóng ai
sao lòng lại còn nhớ",mùa đông 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72336/.html
"Biền biệt thời gian như trôi mau
Ngó ánh sương đêm đổ trắng màu
Trắng xóa cây cành phơi đêm vắng
Sắc bóng cành cây tựa in nhau
Sợ bóng ai xa sợ nhạt màu
Sợ bóng trôi đi đi mãi đâu
Sợ sương phủ ngập đường ngõ tối
Sợ quên đường lối gặp gỡ nhau
10.50 đêm 11.06.2013
cầu cho mai ngày mình chung lối",biền biệt,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/72337/.html
"THẦM KÍN
Em vẫn tròn  xoe  mắt biếc
Tiếng chim chưa gọi nắng vàng
Một thời săn lùng ráo riết
Một chùm thương nhớ đi hoang
Đắn đo tơ vò lắm chuyện
Thương em ru lại câu hò
Thương em mưa chiều rung chuyển
Mưa qua ướt mắt dòng thơ
Dốc cạn tâm tư thầm kín
Nghìn lẻ một đêm dư âm
Tàn canh loi nhoi bịn rịn
Nao nao nước mắt chảy thầm
Bén duyên ươm mầm hoa cỏ
Ngày vui chưa đầy tấc gang
Dấu hỏi đeo mang cắc cớ
Gãy đôi trong giấc mộng vàng
Ngày 5/6/2017
Ân Thiên ( Bình Dương)",thầm kín,,Thiên Ân,https://poem.tkaraoke.com/72338/.html
"ĐỒNG HỒ
Đồng hồ quay đều tích tắc
Kim giờ, kim phút.. .lặng trôi
Đôi ta gần nhau khoảnh khắc
Ngập ngừng chưa dám cạn lời
Đồng hồ khéo khen tạo hóa
Từng con ốc nhỏ li ti
Bốn mùa Thu, Đông ,Xuân, Hạ
Âm thanh nhỏ nhẹ thầm thì…
Đồng hồ run run sợi nhớ
Ngày anh hò hẹn với em
Mười giờ đôi mình gặp gỡ
Chỗ ngồi ghế đá ,công viên…
Đồng hồ dường như không ngủ
Năm canh khắc khoải nhỏ to
Dày vò từ muôn năm cũ
Trần gian lắm kẻ tò mò
Đồng hồ ru êm trải mộng
Cho ong và bướm say hoa
Cho trái tình yêu chín mọng
Khuôn trăng đôi nét nõn nà
Ngày 11/6/2017
Ân Thiên ( Bình Dương)",đồng hồ,,Thiên Ân,https://poem.tkaraoke.com/72339/.html
"MỘT GÓC TÌNH
(Thể Liên hoàn)
Quạnh quẽ sương chìm phủ lối rơi
Vầng dương ló dạng ở chân trời
Con đường nắng lụa vàng loang chảy
Ngõ phố em hồng mộng trải khơi
Bước giữa lòng quê tình vạn thuở
Tìm trong nghĩa mẹ ý muôn đời
Cung đàn kỷ niệm nghìn năm nhớ
Buổi ấy đi về vẫn một nơi...
********
Buổi ấy đi về vẫn một nơi
Giờ đây cách biệt mỗi phương trời
Quê nghèo vắng mẹ đường mưa đổ
Xóm nhỏ xa tình ngõ lạnh khơi
Vạn nỗi sầu giăng ngồi đếm tuổi
Ngàn thu mộng úa mãi đong đời
Đêm chìm cạnh cửa màn sương ướt
Bỗng thấy mi tràn lệ nhỏ rơi...
*********
Bỗng thấy mi tràn lệ nhỏ rơi
Mình ta quạnh vắng giữa canh đời
Khoang lòng trống trải tình đang cạn
Khoảng lặng âm thầm gió mãi khơi
Nhớ tuổi thần tiên sầu ngõ mộng
Nhìn trăng lãng mạn úa khung trới
Ta về khép cửa tìm hương vị
Cạn nỗi riêng cùng chén tửu vơi...
**********
Cạn nỗi riêng cùng chén tửu vơi
Dìu em dạo bước để quên đời
Đêm vùi xác thịt tình hoang dã
Tối liệm tâm hồn cõi ảo chơi
Bỏ bến thời gian vàng võ rụng
Còn khâu kỷ niệm oái oăm rời
Thiên đường sớm muộn xin từ giã
Trả lại cho ngày chuỗi nắng rơi ./.
Lê Cảnh Tiến 10/07/2017",một góc tình,,Lê Cảnh Tiến,https://poem.tkaraoke.com/72340/.html
"CHỢT NHỚ
Từ ngày em xa rồi
Tôi vẫn mãi chờ trong
Có khi trong giấc mộng
Em bổng về bên tôi.
Từ ngày em xa rồi
Lòng tôi mãi nhung nhớ
Tim kia mãi đợi chờ
Dù là trong vô vọng.
Biết không thể đợi mong
Khi em về cát bụi
Là tim anh mu mụi
Là chìm trong bóng tối.
Chính anh người có lỗi
Đã chia cắt đôi ta
Để em về phương xa
Ta mãi hoài ân hận
Dù anh đầy tấc bậc
Nhưng rỗi là nhớ em
Nhớ vào cảnh trời đêm
Ôm em lệ mi trào.
Thiên Tuấn",chợt nhớ,,Thiên Tuấn,https://poem.tkaraoke.com/72341/.html
"CHIỀU BUỒN ĐỢI EM
Hoàng hôn dát vàng sóng nước biển
Anh miên man mãi đợi người về
Để gặp em xóa đi nỗi nhớ
Bao năm tháng người về cách xa.
Mắt em huyền, môi tựa son pha
Giọng nói thiết tha ấm lòng người
Anh thương, anh nhớ lúc em cười
Nụ cười hồn nhiên khắc tim anh.
Bao nhiêu nỗi nhớ cứ quây quanh
Cho anh nôn nóng dạ bồi hồi
Khung cảnh bên anh như đen tối
Chẳng gì là đẹp khi vắng em.
Thiên Tuấn",chiều buồn đợi em,,Thiên Tuấn,https://poem.tkaraoke.com/72342/.html
"ĐỊNH MỆNH ANH YÊU EM
Một ngày buồn dạo bước online
Anh quen em một cách tình cờ
Ngày đầu tiên bao nhiêu bỡ ngỡ
Đễ giờ đây nỗi nhớ trong anh.
Status buồn anh đăng trên mạng
Lời sẻ chia em dành cho anh
Phút ban đầu ngỡ như là bạn
Đễ giờ đây anh đã yêu em.
Rồi những ngày chỉ anh online
Vắng bóng em anh nghĩ luyên thuyên
Bổng nhung nhớ anh đi tìm kiếm
Những tin nhắn kỷ niệm xa xôi.
Ngày định mệnh đã hơn năm rồi
Anh đã yêu, yêu từ bao giờ
Bóng hình em mãi ở trong tim
Mình em thôi chỉ mình em thôi!!
Thiên Tuấn",định mệnh anh yêu em,,Thiên Tuấn,https://poem.tkaraoke.com/72343/.html
"Chiến tranh qua, bao nhiêu người ngã xuống
Hòa bình rồi bao thế hệ khóc thương
Thế gian ơi, gieo bao nỗi đoạn trường
Gieo chiến tranh, gieo đau thương mất mát.
Tháng bảy về khói hương thơm ngào ngạt
Người đất liền, kẻ bờ cát, biển xanh
Nấm mồ anh nằm đâu miền hoang lạnh
Thấp nén hương bày tỏ chút lòng thành.
Tưởng nhớ anh, người anh hùng đất Việt
Nấc nghẹn lòng bao nhiêu niềm thương tiếc
Mắt lệ trào nghe quặn xiết cơn đau
Hòa bình ơi! Ta đổi bằng xương máu...
Ngàn đời sau bao thế hệ tự hào
Ông cha ta bao công lao ngày trước
Xả thân mình đánh đuổi quân xâm lược
Giữ hòa bình, giữ đất nước, non sông.
Giữa đền thờ dòng ""TỔ QUỐC GHI CÔNG""
Đổi bao giọt máu hồng người chiến sĩ
Bao mất mát, bao thảm cảnh chia ly
Xin ghi mãi ơn người vì Tổ quốc.
Thị Trấn. Giồng Trôm. Bến Tre. 27/07/2016.",tưởng nhớ người anh hùng liệt sĩ,,Nguyễn Thùy Dương,https://poem.tkaraoke.com/72344/.html
