Content,Title,Genre,Author,URL
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 187
Biết lòng anh có em
Cứ mãi từng đêm thèm
Ngồi thầm thào buông tiếng
Mộng Thơ anh thương em
Biết tiếng lòng tiếng đêm
Sao đêm lòng chẳng yên
Cứ ngó chân trời ấy
Trái tim đổ thèm em
Biết lòng mình thương thêm
Biết bao trạm anh thèm
Em xa sao em hiểu
Trong lòng anh từng đêm
Phút nào mà không thương
Một bóng xa cuối đường
Đêm nào anh cũng nhớ
Ngồi vẽ từng nét em
tiếp trang 188",tập thơ yêu em một mình 187,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85272/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 188
Em đừng buồn trong đêm
Hãy ngó về bên anh
Một bóng xa bên đó
Có mình anh yêu em
Nhớ rồi nhớ đừng quên
Bên này anh vẫn thèm
Vẫn ngóng mong em đó
Lòng phiền phã từng đêm
Cho anh được ngắm em
Để gom thêm chút thương
Đừng quên cho rõ nét
Để anh tiếc thương thêm
Ngắm cho lòng lặng yên
Có bóng em trong tim
Để cho giảm cơn nhớ
Khỏi vẽ bóng từng đêm
tiếp trang 189",tập thơ yêu em một mình 188,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85273/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 189
Biết sao anh hỏi em
Anh xin ngắm cho không
Đã thương nhau lâu đó
Một lần ngắm vẫn mong
Em biết anh chờ trông
Muốn ngắm cho an lòng
Để đêm khuya khỏi nhớ
Từng phút giờ anh mong
Mình xa nhau chẳng gần
Đêm buồn vẫn một thân
Thì thào trong đêm vắng
Bao giờ em bên anh
Biết lòng những đêm thanh
Lòng yêu đêm chẳng lành
Bơ vơ buồn không ngủ
Nhắc nhủ lá lòng mong
tiếp trang 190",tập thơ yêu em một mình 189,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85274/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 190
Biết ngày nào bên anh
Trời đất êm ấm lành
Khỏi xin thơm một miếng
Khỏi vang tiếng gọi thầm
Biết một mình một thân
Theo ngày tháng xuôi vần
Mà chữ yêu còn đó
Em biết không anh cần
Biết mình đã yêu nhau
Biết trời mưa gió sầu
Cầu yêu thương còn đó
Cầu chung đường duyên nhau
Biết mình ngóng bao lâu
Cầu bão mưa trôi mau
Để bầu trời thanh tĩnh
Mình còn ngó thấy nhau
tiếp trang 191",tập thơ yêu em một mình 190,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85275/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 191
Biết trong lòng đớn đâu
Sợ yêu sợ phai màu
Sợ đêm thêm buồn vắng
Lòng thêm lạnh biết bao
Nhớ những lúc đêm thâu
Sương đổ trắng trắng màu
Ngập bầu trời anh ngóng
Lòng lo lắng biết bao
Nhớ đừng quên mai sau
Tô cho đúng một màu
Mình cùng nhau tô đó
Để cưng quý ngày sau
Nhớ lời đầu mình trao
Nhớ thời gian nghẹn ngào
Nhớ đêm bâng khuâng lạnh
Nhớ bên cạnh chẳng ai
tiếp trang 192",tập thơ yêu em một mình 191,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85276/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 192
Nhớ từng giờ phút trôi
Nhớ bóng em chẳng phai
Nhớ tiếng thầm thương gọi
Nhớ lời nói bên tai
Nhớ rõ nhớ bóng người
Nhớ cả tháng đêm ngày
Nhớ đêm về mình có
Nhớ yêu nhớ thương say
Biết trong lòng nói sao
Những đêm đến nghẹn ngào
Biết từng đêm vẫn có
Muốn ngắm em biết bao
Xin em đã bao lâu
Từng đêm vang tiếng sầu
Lòng mong chờ đêm xuống
Xa nhau thêm buồn sâu
tiếp trang 193",tập thơ yêu em một mình 192,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85277/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 193
Thủ Đức biết ở đâu
Một mình bên Úc sầu
Dù từng đêm vẫn có
Mình vẫn trò chuyện nhau
Đừng để cho mờ phai
Em gom lại từng ngày
Lời yêu thương cưng quý
Để lời yêu chẳng phai
Biết đường xa xa xôi
Nhiều đêm đứng lại ngồi
Thơ thẩn trên dòng chữ
Khoe trăng nướng buồn ơi
Biết buồn thời gian trôi
Biết lòng thương thương người
Bao cơn mơ hồ đó
Mộng Thơ anh nhớ ơi
tiếp trang 194",tập thơ yêu em một mình 193,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85278/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 194
Nhớ từng giấc mơ trôi
Phòng ngủ có bóng người
Bên cạnh có em ấy
Muốn giấc mơ dài ơi
Khi nào em nhớ anh
Trước khi đi ngủ nằm
Đừng quên gọi anh nhé
Để hồn anh đến thăm
Mình xa nhau mấy năm
Tình yêu vẫn an lành
Một lòng một dạ đó
Dù cách bến xa thân
Anh biết lòng anh yêu
Mà cứ mãi sáng chiều
Thầm tên trong miệng đó
Nếu đếm có bao nhiêu
tiếp trang 195",tập thơ yêu em một mình 194,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85279/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 195
Lời gọi em sáng chiều
Mình em đó anh yêu
Dòng thơ lạnh sầu đó
Tình yêu buồn biết bao
Em ở góc phương nào
Thử đếm giấc chiêm bao
Mà mình mãi xa đó
Gồi chăn cũng than sầu
Khi thấy đôi mình xa
Lòng yêu đủ cay chua
Đêm mời canh sầu đến
Giữ gọn cho mặn mà
Khi biết mình cách xa
Yêu thương thêm thiết tha
Lời hẹn hò nhau đó
Đừng để cho phai mờ
tiếp trang 196",tập thơ yêu em một mình 195,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85280/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 196
Đôi khi lòng thẩn thơ
Bao tiếng gọi em chờ
Sầu vương trên khoé mắt
Gom nhặt chữ yêu xa
Biết một mình đêm khuya
Anh ngồi ngó ngó về
Hình bóng ai bên đó
Như gọi hồn anh đi
Khi lệ tràn đôi mi
Tình yêu thương bao mùa
Phủ ngập giông bão đó
Ai quét sạch đêm khuya
Khi anh ở nơi xa
Mà giấc mơ đêm về
Không có bóng em ấy
Choàng tỉnh bơ vơ khuya
tiếp trang 197",tập thơ yêu em một mình 196,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85281/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 197
Nhiều đêm anh ngồi mơ
Sợ yêu thương hững hờ
Sầu sầu khi xa đó
Cầu cho gọn giấc mơ
Cầu cho giảm cơn mơ
Bóng em khuất sương mờ
Nhắn nhủ ai cho tới
Một lời yêu anh chờ
Xin cho rõ trong mơ
Bóng em cho anh chờ
Gửi lời theo mây đó
Đừng bỏ ang lững lờ
Những đêm ngồi đến khuya
Lòng tê tái đêm mờ
Yêu nhớ trong lòng ấy
Đừng xây cơn mộng hờ
tiếp trang 198",tập thơ yêu em một mình 197,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85282/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 198
Ngồi nhắm mắt chờ mơ
Lời yêu nhau xa chờ
Từng đêm anh muốn gửi
Nơi có em xa mờ
Ngồi ngó chiều lá thu
Lòng thổn thức nhớ về
Thủ Đức xa bên ấy
Để khỏi lòng bơ vơ
Ngó đuờng ngõ lối đi
Trong đêm khuya tối mờ
Biết ai cho anh gửi
Một lời cưng quý chờ
Khi trong lòng hoang vu
Trong nhà vắng vẻ mờ
Lang thang như trong mộng
Một bóng xa anh chờ
tiếp trang 199",tập thơ yêu em một mình 198,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85283/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 199
Đừng để cho xóa mờ
Lời hẹn hò bao mùa
Bao năm vẫn còn đó
Anh ghi lại trên thơ
Lời hẹn hứa đã qua
Em đừng để cho mờ
Gom vào lòng em đó
Một mai sẽ không mờ
Em có nhớ những đêm
Khi ánh trăng xế rèm
Anh gửi lời theo đó
Em ghi nhớ đừng quên
Biết từng ngày từng đêm
Đôi lòng mình ưu phiền
Vì cách nơi xa bến
Hồn vẫn đến thăm em
tiếp trang 200",tập thơ yêu em một mình 199,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85284/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 200
Chẳng bao giờ trong đêm
Mà lòng quên được em
Thao thức tiếng tim đổ
Phủ ngập tiếng gọi em
Nói sao với lòng thương
Một lòng một dạ em
Đường đời bâng khuâng ngóng
Duyên tình anh với em
Biết cõi lòng mình thương
Ngày mai anh sẽ đền
Cho đủ lòng em ấy
Thời gian ngóng chờ anh
Đừng quên lời hỏi thăm
Từng đêm có em anh
Đừng để phai mờ ấy
Đôi mình sẽ buồn tâm
tiếp trang 201",tập thơ yêu em một mình 200,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85285/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 201
Những tiếng đêm thở than
Hỏi ai vẽ bóng nàng
Cho anh được rõ đó
Hay đêm ngồi ngó sang
Em có biết anh thương
Một bóng em trong tim
Mãi thời gian qua đó
Chẳng bao giờ anh quên
Lòng anh mãi chờ em
Em biết em vui thêm
Mình một lòng một dạ
Thiết tha cả đôi bên
Lời yêu thương cầu xin
Lời gọi em từng đêm
Lời mặn mà cưng quý
Lời yêu nhớ đêm in
tiếp trang 202",tập thơ yêu em một mình 201,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85286/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 202
Lời nào mình tặng nhau
Em đừng để phai màu
Bên anh anh ghi xuống
Bên em cho giống nhau
Để một ngày mai sau
Dù cách nhau đã lâu
Mình vẫn còn lời đó
Để cưng quý bên nhau
Đừng quên lời nói đâu
Mình hứa sống bên nhau
Dù bão mưa đã phủ
Mình cố cho tới nhau
Biết sao mình cũng yêu
Đếm ngày sáng trưa chiều
Giờ phút nào cũng vậy
Đôi mình thấy có nhau
tiếp trang 203",tập thơ yêu em một mình 202,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85287/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 203
Đừng có quên lời đầu
Dù thời gian đã lâu
Vẫn còn lời hứa đó
Để mình tặng cho nhau
Mộng Thơ em ở đâu
Đừng để lòng xa nhau
Gom vào trong tim đó
Mình chung trái tim nhau
Khi nhớ bóng người yêu
Cách xa ngàn dặm đường
Anh vẫn ngồi đêm ngó
Cho gọn lòng nhớ em
Bao giờ anh vẫn thương
Anh hỏi lòng từng đêm
Chung một nén hương đó
Cho gọn mối tình duyên
tiếp trang 204",tập thơ yêu em một mình 203,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85288/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 204
Anh còn nhớ chẳng quên
Việt Nam chỉ có em
Đêm khuya vương mùi nhớ
Cầu giờ phút mình bên
Tiếng gọi tên từng đêm
Những đêm trăng qua rèm
Anh ngồi phơi trăng nướng
Ngập lời thương nhớ em
Nhật ký thơ từng đêm
Khi lạnh lùng giá tim
Vẫn thơ thẩn ghi xuống
Giọt buồn nào không em
Tình thơ dài tới phương
Trời xa góc biển hiền
Nơi có em bên đó
Người anh nhớ anh thương
tiếp trang 205",tập thơ yêu em một mình 204,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85289/.html
"TẬP THƠ
YÊU EM MỘT MÌNH
trang 205
Xa nhau em đừng quên
Càng xa càng thêm thèm
Đềm về anh ghi xuống
Lời thương yêu bên đàng
Dòng thơ dài thời gian
Ghi đoạn đêm thiếu nàng
Cách bóng xa lòng đó
Mãi tít ở Việt Nam
Dù nơi nào vẫn thương
Em ở tít cuối đường
Đêm nào anh cũng gọi
Tên em cho giảm buồn
Một lời anh nói thương
Dòng thơ tới cuối đường
Cho tới Thủ Đức đó
Tên Mộng Thơ anh thương
Tập thơ dài
YÊU EM MỘT MÌNH
ngừng bút ghi 03.25 chiều 08.08.2016
Bounthanh Sirimoungkhoune
Đỗ Việt Thường
3296 câu thơ
205 trang",tập thơ yêu em một mình 205,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/85290/.html
"Hoa ơi sao em cứ vô tình
Đôi tình nhân đang che dù trong mưa
Dòng mưa như dòng nước mắt
Mưa dâng mưa dâng
Dâng đầy trên lối rêu xưa
Từng nụ cười đi qua
Lắng nghe từng cung sầu rơi trên đời
Lệ em nhũ xuống hồn tôi
Giọt nước mắt xót xa
Giọt nước mắt héo khô
Một đời yêu em cũng đã tê tái
Miên man theo ngày tháng
Sẽ mờ dấu chân mòn
Nhìn nhau
Cho mưa ngâu
Xin tạ tội em một đời
Dù đường rêu đã phong kín
Đường rêu sẽ mờ lối chân em",buồn về sau,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/85291/.html
"Cảm hứng từ một bài hát của nhạc sĩ Từ Công Phụng
Hoa ơi sao em cứ vô tình
Đôi tình nhân đang che dù trong mưa
Dòng mưa như dòng nước mắt
Mưa dâng mưa dâng
Dâng đầy trên lối rêu xưa
Từng nụ cười đi qua
Lắng nghe từng cung sầu rơi trên đời
Lệ em nhũ xuống hồn tôi
Giọt nước mắt xót xa
Giọt nước mắt héo khô
Một đời yêu em cũng đã tê tái
Miên man theo ngày tháng
Sẽ mờ dấu chân mòn
Nhìn nhau
Cho mưa ngâu
Xin tạ tội em một đời
Dù đường rêu đã phong kín
Đường rêu sẽ mờ lối chân em",buồn về đâu,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/85292/.html
".........CƯỚP ĐẤT........
""Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Đồng bào ơi máu còn chảy trong tim
Có phải ta đang nhấn chìm bao sự thật
Thân xác còn đây nhưng linh hồn đã mất
Ai đã chống lưng sắp đặt chuyện oan sai.
Đất của ông bà cho truyền miệng trao tay
Đất có sổ đỏ, có đủ đầy nhân chứng
Hỏi thử vì sao các công trình xây dựng
San ủi hiên ngang không thỏa hiệp đền bù.
Sự thật phơi bày có nhiều trận cương nhu
Có máu đổ ! Đơn từ chất thành đống
Nhưng chung quy cổ thấp hèn bé họng
Càng kêu oan lại càng sống gian nan.
Lãnh địa của các thầy, lãnh địa của các quan
Sao không họp để hợp bàn giải tỏa
Nơi ở của các ông được yên bình không phá
Cạy cửa dân mộ mả cũng đào lên.
Sống kiểu đọa đày mà chết chẳng được yên
Dẫm chân bất lực, thấp hèn cam chịu
Mỗi tỉnh một nơi, mỗi vùng một kiểu
Cướp ruộng cướp nhà mà chưa liệu lòng dân.
MC Quang Sáng  Đêm 28 _ 05 _ 2018",cướp đất,,Lê Sáng,https://poem.tkaraoke.com/85293/.html
"CHẠNH LÒNG
Văn hiến An Nam vẫn tự hào
Bốn nghìn năm ấy... cỡ này sao (!)
Anh thì ưỡn bụng vung tay chỉ
Chị phải cầm ô chắn nắng vào
Thế đã hơn người bao độ khéo (?)
Hay còn kém họ mấy tầm cao (?)
Giờ nên thẳng thắn mà xem lại
Để biết mình đang ở mức nào.
Thiet Duong _28/5/2018",chạnh lòng,,Thiết Dương,https://poem.tkaraoke.com/85294/.html
"NÉT XUÂN
Muốn khai xuân - mới bút thơ
Sao hồn tắt lịm bơ vơ thế nào
Đành thôi - nghe hát ả đào
Theo cung đàn Đáy mộng vào giấc tiên
Hồng hồng tuyết tuyết đào nguyên
Sắc không buông bỏ cảnh thiền bóng trôi
Thả hồn phiêu lãng lả lơi
Mờ mờ ảo ảo xuân rơi chốn này
Tay tiên lạc phách thỉnh mời
Trống chầu tom chát, nụ cười bén duyên
Đòng đưa con mắt thuyền quyên
Xốn xang nhịp gõ hàn huyên anh hùng
Đêm xuân ham cái lạ dòng
Chiếu xưa, người nợ tang bồng còn đây
Nhịp phiền, bàn phím rơi tay
Mơ mơ con chữ xuân bay đang về…
…..
SG – đêm mùng 2 tết Đinh Dậu 2017",nét xuân,,Lamca,https://poem.tkaraoke.com/85295/.html
"mưa vẩn mưa rơi, từng hạt nguyệt pha
nhuộm theo luồn gió mây chiều vàng dương
nhìn hàng hoa trúc ,  đông đưa từng cành
tiếng ca ,  cút chiều thu,   mưa Quê Ngoại  !
luống đất cày,  đẩm ước , đồng bao luống  !
mạ xanh thắm,  cấy lúa,  trổ  bông hoa
hạt  oằn xoay,  mưa tuôn đầy bao cụm  !
ướp sắc  trăng , thiên  lý,  phù  vân  sương
mây  thoang thoáng ,  lá  xanh , cây  ru  gió
khập khếnh hò chiều hoang dã bâng khuâng
ngày thôn  giả ,  chênh  vênh  , lang thang cảnh
lở vở niềm ray rứt  thuở  , ấu thơ  !!!!!!!!!!!!
May 29/2018 Tuesday",nguyệt pha mưa !,,Tiền Giang Quê Tôi !,https://poem.tkaraoke.com/85296/.html
"BON CHEN
Từ ngày em vào mưa gió
Chôn chân dưới bóng chợ đời
Tội cho cánh đồng hoa nở
Bướm ong bỏ tuổi rong chơi
Lãng quên bài ca vọng cổ
Câu hò, điệu Lý ...sang sông
Cánh cò chao nghiêng ôm gió
Êm đềm bến nước đục trong
Bon chen phồn hoa mắt lạ
Nhà cao , cửa rộng , rượu nồng...
Đạp đôi chân non thon thả
Chạm vào mảng tối mênh mông
Lả lơi điệu đàng thả dáng
Chạy trong hư ảo nhạt nhòa
Đâu là bức tranh tối sáng?
Mệnh đề bài toán ai cho ?
Ghé bến tương tư , anh khóc
Trời xanh có mắt thấu dùm!
Ai ngờ ngôi nhà không nóc?
Dầm dề mưa dột bão bùng
Bon chen trăm người xô lấn
Như lẩu thập cẩm muôn màu
Thô thiển , trò hề bạc phận
Nuốt cay ngậm đắng đời nhau
Ngày 18/5/2018
Ân Thiên ( Bình Dương)",bon chen,,Thiên Ân,https://poem.tkaraoke.com/85297/.html
"BÉN YÊU
Thuở ta rót men tình say đắm
Bóng chân trời mới tắm thơm tho
Em ngồi ta ngắm cẳng giò
Một triều khát vọng tò mò tỉa thương
Lá tương tư bên đường mọc vội
Tóc thả trôi vướng rối chân anh
Tay non nõn búp đầu cành
Thiên thần mười ngón dỗ dành nắng mai
Anh gói ghém đan cài sợi nhớ
Em lọt vào muôn thuở lòng sâu
Mắt tròn ăn trộm nhìn lâu
Trái tim tuổi dại ngân đau vạn chiều
Ta thề thốt chỉ yêu em đấy!
Khi bóng hồng hây hẩy ru mê
Chậm chân lũ lụt tràn về
Ta và em , mãi cận kề nghìn năm
Cây gặp nắng ươm mầm nẩy lộc
Bướm say hoa gấm vóc dệt thêu
Ngập chìm trong bể thương yêu
Hòa chung nhịp thở lòng xiêu xiêu lòng
Ngày 20/5/2018
Ân Thiên ( Bình Dương)",bén yêu,,Thiên Ân,https://poem.tkaraoke.com/85298/.html
"Mưa chiều phố thị bỗng thành sông
Khốn nạn quan nhà có việc công
Bóng lộn giày da quần thẳng nếp
Đen ngòm nước bẩn dạ vò bông
Ỷ quyền dở thói trò ngang ngược
Cậy thế hiếp người thú ngổ ngông
Miệng bé dân hèn nên phải cõng
Bắt người làm ngựa sướng hay không ?
May 25, 2016",chướng,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/85299/.html
"Những mái đầu xanh sớm cỗi cằn
Lao vào hiểm địa thiếu người răn
Vượt đèo băng suối tìm dăm chữ
Đội nắng dầm mưa học tí văn
Nghèo đói hình hài còn vết tích
Lầm than tâm trí vẫn in hằn
Núi cao rừng thẳm nhiều nguy khốn
Ai giúp đời em bớt nhọc nhằn?
May 28, 2018",tuổi thơ vùng cao,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/85300/.html
"Sơn Đông võ nghệ xứng danh đầu
Mãnh hổ xem thường vuốt cả râu
Tụ hội Lương Sơn vì nghĩa khí
Đánh tan Phương Lạp chẳng cơ cầu
Yên bề phật pháp khi tuổi hạc
Mãn nguyện tung hoành thuở kiếm mâu
Cũng bởi lòng người hay đổi khác
Anh hùng lỡ vận chí vùi sâu !
May 24, 2016",võ tòng,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/85301/.html
"Ta thả hồn theo những mộng mơ
Lời ca em hát điệu thương chờ
Ngọt ngào, nũng nịu như sương khói
Rung động tim người vạn ý thơ !
Giọng hát êm đềm gió thoảng bay
Xuyến xao lay động bóng trăng gầy
Thiết tha nỗi nhớ lòng cô phụ
Au yếm như tình của nước mây.
Tiếng hát người thương nhớ suốt đời
Như hồn ốc biển nhớ trùng khơi
Như dòng sông nhớ con đò dọc
Như đóa Hướng Dương nhớ mặt trồi !
Có hạnh phúc nào không vỡ tan
Nếu mai lỗi nhịp một cung đàn
Vẫn còn điệp khúc yêu thương ấy
Trọn vẹn nơi lòng chẳng dở dang
May 23, 2016",tiếng hát người thương,,Trần Đức Phổ,https://poem.tkaraoke.com/85302/.html
"TỬU MỘNG
Đã thế đành thôi phải cạn lòng
Ta về khép lại mảnh tình đông
Chiều xem lũ nhạn vờn trên sóng
Tối đợi vầng trăng đảo giữa dòng
Lặng lẽ khi hờn cơn nắng mỏng
Âm thầm lúc dỗi ngọn triều cong
Buồn vui nối những vần thơ ngọng
Mộng vẫn chìm bên chén tửu nồng ./.
Lê Cảnh Tiến 29/05/2018",tửu mộng,,Lê Cảnh Tiến,https://poem.tkaraoke.com/85303/.html
"Lênh đênh theo người
……bb
Nâng niu giùm gót sen hồng
Ở đây tôi thấy mênh mông nỗi niềm
Vũng Liêm sớm sớm…chiều chiều…
Người đi, tôi gói đìu hiu vào hồn
Chiều nay mưa đổ nước tuôn
Mơ màng nghe chạm tay đan tay người
Mưa rơi khiến bút nghẹn lời
Vĩnh Long người có thấy trời vương vương ?
Ai đi bỏ lại trầm hương
Vào hồn tôi lắm nỗi thương nỗi chờ
Vũng Liêm vàng những bơ vơ
Vĩnh Long mưa có dật dờ phố đêm ?
Người về bên ấy có quên ?
Hồn tôi cứ mãi lênh đênh theo người
Tuyền Linh",lênh đênh theo người,,Tuyền Linh,https://poem.tkaraoke.com/85304/.html
"Giữa chiều ai hong tóc ngoài sân
Để cơn gió bâng khuâng gởi nụ hôn nhè nhẹ
Bờ giậu mỏng đôi mắt nào hoạnh họe
Giận làm sao anh chàng gió đa tình
Tháng sáu về sợi nắng quái lung linh
Cứ nhởn nhơ trên đường dài theo gót
Áo tiểu thư  mười tám đầy mật ngọt
Cho láng giềng hết ra ngẩn vào ngơ
Muốn mượn sáo diều gởi giúp bài thơ
Quà sinh nhật mừng ai thêm tuổi mới
Rồi lại sợ ánh mắt nai hờn dỗi
Ngăn cặp đầy câu  chữ vẫn nằm yên
Tóc nghiêng bay như làm dáng làm duyên
Nửa nụ cười rớt xuống miền hoang dại
Tím hoàng hôn thoảng thơm hương con gái
Bức tranh chiều hong tóc đẹp như mơ",hong tóc giữa chiều,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/85305/.html
"CHA RU CON
Con ơi con ngủ cho ngoan
Mẹ con trễ chuyến đò ngang chưa về
Mẹ còn ở phía bên tê
Mãi lo bẻ bắp nấu chè cho con
Bây chừ đúng vụ bắp non
Mẹ bẻ bên cồn dọc bến sông Thu
Thương con mãi đợi tiếng ru
Chiều có chè bắp mẹ bù con ơi !
À ơi ! Thương lắm à ời...!
Cha ru cạn lời thương vẫn còn thương",a--- cha ru con,,Trinhcamle,https://poem.tkaraoke.com/85306/.html
"Đau Đớn Nào Hơn
Có hiểu không em… Những ráng tà
Thẫn thờ da diết hướng trời xa
Lan man vương vấn, hoài trăn trở
Ít bụi mà sao ánh lệ nhòa!
Có hiểu không em…Những tối trời
Khung mờ, quạnh quẽ vắng trăng soi
Cánh hồn cũng vẫn theo mây lững
Vượt cõi ngàn khơi với nụ cười
Có hiểu không em…Lất phất vàng
Để rồi gió giật giạt về đâu
Bao nhiêu héo úa, bao nhiêu rụng
Là bấy niềm đau, bấy nỗi sầu
Có hiểu không em…Dưới ánh đèn
Từng hồi nhịp đập giữa con tim
Dạt dào xúc động dâng tràn ngập
Khao khát tận cùng một cánh chim!
Và có hiểu không…Hỡi bóng thương
Vu quy, kiệu cưới ở bên đường
Thể nào biển hẹn, nghìn yêu dấu
Chẳng xót xa tê, chẳng trĩu buồn
Dẫu rằng “có hiểu” lắm còn đây
Nhưng cũng vậy thôi, chớ được gì
Bởi tối âm u đường diệu vợi
Trường thành bít lối chắn người đi…
Đành phải cam tâm ép quả hồng
Mặc cho rỉ máu, tím rồi đông
Mình ơi! Đau đớn nào hơn nữa
Chết điếng, thân đơ, mắt đổ tròng…
29/5/2018
Nguyễn Thành Sáng",đau đớn nào hơn,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/85307/.html
"Tìm  nhau góc bể chân trời
Tìm nhau giữa cuộc biển đời bể dâu
Bạn đời phải kiếm ở đâu?
Tìm nhau dẫu khó bao lâu vẫn tìm
Lần theo tiếng gọi con tim
Xuyên qua ngóc ngách cố tìm ra nhau
Len qua suối nước xanh màu
Lật từng tảng đá, đạp nhàu cỏ xanh
Cố gắng tìm kiếm ra nhanh
Để trao duyên nợ mong thành hợp đôi
Để từ nay hết đơn côi
Trao nhau trái ngọt đôi môi nụ cười
Cuối cùng cũng kiếm ra người
Trao nhau duyên nợ tháng mười năm xưa
Bạn đời cân xứng hợp vừa
Nên duyên chồng vợ đón đưa sớm chiều
Nàng! Chẳng cao sang mỹ miều
Chàng! Cũng bình dị nhưng nhiều điểm ưng
Bấy nhiêu cũng đủ để mừng
Cám ơn cuộc sống chỉ từng đó thôi
Thời gian cứ thế êm trôi
Cuộc đời mãi mãi có đôi có mình
KTP ( 28/5-2018)",tìm nhau!,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/85308/.html
"Cảm ơn đời mang anh đến gần em
Cho yêu thương ngập tràn trong biển nhớ
Cho đôi ta ấp ủ bao mộng mơ
Trong cõi trần gian đầy rộng lớn.
Em sẽ vì anh thắp lửa trái tim yêu
Để thiêu đốt nhiều điều còn trăn trở
Mang anh đến nơi tận cùng nỗi nhớ
Nơi rung lên trong từng thớ thịt làn da.
Anh đa tài hay em mụ mị cơn mê?
Nguyện mang hết nồng nàn dâng anh, kẻo trễ
Bỏ sau lưng tất cả những bộn bề xa lánh
Cùng nhau tranh khoảnh khắc dâng yêu thương.
Mang cho anh tất cả những trải nghiệm tình yêu
Là anh đó – không màu mè diêm dúa
Hình bóng anh vẫn luôn ẩn hiện trong những giấc chiêm bao
Không ồn ào nhưng cũng đầy nồng ấm.
Khoảng tình xanh với muôn vàn sắc thắm
Kỉ niệm cứ âm thầm gởi vào giấc mơ yêu
Không ngập ngừng, không một phút phân vân
Anh vẫn vậy – vẫn ân cần như thế đó.
Em cẩn thận góp nhặt những yêu thương
Lặng lẽ bên anh những sớm chiều
Em thương rất nhiều, này chàng trai chất phác
Đem những vấn vương viết nên khúc nhạc tình.
Em yêu bình minh cùng những buổi hoàng hôn
Anh ôn tồn bên mối tình bình yên lạ
Đôi ta cùng nhau viết lên chuyện chúng mình
Anh dịu dàng dưới ánh nến lung linh.
Cho em ngất ngây trong tình yêu mật ngọt
Để em lĩnh hội một điều tuyệt vời nhất
Biển rộng trời cao sao sánh được với tình anh
Mình hãy cùng nắm tay nhau trong hành trình tiếp bước-nhé anh!",cảm ơn đời mang anh đến gần em,,Ngoisaotamdi,https://poem.tkaraoke.com/85309/.html
